time.seconds,ekf.pos.north,ekf.pos.east,ekf.pos.down,ekf.vel.north,ekf.vel.east,ekf.vel.down,ekf.vel_body.north,ekf.vel_body.east,ekf.vel_body.down,ekf.att_q.w,ekf.att_q.x,ekf.att_q.y,ekf.att_q.z,ekf.att_euler.roll,ekf.att_euler.pitch,ekf.att_euler.yaw,ekf.ang_vel.roll,ekf.ang_vel.pitch,ekf.ang_vel.yaw,imu.acc_body.north,imu.acc_body.east,imu.acc_body.down,imu.ang_vel.roll,imu.ang_vel.pitch,imu.ang_vel.yaw,imu.mag.north,imu.mag.east,imu.mag.down,mocap.pos.north,mocap.pos.east,mocap.pos.down,mocap.att_q.w,mocap.att_q.x,mocap.att_q.y,mocap.att_q.z,mocap.att_euler.roll,mocap.att_euler.pitch,mocap.att_euler.yaw,info.flight_mode,info.is_armed,info.is_landed,info.battery,pos_ref.north,pos_ref.east,pos_ref.down
1602065460.2618735,-1.7339140176773071,-0.6764196157455444,-1.7652708292007446,2.0708868503570557,-2.1903202533721924,-0.06677662581205368,-2.4143942356632433,-1.767692450446777,-0.36945150152145423,-0.6614163916060735,0.06279292216168679,0.14072740258138594,-0.7340172937138403,-0.2938686406498836,-0.09834425049805837,1.6601910296342965,0.06375399231910706,-0.5666447877883911,0.04766075313091279,-0.6254803538322435,-0.1563359946012497,-10.782772064208984,0.17587094008922577,-0.7177070379257202,-0.03185848891735075,0.17587094008922577,-0.7177070379257202,-0.03185848891735075,-1.7356380224227905,-0.6851351261138916,-1.7783122062683105,-0.6611571907997131,0.05394564941525459,0.1381116658449173,-0.7354497313499451,-0.2938686406498836,-0.09834425049805837,1.6601910296342965,OFFBOARD,True,False,72.00000286102295,0.44221618500077214,-1.547706464667331,-1.7978104621512958
1602065460.295258,-1.6664444208145142,-0.7469829320907593,-1.7685469388961792,2.137648344039917,-2.134777307510376,-0.05454525351524353,-2.378081966958933,-1.8369309786691381,-0.3165396331444512,-0.6591746376122715,0.052320555100749254,0.14599372769398508,-0.735824260818404,-0.2877841243238768,-0.12071872112964603,1.6630657790591075,0.1412028968334198,-0.8892112374305725,0.06934570521116258,0.748079299926759,-0.0579366497695446,-10.1499662399292,-0.009026819840073582,-0.9566640853881836,-0.02782592736184597,-0.009026819840073582,-0.9566640853881836,-0.02782592736184597,-1.6542754173278809,-0.7689542770385742,-1.782609462738037,-0.6584162712097168,0.03788859024643898,0.14599236845970154,-0.7373864054679871,-0.2877841243238768,-0.12071872112964603,1.6630657790591075,OFFBOARD,True,False,72.00000286102295,0.44221618500077214,-1.547706464667331,-1.7978104621512958
1602065460.3285816,-1.5968400239944458,-0.8156981468200684,-1.7717688083648682,2.1935882568359375,-2.071599245071411,-0.05007180944085121,-2.3309513613831503,-1.8953678869867192,-0.28302990848196397,-0.6572940320608253,0.043841952611153666,0.15140599944044336,-0.7369658635280603,-0.2846235926189459,-0.14051301229494728,1.664792395136001,0.19107447564601898,-0.833789587020874,0.04183809459209444,2.626813650131227,-0.2636227011680603,-10.900823593139648,0.3527123034000397,-0.5031775832176208,0.14998227357864385,0.3527123034000397,-0.5031775832176208,0.14998227357864385,-1.5816426277160645,-0.8389649987220764,-1.7852928638458252,-0.6571452021598816,0.031758151948451996,0.1507384181022644,-0.7378547787666321,-0.2846235926189459,-0.14051301229494728,1.664792395136001,OFFBOARD,True,False,72.00000286102295,0.5651157078059866,-1.5143655346714349,-1.796403205997342
1602065460.3618567,-1.5253764390945435,-0.8822968602180481,-1.7743923664093018,2.255795955657959,-2.0087692737579346,-0.047526076436042786,-2.2868852343555486,-1.9590199786026614,-0.24171062725583145,-0.6550636129350946,0.03327794513066329,0.15557163062822213,-0.7386350552190198,-0.2769463650031073,-0.16148578819285447,1.6680268987540376,-0.037658073008060455,-0.7982677817344666,-0.003846036037430172,0.19038003683090346,3.0252957344055176,-11.004840850830078,0.13155904412269592,-0.549572765827179,0.04486510902643205,0.13155904412269592,-0.549572765827179,0.04486510902643205,-1.5194921493530273,-0.8953367471694946,-1.7874250411987305,-0.6543017625808716,0.021016059443354607,0.15660540759563446,-0.7395420670509338,-0.2769463650031073,-0.16148578819285447,1.6680268987540376,OFFBOARD,True,False,73.00000190734863,0.6824195875774635,-1.4747111441502891,-1.7947178095450558
1602065460.3952072,-1.4330509901046753,-0.9622369408607483,-1.7781462669372559,2.3298094272613525,-1.9130847454071045,-0.04839560389518738,-2.2108327781168406,-2.0379826443635496,-0.22156846196807156,-0.6529108730853476,0.023686976673387868,0.16370941789569046,-0.7391519072906649,-0.27645110140277657,-0.18690033224847385,1.668467442375578,0.048130758106708534,-0.47467759251594543,-0.034237809479236596,2.8381075859069833,1.5894564390182495,-7.6307172775268555,0.20044115185737607,-0.5807752013206482,0.1329617947340012,0.20044115185737607,-0.5807752013206482,0.1329617947340012,-1.4299019575119019,-0.9719163775444031,-1.7906314134597778,-0.6525188088417053,0.012052908539772034,0.16282805800437927,-0.7399736642837524,-0.27645110140277657,-0.18690033224847385,1.668467442375578,OFFBOARD,True,False,73.00000190734863,0.7957233882772613,-1.4289951361950972,-1.792758742072066
1602065460.4285736,-1.3571103811264038,-1.0233103036880493,-1.780937671661377,2.3952476978302,-1.8291465044021606,-0.03908856213092804,-2.1440163224641378,-2.1094140952139155,-0.19514876102114714,-0.6507537789393139,0.01495383882892284,0.16980420517022202,-0.7399070286678323,-0.2741628942244622,-0.2080866248950128,1.670031330930371,-0.02667013369500636,-0.7403978705406189,-0.0955139696598053,-1.5640892982482897,-1.2572462558746338,-10.667088508605957,0.02567983791232109,-0.5471357107162476,0.0019073686562478575,0.02567983791232109,-0.5471357107162476,0.0019073686562478575,-1.351135492324829,-1.0339162349700928,-1.793102502822876,-0.6501591801643372,0.0017718407325446606,0.16995897889137268,-0.7405429482460022,-0.2741628942244622,-0.2080866248950128,1.670031330930371,OFFBOARD,True,False,73.00000190734863,0.7957233882772613,-1.4289951361950972,-1.792758742072066
1602065460.4618745,-1.2793954610824585,-1.0816158056259155,-1.7835023403167725,2.4576356410980225,-1.747542381286621,-0.039708852767944336,-2.078950856647398,-2.176668427808307,-0.1884884720724023,-0.6490935776979773,0.007690972721336117,0.17532014762730494,-0.7401901237809239,-0.2728994866387573,-0.2264519935517519,1.6705270677445683,0.021537309512496,-0.7140264511108398,-0.056945256888866425,1.446719527244569,-0.4157203435897827,-9.644643783569336,-0.10042757540941238,-0.43390265107154846,-0.018219912424683585,-0.10042757540941238,-0.43390265107154846,-0.018219912424683585,-1.283738613128662,-1.0832089185714722,-1.7950271368026733,-0.6464227437973022,-0.007572999689728022,0.17505592107772827,-0.7425872683525085,-0.2728994866387573,-0.2264519935517519,1.6705270677445683,OFFBOARD,True,False,73.00000190734863,0.9071869603018942,-1.3767359889921311,-1.7904977411781668
1602065460.495218,-1.1998120546340942,-1.1370124816894531,-1.7859772443771362,2.5149757862091064,-1.6537367105484009,-0.032553963363170624,-1.9995418841854808,-2.2426929332906576,-0.1821185276032895,-0.6475633046538877,0.0009912201199913197,0.1804118293705651,-0.7403461566824674,-0.2717505374152907,-0.2434309053421039,1.6708557597432323,-0.013338798657059671,-0.5814549922943115,0.020698927342891693,0.9350088834762584,0.6184733510017395,-8.910571098327637,-0.06097761541604995,-0.7877373099327087,-0.05380401387810708,-0.06097761541604995,-0.7877373099327087,-0.05380401387810708,-1.1876577138900757,-1.1493844985961914,-1.7972060441970825,-0.6474006772041321,-0.012077754363417625,0.1798446774482727,-0.7405284643173218,-0.2717505374152907,-0.2434309053421039,1.6708557597432323,OFFBOARD,True,False,73.00000190734863,1.0177272355995348,-1.3175635508188832,-1.7879091321472496
1602065460.528568,-1.100459337234497,-1.2004412412643433,-1.7885771989822388,2.570007562637329,-1.537404179573059,-0.038533180952072144,-1.901442718989643,-2.3064139876068586,-0.1870904702929866,-0.6459565034696144,-0.007222737039448302,0.18505991026489202,-0.7405680124246726,-0.2679630371433204,-0.2620106362575328,1.6715421418182241,0.18860745429992676,-0.9496968388557434,0.03950130939483645,2.6726057529449476,-2.162529706954956,-9.90725040435791,0.20166611671447754,-0.48993298411369324,-0.09189762920141217,0.20166611671447754,-0.48993298411369324,-0.09189762920141217,-1.1031821966171265,-1.2023826837539673,-1.7987419366836548,-0.6449870467185974,-0.021660706028342247,0.1851205676794052,-0.7411159873008728,-0.2679630371433204,-0.2620106362575328,1.6715421418182241,OFFBOARD,True,False,73.00000190734863,1.1283464341046945,-1.2507714772651957,-1.7849496585855291
1602065460.561906,-1.0178650617599487,-1.2484211921691895,-1.790228009223938,2.6146554946899414,-1.434279203414917,-0.007846605032682419,-1.805046019537863,-2.369810254524621,-0.13945650307408297,-0.6441172782208717,-0.0178982966912349,0.18880586420862358,-0.7410431970682086,-0.25967801418556313,-0.2828680557005557,1.6733385136689518,0.2582956850528717,-0.42801496386528015,-0.016375262290239303,1.1760829687118541,1.4500893354415894,-9.857183456420898,0.4446500241756439,-0.4676671028137207,0.00649575144052511,0.4446500241756439,-0.4676671028137207,0.00649575144052511,-1.0315667390823364,-1.2432897090911865,-1.7998217344284058,-0.6431817412376404,-0.0295804962515831,0.18680626153945923,-0.7419877052307129,-0.25967801418556313,-0.2828680557005557,1.6733385136689518,OFFBOARD,True,False,73.00000190734863,1.2343904489747113,-1.1793393852356187,-1.781738957360178
1602065460.5953987,-0.934068500995636,-1.29297935962677,-1.7913894653320312,2.6514601707458496,-1.3273332118988037,-0.006858117878437042,-1.7102344668813867,-2.4193778872568092,-0.11750039929823318,-0.642783825690972,-0.02828234766529589,0.18814300491702454,-0.7420454596625099,-0.24531551663503315,-0.2969493516257596,1.6770332231605114,0.4191558361053467,-0.34512344002723694,0.0846382156014443,-0.8132262229919422,1.4311293363571167,-9.34741497039795,0.4116317927837372,-0.7098385095596313,-0.13750468194484705,0.4116317927837372,-0.7098385095596313,-0.13750468194484705,-0.9292608499526978,-1.2963361740112305,-1.800385594367981,-0.6418524384498596,-0.03940323367714882,0.1847473829984665,-0.7431966066360474,-0.24531551663503315,-0.2969493516257596,1.6770332231605114,OFFBOARD,True,False,73.00000190734863,1.2343904489747113,-1.1793393852356187,-1.781738957360178
1602065460.6285613,-0.8278027772903442,-1.343369722366333,-1.7926191091537476,2.696840286254883,-1.1833531856536865,0.00014323490904644132,-1.5767304371895914,-2.4855962366979676,-0.09488455605859263,-0.6416891982781592,-0.040607856337518754,0.18745175445459739,-0.7425953812051679,-0.22826343862861762,-0.31403034930159063,1.6800350898717082,0.382885217666626,-0.412456214427948,0.007232178468257236,-0.9408650994300826,1.3264986276626587,-13.989983558654785,0.3319352865219116,-0.5761662721633911,-0.13821564614772794,0.3319352865219116,-0.5761662721633911,-0.13821564614772794,-0.8401450514793396,-1.3381316661834717,-1.8010514974594116,-0.6402334570884705,-0.05021834746003151,0.1846834123134613,-0.7439565658569336,-0.22826343862861762,-0.31403034930159063,1.6800350898717082,OFFBOARD,True,False,73.00000190734863,1.3414615249067596,-1.099519849425665,-1.7780931753867817
1602065460.6619627,-0.7416068315505981,-1.3793981075286865,-1.7936173677444458,2.720426082611084,-1.0956547260284424,-0.0003435592807363719,-1.4972240627907407,-2.519144728849102,-0.11579081172905144,-0.6413705048831441,-0.04880966993623118,0.18635450866882083,-0.7426530170205066,-0.21585565791550898,-0.3246144854133396,1.6814153982042368,0.3319352865219116,-0.5761662721633911,-0.13821564614772794,-0.9408650994300826,1.3264986276626587,-13.989983558654785,0.394677072763443,-0.14495617151260376,-0.025955624878406476,0.394677072763443,-0.14495617151260376,-0.025955624878406476,-0.7648295760154724,-1.369387149810791,-1.801387071609497,-0.6399931907653809,-0.05642557889223099,0.18290701508522034,-0.7441572546958923,-0.21585565791550898,-0.3246144854133396,1.6814153982042368,OFFBOARD,True,False,73.00000190734863,1.441511131702297,-1.0175759790874896,-1.774283712025781
1602065460.6953442,-0.6544538736343384,-1.4115360975265503,-1.7946237325668335,2.767277240753174,-0.9470236897468567,0.0029622367583215237,-1.3538588266134315,-2.5908905074700654,-0.09506986876700006,-0.6412633992043657,-0.056779196447731876,0.18660033016276062,-0.7421170460847056,-0.20558280506935803,-0.336890819723616,1.681265541462842,0.2521705627441406,-0.16146323084831238,-0.11077912896871564,-0.010873731225727606,4.666196346282959,-11.285248756408691,0.28544846177101135,-0.32234081625938416,-0.10295591503381725,0.28544846177101135,-0.32234081625938416,-0.10295591503381725,-0.658452570438385,-1.4084450006484985,-1.8017618656158447,-0.6396028399467468,-0.06558868288993835,0.18299522995948792,-0.7437198162078857,-0.20558280506935803,-0.336890819723616,1.681265541462842,OFFBOARD,True,False,73.00000190734863,1.540529353814006,-0.9290535619432291,-1.7700887530084435
1602065460.7286127,-0.5664300322532654,-1.4397400617599487,-1.7955037355422974,2.7812135219573975,-0.8232868909835815,0.00255714263767004,-1.2339237990621612,-2.6228420374505834,-0.10529959582714427,-0.6412420202154585,-0.06373841558522188,0.18665740226400043,-0.7415558713334952,-0.19634950046245517,-0.34740409604989275,1.6810696406908725,0.07947959750890733,-0.34551119804382324,-0.08513379096984862,-1.5116107463836657,-0.7062527537345886,-11.525703430175781,0.14342071115970614,-0.44940775632858276,-0.11762297898530959,0.14342071115970614,-0.44940775632858276,-0.11762297898530959,-0.5663474798202515,-1.4378516674041748,-1.8020933866500854,-0.6397449970245361,-0.07288192957639694,0.18306247889995575,-0.7429015636444092,-0.19634950046245517,-0.34740409604989275,1.6810696406908725,OFFBOARD,True,False,73.00000190734863,1.6412508547648361,-0.8309049763863492,-1.765335517658141
1602065460.7619169,-0.4775655269622803,-1.4639027118682861,-1.796326756477356,2.804985523223877,-0.6928275227546692,0.0060844989493489265,-1.1069219994466786,-2.6659322558756604,-0.12456836607835893,-0.6415364370257314,-0.0697674274342961,0.18736090692263213,-0.7405805300386803,-0.18912030969172527,-0.3575438810769453,1.679600933360594,0.025959609076380747,-0.38797691464424133,-0.12934699654579163,0.08634011447429832,-1.8174337148666382,-14.255767822265625,0.10557425767183305,-0.4711572825908661,-0.139632910490036,0.10557425767183305,-0.4711572825908661,-0.139632910490036,-0.48905929923057556,-1.4589557647705078,-1.802126169204712,-0.6413936614990234,-0.07731316238641739,0.18315941095352173,-0.7410057783126831,-0.18912030969172527,-0.3575438810769453,1.679600933360594,OFFBOARD,True,False,73.00000190734863,1.6412508547648361,-0.8309049763863492,-1.765335517658141
1602065460.7952561,-0.38807445764541626,-1.4839497804641724,-1.7969077825546265,2.8140463829040527,-0.5615851283073425,0.01248214952647686,-0.9763882610358174,-2.6945538411992143,-0.14295890680912587,-0.6417886595722888,-0.07561958057030653,0.1882766525736526,-0.739554491353463,-0.18242830822242906,-0.3677132550116719,1.6780976399687855,-0.004123075865209086,-0.5658198595046997,-0.13365556299686432,0.8100651502609268,2.0128636360168457,-12.725590705871582,0.10746546089649203,-0.23007649183273315,-0.23771932721138,0.10746546089649203,-0.23007649183273315,-0.23771932721138,-0.36456045508384705,-1.4860472679138184,-1.8016849756240845,-0.6430424451828003,-0.08543411642313004,0.18572990596294403,-0.7380392551422119,-0.18242830822242906,-0.3677132550116719,1.6780976399687855,OFFBOARD,True,False,73.00000190734863,1.7316029316557133,-0.7353584658260499,-1.7605989049083184
1602065460.8292727,-0.2756056785583496,-1.5032694339752197,-1.7972129583358765,2.8374176025390625,-0.40210533142089844,0.014925758354365826,-0.8164093546427548,-2.741834554488396,-0.16931757748749057,-0.6427619462082387,-0.08362742910381575,0.18869010262083233,-0.7377395321527505,-0.17174631461160078,-0.3805385505016328,1.675021819381286,0.16196590662002563,-0.12397736310958862,-0.08696638792753218,1.0957436561584484,1.3404515981674194,-9.049895286560059,0.15671324729919436,-0.12411043047904968,-0.1577847599983215,0.15671324729919436,-0.12411043047904968,-0.1577847599983215,-0.2861015498638153,-1.4986298084259033,-1.8012038469314575,-0.6430312991142273,-0.09118561446666718,0.18270431458950043,-0.7381160259246826,-0.17174631461160078,-0.3805385505016328,1.675021819381286,OFFBOARD,True,False,73.00000190734863,1.8176467321975285,-0.6371879157756823,-1.7556124563415243
1602065460.8619113,-0.2304459810256958,-1.5091578960418701,-1.7972697019577026,2.8448426723480225,-0.3384512662887573,0.011202644556760788,-0.7559407153659652,-2.756790294581444,-0.1909570765660053,-0.6430567739502846,-0.08572716929156028,0.18926044957994995,-0.7370952227428523,-0.16956242401394844,-0.3845790792551381,1.6737693445204858,0.15671324729919436,-0.12411043047904968,-0.1577847599983215,1.0957436561584484,1.3404515981674194,-9.049895286560059,0.15671324729919436,-0.12411043047904968,-0.1577847599983215,0.15671324729919436,-0.12411043047904968,-0.1577847599983215,-0.20732995867729187,-1.509024977684021,-1.8008843660354614,-0.6460764408111572,-0.09793326258659363,0.18512824177742004,-0.7339767813682556,-0.16956242401394844,-0.3845790792551381,1.6737693445204858,OFFBOARD,True,False,73.00000190734863,1.9001880957036583,-0.5357887890834585,-1.7503257983661742
1602065460.895239,-0.1172211542725563,-1.5193613767623901,-1.7970329523086548,2.85191011428833,-0.17834752798080444,0.03354809433221817,-0.5809635086441454,-2.790900515119467,-0.19919107435036093,-0.6446609831033744,-0.09394284393507675,0.18889816580686244,-0.7347820193041121,-0.15712102938408004,-0.39668707792946784,1.6696322111728692,0.30946943163871765,-0.27757367491722107,-0.17991940677165982,0.15689647197723514,2.825946807861328,-10.135540008544922,0.30423346161842346,-0.15217985212802887,-0.15254482626914975,0.30423346161842346,-0.15217985212802887,-0.15254482626914975,-0.09716582298278809,-1.517508864402771,-1.7993502616882324,-0.6461915969848633,-0.10459533333778381,0.18698127567768097,-0.7324849367141724,-0.15712102938408004,-0.39668707792946784,1.6696322111728692,OFFBOARD,True,False,73.00000190734863,1.981769914338418,-0.427841208624114,-1.744534132018285
1602065460.9285755,-0.003436901606619358,-1.523024082183838,-1.7962074279785156,2.8628056049346924,-0.012700382620096207,0.04622923210263252,-0.40808728782366616,-2.825691181960457,-0.21652918352017236,-0.6459552812110076,-0.10165483476292965,0.18668806673047014,-0.733181987957381,-0.14290962146845823,-0.40526948852310046,1.6677132782602238,0.421008437871933,-0.03677590191364288,-0.1684643924236297,-1.0655351877212509,2.2953453063964844,-12.528287887573242,0.1945539563894272,-0.29643285274505615,-0.22909112274646756,0.1945539563894272,-0.29643285274505615,-0.22909112274646756,-0.0019291996723040938,-1.519978642463684,-1.797700047492981,-0.6466609239578247,-0.11069819331169128,0.1827886551618576,-0.7322322130203247,-0.14290962146845823,-0.40526948852310046,1.6677132782602238,OFFBOARD,True,False,73.00000190734863,1.981769914338418,-0.427841208624114,-1.744534132018285
1602065460.9619143,0.08780958503484726,-1.5212711095809937,-1.79537832736969,2.8568649291992188,0.11587834358215332,0.04865963011980057,-0.27281071733308526,-2.8366779951463834,-0.23728311761667265,-0.6474853119107182,-0.10599446658060761,0.183252168711987,-0.732083793867513,-0.13143021161949728,-0.4070633756715675,1.6661244709554341,0.44426456093788147,0.06571201235055923,-0.18707586824893946,-1.2055568695068348,2.7668488025665283,-9.862287521362305,0.4403012692928314,0.08302523195743561,-0.1677542477846145,0.4403012692928314,0.08302523195743561,-0.1677542477846145,0.07734120637178421,-1.517829179763794,-1.7964907884597778,-0.6499274969100952,-0.11408771574497223,0.18024130165576935,-0.7294459342956543,-0.13143021161949728,-0.4070633756715675,1.6661244709554341,OFFBOARD,True,False,73.00000190734863,2.056466559848482,-0.32141328389483326,-1.7386453838318627
1602065460.9953413,0.1790991723537445,-1.5153679847717285,-1.7942473888397217,2.8636202812194824,0.24538198113441467,0.055901408195495605,-0.13334851878941184,-2.8611817606473737,-0.24395001310312484,-0.649492429130504,-0.10964829541602848,0.17638150273739642,-0.7314551314751244,-0.11585783110860712,-0.4029691889002012,1.66567218289383,0.571104884147644,0.17279641330242157,-0.14613884687423698,-1.460282444953917,-0.5934152603149414,-13.260921478271484,0.4715614318847656,-0.07724519819021225,-0.18402965366840357,0.4715614318847656,-0.07724519819021225,-0.18402965366840357,0.18843519687652588,-1.510453462600708,-1.7940690517425537,-0.6502183675765991,-0.11979939788579941,0.17135308682918549,-0.730412483215332,-0.11585783110860712,-0.4029691889002012,1.66567218289383,OFFBOARD,True,False,72.00000286102295,2.126844212618918,-0.21354303435670216,-1.7324799776449438
1602065461.0287225,0.27039799094200134,-1.5053256750106812,-1.7928600311279297,2.8540995121002197,0.3705761730670929,0.05292215198278427,-0.0008235945505128198,-2.866945825347391,-0.25813061120438585,-0.6510710577807258,-0.11461854945455069,0.17125850851987073,-0.7305064296227466,-0.10113354797150766,-0.4033127418160376,1.6649699985274922,0.35269105434417725,0.04301974177360535,-0.19228032231330866,0.3209506869316114,2.2670180797576904,-10.249125480651855,0.5282028317451477,0.1044260561466217,-0.23098264634609217,0.5282028317451477,0.1044260561466217,-0.23098264634609217,0.28337419033050537,-1.4986834526062012,-1.7920539379119873,-0.6538917422294617,-0.12454790621995926,0.16622178256511688,-0.7275189161300659,-0.10113354797150766,-0.4033127418160376,1.6649699985274922,OFFBOARD,True,False,72.00000286102295,2.192744290297032,-0.10477094990654788,-1.7260436416640095
1602065461.0630717,0.36145099997520447,-1.49115788936615,-1.7914217710494995,2.8519535064697266,0.5003767013549805,0.05287334695458412,0.12959510940457827,-2.878975787485201,-0.2855045616775821,-0.6520902133587457,-0.11760919236029656,0.16783162465861284,-0.7299171718995376,-0.09681095634496599,-0.40301805402289137,1.6647778437364207,0.42398336529731756,0.07879585027694702,-0.24578736722469324,-0.5471259951591476,1.8550469875335693,-12.71091079711914,0.42398336529731756,0.07879585027694702,-0.24578736722469324,0.42398336529731756,0.07879585027694702,-0.24578736722469324,0.36210542917251587,-1.4864468574523926,-1.7899250984191895,-0.6515750288963318,-0.1309514045715332,0.16416898369789124,-0.7289377450942993,-0.09681095634496599,-0.40301805402289137,1.6647778437364207,OFFBOARD,True,False,72.00000286102295,2.2543844589624134,0.005027718282480888,-1.7193007243738294
1602065461.0952764,0.42953094840049744,-1.4778213500976562,-1.790356993675232,2.8243956565856934,0.5993066430091858,0.05396910756826401,0.2472720318132107,-2.8637070531842928,-0.2780810830283694,-0.6542849051278293,-0.12239313362079833,0.1609557456456971,-0.7287142797696124,-0.07449040556191575,-0.4007215149726971,1.663192684255764,0.28101611137390137,0.02729775942862034,-0.20106779038906095,-1.4021545648574818,-0.19597576558589935,-9.243304252624512,0.18438017368316653,-0.18025793135166168,-0.27581870555877686,0.18438017368316653,-0.18025793135166168,-0.27581870555877686,0.4720909297466278,-1.4630658626556396,-1.7873908281326294,-0.6537589430809021,-0.134492427110672,0.15718917548656464,-0.7278754711151123,-0.07449040556191575,-0.4007215149726971,1.663192684255764,OFFBOARD,True,False,72.00000286102295,2.2543844589624134,0.005027718282480888,-1.7193007243738294
1602065461.1286392,0.5646904110908508,-1.444563388824463,-1.7877790927886963,2.800041437149048,0.7765191793441772,0.0794888436794281,0.44279062860185164,-2.858932491863202,-0.28279279645206445,-0.6561715297760785,-0.12657779015941276,0.15458904139255242,-0.7276807916289207,-0.058903516851257214,-0.39820321215898935,1.6621640496180106,0.34876540303230286,0.031514547765254974,-0.20766319334506983,-0.4107913672924029,-0.4776608645915985,-10.439529418945312,0.4001683294773102,0.09415110945701599,-0.1358437687158584,0.4001683294773102,0.09415110945701599,-0.1358437687158584,0.5655834674835205,-1.4384312629699707,-1.7849997282028198,-0.6550459265708923,-0.13854745030403137,0.15080730617046356,-0.7273077368736267,-0.058903516851257214,-0.39820321215898935,1.6621640496180106,OFFBOARD,True,False,72.00000286102295,2.311734474560786,0.11567531508111849,-1.712228780766522
1602065461.1619473,0.631787121295929,-1.424687385559082,-1.7861645221710205,2.7954561710357666,0.8645749688148499,0.07742726802825928,0.5395015310334939,-2.862894488312339,-0.28430616948491433,-0.6574524278200633,-0.13114693790901288,0.14989581332093624,-0.7266967759858468,-0.04542747805580755,-0.3985768825713529,1.6615898140957337,0.4357496201992035,-0.027204953134059906,-0.21430827677249903,0.4200519919395462,1.0944589376449585,-12.231959342956543,0.2928979992866516,0.11793550848960876,-0.12490735948085781,0.2928979992866516,0.11793550848960876,-0.12490735948085781,0.6429961323738098,-1.414884328842163,-1.782341480255127,-0.6554898619651794,-0.1428741216659546,0.14728368818759918,-0.7267926335334778,-0.04542747805580755,-0.3985768825713529,1.6615898140957337,OFFBOARD,True,False,72.00000286102295,2.3634997540267375,0.2243138220572495,-1.7049834026929946
1602065461.1952462,0.7206282019615173,-1.3948253393173218,-1.7837592363357544,2.7672266960144043,0.9866097569465637,0.08487794548273087,0.6695341307393399,-2.8471466872118536,-0.28918261618557634,-0.6582123328645366,-0.13555927172328314,0.14502734523865682,-0.726186801753043,-0.03218587603336207,-0.398461944042674,1.6624190328964503,0.3771427869796753,0.05078839883208275,-0.1647591888904571,-0.5911623239517201,1.2350225448608398,-9.253805160522461,0.37731245160102844,0.1203690841794014,-0.1516073495149612,0.37731245160102844,0.1203690841794014,-0.1516073495149612,0.7503155469894409,-1.3772567510604858,-1.778422474861145,-0.6561539173126221,-0.14902831614017487,0.14135970175266266,-0.7261336445808411,-0.03218587603336207,-0.398461944042674,1.6624190328964503,OFFBOARD,True,False,72.00000286102295,2.4110074126204633,0.3334529177906606,-1.6973657783716107
1602065461.2285583,0.8521520495414734,-1.3429646492004395,-1.779556155204773,2.7223784923553467,1.15822434425354,0.09124717116355896,0.8492196596686625,-2.8193120034047356,-0.3024220460490312,-0.6592173982242637,-0.13991268037438617,0.13773130684479593,-0.7258698258421047,-0.015484871153908696,-0.3949398178776062,1.6638668414883784,0.4873276352882385,0.15463471412658691,-0.09937408566474909,-2.6188428401947013,1.9942188262939453,-7.407453536987305,0.49625834822654724,0.23335032165050507,-0.05339218676090234,0.49625834822654724,0.23335032165050507,-0.05339218676090234,0.8411144614219666,-1.3402670621871948,-1.774819254875183,-0.6571708917617798,-0.1517520248889923,0.13349217176437378,-0.7261388301849365,-0.015484871153908696,-0.3949398178776062,1.6638668414883784,OFFBOARD,True,False,72.00000286102295,2.4529024394496273,0.4397350008378773,-1.6895773511171785
1602065461.2620308,0.8738338947296143,-1.3334883451461792,-1.7788140773773193,2.707636833190918,1.1857514381408691,0.09131860733032227,0.8803030320566014,-2.807563502109487,-0.29714152605405014,-0.6594655325265156,-0.1411669978333494,0.13520923325604925,-0.7258758370363736,-0.010100861894754006,-0.39335633047473445,1.664586057721384,0.49625834822654724,0.23335032165050507,-0.05339218676090234,-1.8536883592605577,1.480690836906433,-10.112183570861816,0.39329081773757935,0.1131189689040184,-0.13762772083282465,0.39329081773757935,0.1131189689040184,-0.13762772083282465,0.9157688021659851,-1.3062208890914917,-1.7717019319534302,-0.6581240296363831,-0.15284983813762665,0.12821419537067413,-0.7259964942932129,-0.010100861894754006,-0.39335633047473445,1.664586057721384,OFFBOARD,True,False,72.00000286102295,2.4529024394496273,0.4397350008378773,-1.6895773511171785
1602065461.2952967,0.9811633825302124,-1.282747745513916,-1.7749013900756836,2.6591956615448,1.3289943933486938,0.09804224967956543,1.0337319502081104,-2.77297166090786,-0.2986415366363471,-0.6604862738797108,-0.1440381363135929,0.12726812392788478,-0.7258193312834106,0.005523122886911012,-0.3867870664417484,1.6660632107561772,0.45053038001060486,0.1839098185300827,-0.12753891944885248,-0.16910329461097587,2.914050579071045,-10.744179725646973,0.2584720849990845,0.21013998985290527,-0.08594197779893872,0.2584720849990845,0.21013998985290527,-0.08594197779893872,1.0187097787857056,-1.2542959451675415,-1.7666665315628052,-0.6600152850151062,-0.1528433859348297,0.12032623589038849,-0.725631058216095,0.005523122886911012,-0.3867870664417484,1.6660632107561772,OFFBOARD,True,False,72.00000286102295,2.49018283023547,0.545450095483224,-1.6814154120568816
