time.seconds,ekf.pos.north,ekf.pos.east,ekf.pos.down,ekf.vel.north,ekf.vel.east,ekf.vel.down,ekf.vel_body.north,ekf.vel_body.east,ekf.vel_body.down,ekf.att_q.w,ekf.att_q.x,ekf.att_q.y,ekf.att_q.z,ekf.att_euler.roll,ekf.att_euler.pitch,ekf.att_euler.yaw,ekf.ang_vel.roll,ekf.ang_vel.pitch,ekf.ang_vel.yaw,imu.acc_body.north,imu.acc_body.east,imu.acc_body.down,imu.ang_vel.roll,imu.ang_vel.pitch,imu.ang_vel.yaw,imu.mag.north,imu.mag.east,imu.mag.down,mocap.pos.north,mocap.pos.east,mocap.pos.down,mocap.att_q.w,mocap.att_q.x,mocap.att_q.y,mocap.att_q.z,mocap.att_euler.roll,mocap.att_euler.pitch,mocap.att_euler.yaw,info.flight_mode,info.is_armed,info.is_landed,info.battery,pos_ref.north,pos_ref.east,pos_ref.down,att_euler_ref.roll,att_euler_ref.pitch,att_euler_ref.yaw
149.648,0.77635258436203,-0.0039043016731739044,-1.226038932800293,0.025848722085356712,-0.14073167741298676,-0.010310710407793522,0.0258701187623982,-0.14089932077083858,-0.007615154012782439,-0.9999553493731559,-0.009421541418984113,-0.0008128230469567867,2.4234437893678205e-05,0.018843314782199524,0.0016263193893488342,-6.37941209126204e-05,-0.01566672883927822,0.017764903604984283,0.0013543651439249496,-0.18029043078422427,-0.21009914577007294,-9.851999282836914,-0.014557022601366043,0.018866129219532013,-0.0013527544215321558,-0.014557022601366043,0.018866129219532013,-0.0013527544215321558,0.7775406171738513,-0.008459131568857928,-1.2150431632163723,0.9998816029527758,-0.005593884279292975,0.01433408720133432,0.00014993119052457632,0.018843314782199524,0.0016263193893488342,-6.37941209126204e-05,OFFBOARD,True,False,56.00000023841858,0.7999959415307002,0.0009555905379411306,-1.25,0.016286650977213317,0.006318172120655386,-0.0
149.68,0.7776195406913757,-0.008394882082939148,-1.2259143590927124,0.018793940544128418,-0.14173643290996552,-0.010231273248791695,0.01881796382084364,-0.14190062930046032,-0.007563280277893452,-0.9999565716317627,-0.009257763375482335,-0.0011175335664339145,1.4582809584718372e-05,0.018515746148484665,0.002235624925326665,-4.9864617582819346e-05,-0.011836513876914978,0.01781744509935379,0.0007991183083504424,-0.18226079642772555,-0.16198834776878357,-9.85457992553711,-0.012662271037697792,0.015387400984764099,-4.111263842787749e-05,-0.012662271037697792,0.015387400984764099,-4.111263842787749e-05,0.7855811047637493,-0.012806420416714754,-1.2177953670071635,0.9998966380958533,-0.004970996216508288,0.013469982895955955,-0.0007495878922729647,0.018515746148484665,0.002235624925326665,-4.9864617582819346e-05,OFFBOARD,True,False,56.00000023841858,0.799934314358063,-0.0038443026278802686,-1.25,0.016674201326294123,0.006575021854565425,-0.0
149.716,0.7786962389945984,-0.01297498494386673,-1.2258613109588623,0.012443745508790016,-0.14176133275032043,-0.010116377845406532,0.01246686488471605,-0.14192262252286542,-0.00748397363143879,-0.9999572459813388,-0.009167794012618498,-0.0012659658765384256,2.9502793956753875e-06,0.01833582138534386,0.0025323056086105343,-2.9117425606475955e-05,-0.012662271037697792,0.015387400984764099,-4.111263842787749e-05,-0.17825557291507602,-0.1622251570224762,-9.808561325073242,-0.00962616316974163,0.017993228510022163,-0.0010069188429042708,-0.00962616316974163,0.017993228510022163,-0.0010069188429042708,0.7891029520913782,-0.00928982943697117,-1.2280195847234816,0.9998786930853525,-0.013399856748656224,0.006204365947091496,0.004954674180762053,0.01833582138534386,0.0025323056086105343,-2.9117425606475955e-05,OFFBOARD,True,False,56.00000023841858,0.7994579325841382,-0.011041913227745942,-1.25,0.017549725366012507,0.005861463548509087,-0.0
149.748,0.7797012329101562,-0.018789896741509438,-1.2257863283157349,0.004467868246138096,-0.1425197273492813,-0.010988485999405384,0.0045056552801442384,-0.14269533834651132,-0.008385752164436672,-0.999957583156127,-0.009075322180624327,-0.0015829809708749563,2.4950934318369034e-05,0.018150791437466365,0.003166807345308405,-7.864482829950527e-05,-0.00577403511852026,0.016276651993393898,-0.0006009456701576717,-0.1599803566932666,-0.18834666907787323,-9.85911750793457,-0.004505743272602558,0.014671077020466328,-0.001061460934579373,-0.004505743272602558,0.014671077020466328,-0.001061460934579373,0.7883930044645796,-0.02228820632718405,-1.2295825659889876,0.9999490108426096,-0.003347711530870987,0.008401354404899699,0.004492859507692105,0.018150791437466365,0.003166807345308405,-7.864482829950527e-05,OFFBOARD,True,False,56.00000023841858,0.7988845026216835,-0.015837042829899655,-1.25,0.017563512489418603,0.007066212750375452,-1.3554617746038854e-20
149.78,0.7802244424819946,-0.023636505007743835,-1.2256525754928589,-0.00245092436671257,-0.1439255326986313,-0.011274765245616436,-0.0023958421448737706,-0.1441062151698541,-0.008680150565657773,-0.9999574567155813,-0.00903876341153592,-0.0018458617310217842,6.334671331181874e-05,0.018077508016885565,0.0036933233219220334,-0.00016008280471448402,-0.0029186136089265342,0.014360394328832626,-0.0024897563271224503,-0.21274398267269015,-0.1859389990568161,-9.824139595031738,-0.008189339190721512,0.018050048500299454,-0.0015976165886968385,-0.008189339190721512,0.018050048500299454,-0.0015976165886968385,0.7826681774930032,-0.0350105597941075,-1.2194892121792233,0.9999693553530686,-0.006416007956083185,0.002817157440303626,0.0034909627085196802,0.018077508016885565,0.0036933233219220334,-0.00016008280471448402,OFFBOARD,True,False,56.00000023841858,0.7981065625894956,-0.02062811823557529,-1.25,0.017493807956996194,0.008633149734946187,-0.0
149.812,0.78046715259552,-0.02860092930495739,-1.2254722118377686,-0.009477955289185047,-0.14591838419437408,-0.011207696981728077,-0.009413698696418735,-0.14609827254993116,-0.008619512054412932,-0.99995749886243,-0.008995153935672797,-0.0020463839238909665,8.109053653493403e-05,0.017990179854915463,0.004094726352737009,-0.0001990214425423734,-0.008189339190721512,0.018050048500299454,-0.0015976165886968385,-0.17748261988162875,-0.2002018243074417,-9.84615707397461,-0.005916066933423281,0.018375173211097717,0.000487909477669745,-0.005916066933423281,0.018375173211097717,0.000487909477669745,0.7890492605804255,-0.021638887197239054,-1.2403178175389553,0.999943315155747,-0.004402038344741563,0.008400923273404939,-0.0048387004350568235,0.017990179854915463,0.004094726352737009,-0.0001990214425423734,OFFBOARD,True,False,56.00000023841858,0.7971243116359729,-0.025413912955642937,-1.25,0.019253052507158683,0.007488188340364454,-1.35550393696709e-20
149.848,0.7804408073425293,-0.034601882100105286,-1.2253609895706177,-0.01802654378116131,-0.1466536670923233,-0.011332199908792973,-0.01795392446623761,-0.14683738203008972,-0.008781397467114257,-0.9999569509533994,-0.00897914175523345,-0.002351412849637704,8.627459890175937e-05,0.01795806872328329,0.004704948273458825,-0.00021480373128581644,-0.0032348341774195433,0.013901522383093834,0.0008621901506558056,-0.20028612017631411,-0.19291239976882935,-9.82576847076416,0.0009915647096931934,0.016602005809545517,0.0003393248189240695,0.0009915647096931934,0.016602005809545517,0.0003393248189240695,0.7926554116657265,-0.03889116880147497,-1.2215353798383084,0.9999247584379448,-0.009026933353170803,0.008305657342014078,-8.940454223382484e-05,0.01795806872328329,0.004704948273458825,-0.00021480373128581644,OFFBOARD,True,False,56.00000023841858,0.7959380012119956,-0.0301932018527866,-1.25,0.020169837372763982,0.0070722007080431335,-1.3555284358841297e-20
149.88,0.7801662087440491,-0.03934505954384804,-1.2254219055175781,-0.024560067802667618,-0.14659972488880157,-0.011726588942110538,-0.024468073628648064,-0.14679647767512505,-0.009181321859163222,-0.9999547171704283,-0.009125976436361595,-0.0026999788113516877,0.00012113004262021054,0.018251485125894508,0.005402849971369492,-0.00029157756139004557,0.005396541208028793,0.019105099141597748,-0.002224348718300461,-0.1273118406534183,-0.12425719201564789,-9.8160400390625,0.0072122300043702126,0.014418534934520721,0.0003045361372642228,0.0072122300043702126,0.014418534934520721,0.0003045361372642228,0.7924918685035964,-0.03154172953516436,-1.2249199367273986,0.9996908230228786,-0.017517419753269124,0.017115392636498045,-0.004296708499073465,0.018251485125894508,0.005402849971369492,-0.00029157756139004557,OFFBOARD,True,False,56.00000023841858,0.794547935006555,-0.034964761455145446,-1.25,0.020360240543346984,0.007375508917464208,-0.0
149.912,0.7798434495925903,-0.04300357773900032,-1.2254892587661743,-0.029582036659121513,-0.14678680896759033,-0.01223013550043106,-0.029482567350430876,-0.14699685043318286,-0.009682178423575287,-0.9999532420307304,-0.009244163114303476,-0.0028434292322533088,0.0001264826923810808,0.018487794854097794,0.0056899338484037556,-0.00030557601705924736,0.0072122300043702126,0.014418534934520721,0.0003045361372642228,-0.16648691892623782,-0.19098100066184998,-9.8484468460083,0.009600099176168442,0.008778661489486694,0.0026193272788077606,0.009600099176168442,0.008778661489486694,0.0026193272788077606,0.7806115666388931,-0.040724774113493706,-1.2260106389834884,0.9999205835871039,-0.001761937184247393,0.012477678660565554,0.00017213781695266873,0.018487794854097794,0.0056899338484037556,-0.00030557601705924736,OFFBOARD,True,False,56.00000023841858,0.7929544688690053,-0.0397273702695286,-1.25,0.020261342154660366,0.008272143029488052,1.3555309437159426e-20
149.948,0.7790234088897705,-0.049017131328582764,-1.2256755828857422,-0.03849299997091293,-0.14648771286010742,-0.012528120540082455,-0.03839948619547084,-0.14671023830581367,-0.009944863311055591,-0.9999494488143643,-0.009596409352000321,-0.0029979646035855506,8.914058460052279e-05,0.019192492496276397,0.005998477749866824,-0.00023585499071539028,0.015168232843279839,0.00816104095429182,0.0034781799186021107,-0.18274077773094058,-0.1790209710597992,-9.815625190734863,0.008851772174239159,0.0058411723002791405,0.0004485966928768914,0.008851772174239159,0.0058411723002791405,0.0004485966928768914,0.7825955274105145,-0.06073040587284167,-1.212238697333275,0.9992338571368494,-0.01816777575506197,0.034328145155972566,-0.004817585046320073,0.019192492496276397,0.005998477749866824,-0.00023585499071539028,OFFBOARD,True,False,56.00000023841858,0.7911580107179786,-0.04447980909408108,-1.25,0.02086020062217664,0.00763308385240152,-0.0
149.98,0.7780810594558716,-0.053696077316999435,-1.2259299755096436,-0.04541461542248726,-0.14572720229625702,-0.012827465310692787,-0.04531416189183521,-0.14596395602978612,-0.010227361426730757,-0.999946372094423,-0.009878501501806275,-0.003102733107905029,9.912938769751695e-05,0.019756614173507794,0.006208343590727917,-0.00025959952386901117,0.0083174342289567,0.007701380178332329,-0.0010842765914276231,-0.15751136839389682,-0.1821199655532837,-9.837535858154297,0.004174223635345697,0.01254872977733612,-0.003331231418997049,0.004174223635345697,0.01254872977733612,-0.003331231418997049,0.7918827758084287,-0.05115050174324028,-1.2246307307229354,0.9999238239668998,0.0032951517387112017,0.01086642764543924,-0.004838283647919586,0.019756614173507794,0.006208343590727917,-0.00025959952386901117,OFFBOARD,True,False,56.00000023841858,0.7891590204369472,-0.0492208613304267,-1.25,0.020093838894542942,0.009256887161550448,-0.0
150.016,0.7755101919174194,-0.06267281621694565,-1.2265808582305908,-0.059701528400182724,-0.1436653584241867,-0.014581932686269283,-0.05956616994267699,-0.14395633189509477,-0.01204518038992397,-0.999942073115875,-0.010220653898557015,-0.003379592792322806,0.00015771350712762207,0.020440479852121763,0.006763481966636643,-0.0003845723631839722,0.004879944957792759,0.008149601519107819,0.0021916832774877553,-0.1687288135290134,-0.19680160284042358,-9.81340503692627,0.004879944957792759,0.008149601519107819,0.0021916832774877553,0.004879944957792759,0.008149601519107819,0.0021916832774877553,0.7837989534218437,-0.06911464890039329,-1.2318279720476002,0.9997112087480656,0.00462034805821994,0.023472346903348998,-0.0022804425340904435,0.020440479852121763,0.006763481966636643,-0.0003845723631839722,OFFBOARD,True,False,56.00000023841858,0.7845555421233754,-0.05866395453016014,-1.25,0.01976233153049124,0.009320187749462824,2.711034810964802e-20
150.048,0.7755101919174194,-0.06267281621694565,-1.2265808582305908,-0.059701528400182724,-0.1436653584241867,-0.014581932686269283,-0.05956616994267699,-0.14395633189509477,-0.01204518038992397,-0.999942073115875,-0.010220653898557015,-0.003379592792322806,0.00015771350712762207,0.020440479852121763,0.006763481966636643,-0.0003845723631839722,0.004879944957792759,0.008149601519107819,0.0021916832774877553,-0.17100808024406314,-0.1993868499994278,-9.82602310180664,0.002178364899009466,0.003876656759530306,0.0016833401750773194,0.002178364899009466,0.003876656759530306,0.0016833401750773194,0.776141965036578,-0.06834193559863933,-1.2208498674920105,0.9998032038001493,-0.0022237952892121085,0.0183532976184022,-0.0071947808861123905,0.020440479852121763,0.006763481966636643,-0.0003845723631839722,OFFBOARD,True,False,56.00000023841858,0.7832789521325457,-0.06101571881430312,-1.25,0.01976233153049124,0.009320187749462824,2.711034810964802e-20
150.08,0.7738481163978577,-0.06703918427228928,-1.226859450340271,-0.06657444685697556,-0.14214380085468292,-0.015306225046515465,-0.06643359328131462,-0.14245762390630506,-0.012794557239320336,-0.9999396285986614,-0.010436558044771404,-0.003448985932034723,0.0001543417592467795,0.020872304659227306,0.006902334566206478,-0.0003807388690149835,0.003703679423779249,0.0038876086473464966,0.0014684882480651145,-0.15816384553909182,-0.16426606476306915,-9.83745288848877,-0.0014809857821092007,0.0059423381462693214,-0.002638165606185794,-0.0014809857821092007,0.0059423381462693214,-0.002638165606185794,0.775285030824121,-0.08530588907497554,-1.2386344305200043,0.9996841862489027,0.011884653682962093,0.01629340911972663,-0.014993584960317934,0.020872304659227306,0.006902334566206478,-0.0003807388690149835,OFFBOARD,True,False,56.00000023841858,0.7819522325561405,-0.06336357811326447,-1.25,0.019400472349618007,0.009402733028499593,-0.0
150.112,0.7719681262969971,-0.07131746411323547,-1.2271150350570679,-0.07332716882228851,-0.1403616964817047,-0.015661783516407013,-0.07317171991198879,-0.140693927745527,-0.013217000039623283,-0.9999386592211456,-0.010513922536480196,-0.003483736008631955,0.00019509776175685787,0.02102674441549956,0.0069727446798895825,-0.00046352951306743046,-0.0014809857821092007,0.0059423381462693214,-0.002638165606185794,-0.12422217428684114,-0.1919458657503128,-9.838617324829102,-0.005250225774943829,0.012436235323548317,0.0009151346748694771,-0.005250225774943829,0.012436235323548317,0.0009151346748694771,0.7664696902945752,-0.06660209776975033,-1.2255881587103865,0.9995495256698355,-0.006062251404073004,0.029338001632741254,0.0018101108578926258,0.02102674441549956,0.0069727446798895825,-0.00046352951306743046,OFFBOARD,True,False,56.00000023841858,0.7791487474878362,-0.06804698096641845,-1.25,0.018925979835250913,0.009512415606822514,-0.0
150.16,0.7668087482452393,-0.08129984885454178,-1.2280058860778809,-0.08916687965393066,-0.13892862200737,-0.0161924809217453,-0.08900604189135329,-0.1392757397391293,-0.013938568975558736,-0.9999365940255687,-0.01057796302643123,-0.0038674017340769094,0.00015923079367408176,0.021154929472798564,0.0077394902023027665,-0.0004003494248053941,-0.007896766997873783,0.00937502458691597,0.002293026074767112,-0.14917755126953006,-0.1702086478471756,-9.808525085449219,-0.006854162085801363,0.011835423298180103,0.0020615332759916774,-0.006854162085801363,0.011835423298180103,0.0020615332759916774,0.7667090805433142,-0.08683663199273017,-1.2321431973618258,0.9998803948052162,-0.0020176867258844696,0.014801549723780753,-0.004004890786967413,0.021154929472798564,0.0077394902023027665,-0.0004003494248053941,OFFBOARD,True,False,56.00000023841858,0.7745697747060677,-0.07503904993881981,-1.25,0.0192386751407081,0.008643688081052888,-1.3555035618463294e-20
150.208,0.7641173005104065,-0.08601834625005722,-1.2284821271896362,-0.09517120569944382,-0.13892513513565063,-0.016285033896565437,-0.09500911518681861,-0.13927274212750304,-0.014118258626348898,-0.9999370997877507,-0.010498674926214618,-0.003965025030484776,0.00014928413742548783,0.020996384396005496,0.007934516617094886,-0.00038188863153565807,-0.013608021661639214,0.010904974304139614,0.00144541321787983,-0.12008128315210222,-0.14120875298976898,-9.808589935302734,-0.012855196371674538,0.00944464560598135,0.000701810349710284,-0.012855196371674538,0.00944464560598135,0.000701810349710284,0.7667090805433142,-0.08683663199273017,-1.2321431973618258,0.9998803948052162,-0.0020176867258844696,0.014801549723780753,-0.004004890786967413,0.020996384396005496,0.007934516617094886,-0.00038188863153565807,OFFBOARD,True,False,56.00000023841858,0.7677709893397053,-0.0842938842824402,-1.25,0.0197346824644337,0.008802026650997326,-0.0
150.216,0.7603941559791565,-0.09199899435043335,-1.2291903495788574,-0.10371491312980652,-0.13953283429145813,-0.016902469098567963,-0.10354325616151465,-0.13989081721421526,-0.01487420164772776,-0.9999385327806001,-0.010303861984957393,-0.004105988787324254,0.0001473453823939714,0.02060670316675458,0.008216345118837173,-0.0003793682420880265,-0.011774430982768536,0.0037344875745475292,0.0022366363555192934,-0.15819601714610934,-0.18090273439884186,-9.791430473327637,-0.011774430982768536,0.0037344875745475292,0.0022366363555192934,-0.011774430982768536,0.0037344875745475292,0.0022366363555192934,0.7650976738090046,-0.1016949262220814,-1.23287729776275,0.9998153969479967,-0.004657492264259096,0.01708142309179929,-0.007463563270122189,0.02060670316675458,0.008216345118837173,-0.0003793682420880265,OFFBOARD,True,False,56.00000023841858,0.7659481704492017,-0.08659447529195409,-1.25,0.01907677147014784,0.010543074766153909,1.3554993569652513e-20
150.248,0.757973849773407,-0.09564560651779175,-1.2297166585922241,-0.1090044379234314,-0.14029531180858612,-0.017426975071430206,-0.10882881198274663,-0.14066045202941724,-0.015471534496429542,-0.9999403450950861,-0.010130234749794225,-0.004089475783786587,0.00014620741748416828,0.02025944968318885,0.008183196019738251,-0.00037532909984657755,-0.009750326164066792,-0.0007705031894147396,0.0003747154260054219,-0.14354412257671237,-0.18987560272216797,-9.841818809509277,-0.009750326164066792,-0.0007705031894147396,0.0003747154260054219,-0.009750326164066792,-0.0007705031894147396,0.0003747154260054219,0.7685539940552031,-0.10331772566818019,-1.2316788249079373,0.9999521389287142,-0.00572299971008977,0.00687741474844106,-0.003958319414321004,0.02025944968318885,0.008183196019738251,-0.00037532909984657755,OFFBOARD,True,False,56.00000023841858,0.7640763311372325,-0.08888952428460681,-1.25,0.02117498635564658,0.008552115610251827,-1.3555566065193215e-20
150.28,0.7545301914215088,-0.10057839751243591,-1.2304039001464844,-0.11553356796503067,-0.140915647149086,-0.017503095790743828,-0.11535270204020483,-0.14128718129197815,-0.015597109830532587,-0.9999405136824802,-0.010106403011867092,-0.004098047728374744,0.00016020017118983994,0.02021166691388017,0.008200612940073328,-0.0004032967146021361,-0.0029485556297004223,0.0016171388560906053,0.0014079965185374017,-0.13954374194145083,-0.18764999508857727,-9.787919044494629,-0.0027537886053323746,0.0015197597676888108,-0.0003772708878386769,-0.0027537886053323746,0.0015197597676888108,-0.0003772708878386769,0.7615054629060332,-0.09393396803772372,-1.235505601448007,0.999840958217667,-0.006300805653478033,0.011475698494245257,-0.012110592989758888,0.02021166691388017,0.008200612940073328,-0.0004032967146021361,OFFBOARD,True,False,56.00000023841858,0.7601860735668251,-0.09346240905401182,-1.25,0.021944502878774124,0.008514815329077951,1.3555790996621753e-20
150.312,0.7545301914215088,-0.10057839751243591,-1.2304039001464844,-0.11553356796503067,-0.140915647149086,-0.017503095790743828,-0.11535270204020483,-0.14128718129197815,-0.015597109830532587,-0.9999405136824802,-0.010106403011867092,-0.004098047728374744,0.00016020017118983994,0.02021166691388017,0.008200612940073328,-0.0004032967146021361,-0.0029485556297004223,0.0016171388560906053,0.0014079965185374017,-0.13954374194145083,-0.18764999508857727,-9.787919044494629,-0.0027537886053323746,0.0015197597676888108,-0.0003772708878386769,-0.0027537886053323746,0.0015197597676888108,-0.0003772708878386769,0.7649255734893219,-0.10566144537274046,-1.2288320842867289,0.9999092386463586,-0.0031406787162747427,0.011979353136449442,-0.0053052526134833074,0.02021166691388017,0.008200612940073328,-0.0004032967146021361,OFFBOARD,True,False,56.00000023841858,0.7561012125131785,-0.09801136795712402,-1.25,0.021944502878774124,0.008514815329077951,1.3555790996621753e-20
150.348,0.7498862147331238,-0.10670747607946396,-1.2313556671142578,-0.12421948462724686,-0.1416683793067932,-0.017567023634910583,-0.12402718049042848,-0.1420565409862706,-0.01569101775156527,-0.9999396285986614,-0.010198204774824391,-0.0040991165461112,0.00019724725103087488,0.020394972820293726,0.008203558511686087,-0.0004781773600042474,0.007546219043433666,-0.001980403671041131,-0.0011406311532482496,-0.14915166795253634,-0.1909889429807663,-9.79561996459961,0.006479563657194376,-0.001335236942395568,-0.0010941470973193637,0.006479563657194376,-0.001335236942395568,-0.0010941470973193637,0.7656134731531314,-0.12419528192792978,-1.2356907653435933,0.9998850239526896,-0.007867005838824617,0.01293867918275931,0.0007997970160989728,0.020394972820293726,0.008203558511686087,-0.0004781773600042474,OFFBOARD,True,False,56.00000023841858,0.7539861305232949,-0.10027651105245354,-1.25,0.02260923491976682,0.009157107098866281,-1.3555991767494734e-20
150.38,0.745845377445221,-0.11179398745298386,-1.232116937637329,-0.13111864030361176,-0.1427895724773407,-0.0171053446829319,-0.1309120558575315,-0.14319329595664612,-0.015207441732714414,-0.999937774137327,-0.010379907082744444,-0.004086126755691242,0.00026063611119131534,0.02075788185352912,0.008179008493400178,-0.0006061976166991655,0.005021814256906509,0.0010949140414595604,-0.00271502835676074,-0.10083486139774203,-0.21968647837638855,-9.782219886779785,0.007672494743019342,0.0013733521336689591,0.00028082245262339803,0.007672494743019342,0.0013733521336689591,0.00028082245262339803,0.7475394803814192,-0.11955150204425113,-1.2259068139986093,0.9998999662569745,0.005432519647645989,0.011563272343998758,-0.006069262086738209,0.02075788185352912,0.008179008493400178,-0.0006061976166991655,OFFBOARD,True,False,56.00000023841858,0.7496113404313631,-0.10478739969802071,-1.25,0.023672715814047732,0.008897223209246824,-0.0
150.412,0.7416549324989319,-0.11684644967317581,-1.2328516244888306,-0.1372506469488144,-0.14345549046993256,-0.017286188900470734,-0.1370374302428067,-0.14387362666758038,-0.015399753972514502,-0.9999365940255687,-0.010483609732777753,-0.004104921286676814,0.00027505033338204375,0.020965167190167677,0.008216987082562757,-0.000636274428493341,0.007672494743019342,0.0013733521336689591,0.00028082245262339803,-0.11513401567935824,-0.18178865313529968,-9.802014350891113,0.0074262311682105064,0.004556848667562008,0.0014457793440669784,0.0074262311682105064,0.004556848667562008,0.0014457793440669784,0.7472185463599432,-0.11910034919390615,-1.244761795527079,0.9998811649277206,-0.008183854269733351,0.011587079125270077,-0.006034910887546874,0.020965167190167677,0.008216987082562757,-0.000636274428493341,OFFBOARD,True,False,56.00000023841858,0.7450446539301274,-0.10927146334153524,-1.25,0.025177435137829645,0.007011245771941162,-1.3556823786352906e-20
150.448,0.7372646927833557,-0.1220405176281929,-1.2335842847824097,-0.14370951056480408,-0.14428754150867462,-0.017305197194218636,-0.14349641290630982,-0.14471684533823656,-0.01538187470388228,-0.9999333908650818,-0.010772427597643734,-0.004143662142992422,0.00026864401240833734,0.021542858471056667,0.008294579311351415,-0.0006266722443787375,0.013314520008862019,0.0009257338824681938,0.0015655602328479307,-0.0987793654203403,-0.20700451731681824,-9.791511535644531,0.016135545447468758,-0.005324317142367363,0.002932637929916384,0.016135545447468758,-0.005324317142367363,0.002932637929916384,0.7296748445525513,-0.12784626204323501,-1.2412793135664586,0.9998902241234381,-0.00253391463186101,0.014530582023398263,-0.0014075386603907688,0.021542858471056667,0.008294579311351415,-0.0006266722443787375,OFFBOARD,True,False,56.00000023841858,0.740287240066384,-0.11372755408720112,-1.25,0.02563065971382965,0.008796479685170184,-0.0
150.48,0.732875406742096,-0.12718088924884796,-1.234218955039978,-0.14927706122398376,-0.1444791555404663,-0.017409957945346832,-0.149068785777269,-0.14492473037102474,-0.015371846421876743,-0.9999294290613218,-0.011181551665950537,-0.004015529796618732,0.00026476650234536007,0.02236126038403445,0.008038509350746683,-0.0006194501940624107,0.020664537325501442,-0.006844308692961931,0.0011442793766036656,-0.1302241086959827,-0.2143029421567917,-9.795177459716797,0.018629038706421852,-0.0016888941172510386,0.0014091667253524089,0.018629038706421852,-0.0016888941172510386,0.0014091667253524089,0.724038895028117,-0.13492100349643255,-1.234768392094386,0.9998457932019994,-0.004688160113251111,0.016416750550152036,0.004111115711236475,0.02236126038403445,0.008038509350746683,-0.0006194501940624107,OFFBOARD,True,False,56.00000023841858,0.7353403167121089,-0.11815453120011549,-1.25,0.02644905510164236,0.009051162070020422,1.3557268890414416e-20
150.512,0.7283535003662109,-0.13247060775756836,-1.2348095178604126,-0.15508227050304413,-0.14522145688533783,-0.017552603036165237,-0.15487308107256742,-0.14568144384959486,-0.015463560859323273,-0.9999269423972597,-0.011414274380354297,-0.003973333227997485,0.00026809610337769145,0.022826731988161857,0.007954361975721611,-0.0006270218350933448,0.018629038706421852,-0.0016888941172510386,0.0014091667253524089,-0.11729756742715716,-0.1747840940952301,-9.785093307495117,0.015021063387393951,0.00022683237330056727,0.004431109875440599,0.015021063387393951,0.00022683237330056727,0.004431109875440599,0.7156686487143704,-0.14914193166982648,-1.2381159515068618,0.9998379767030092,0.009607597813290738,0.014673333825272323,0.004050639596781012,0.022826731988161857,0.007954361975721611,-0.0006270218350933448,OFFBOARD,True,False,56.00000023841858,0.7275673847897702,-0.1247379318631397,-1.25,0.027545293729060342,0.009219004717877958,-0.0
150.548,0.7224677801132202,-0.13901156187057495,-1.2355586290359497,-0.1617446392774582,-0.14551419019699097,-0.017178475856781006,-0.16154425570229544,-0.14597664210527364,-0.015002710599005147,-0.9999224748313174,-0.01181729439961661,-0.003925393821994377,0.00025401905597510836,0.023632960285465326,0.007858457337444258,-0.0006009415949315775,0.01770155318081379,-0.0019664091523736715,0.0003761517873499564,-0.08382106572389482,-0.20205846428871155,-9.823840141296387,0.01927492953836918,0.0008656753343529999,0.0014420619700104022,0.01927492953836918,0.0008656753343529999,0.0014420619700104022,0.7212390771128062,-0.14139021652113404,-1.2348088134115291,0.999741578448151,0.000766363272862085,0.022698802885245287,0.000976399974575074,0.023632960285465326,0.007858457337444258,-0.0006009415949315775,OFFBOARD,True,False,56.00000023841858,0.7221523334673169,-0.12908718380234968,-1.25,0.028957973113541403,0.008621654673461373,-0.0
150.58,0.7175772786140442,-0.14411595463752747,-1.236222505569458,-0.16779063642024994,-0.14398351311683655,-0.016631795093417168,-0.16759845699324125,-0.14444759696067375,-0.014394973888841114,-0.9999166585662229,-0.01230336412532513,-0.003911987831445372,0.00024542109887887374,0.024605238494119747,0.007831812815274897,-0.0005872402637189349,0.019998135045170784,0.001616255845874548,0.00267294002696872,-0.11954039335250734,-0.15444189310073853,-9.805498123168945,0.023760883137583733,0.005282969679683447,0.0012932054232805996,0.023760883137583733,0.005282969679683447,0.0012932054232805996,0.7243518151968659,-0.14550922186043144,-1.24395176246177,0.9997303163735304,0.004433480881740665,0.022226281026561687,0.0050627268028528615,0.024605238494119747,0.007831812815274897,-0.0005872402637189349,OFFBOARD,True,False,56.00000023841858,0.7136835769035857,-0.13554875555744075,-1.25,0.02919675320716113,0.008658050470407547,2.711661127415891e-20
150.612,0.7123926281929016,-0.14913330972194672,-1.2368818521499634,-0.17324095964431763,-0.14239659905433655,-0.016434403136372566,-0.17305120786114872,-0.14286560189757472,-0.014213035543594784,-0.9999129917904024,-0.012583533654440027,-0.003951669418590633,0.0002405742113000272,0.02516563216161806,0.007911293164027562,-0.0005807424007851035,0.023760883137583733,0.005282969679683447,0.0012932054232805996,-0.1036396101117122,-0.17802965641021729,-9.828886985778809,0.02347852662205696,0.0019375171978026628,0.0003645753895398258,0.02347852662205696,0.0019375171978026628,0.0003645753895398258,0.7095770569275066,-0.1580345743823106,-1.2384397526227962,0.9998740933243674,-0.0037575011092082617,0.01330033836197322,0.007796132608255669,0.02516563216161806,0.007911293164027562,-0.0005807424007851035,OFFBOARD,True,False,56.00000023841858,0.7107690632104764,-0.13768544591330473,-1.25,0.029414298663541432,0.008855107011644298,2.7116784200315815e-20
