time.seconds,ekf.pos.north,ekf.pos.east,ekf.pos.down,ekf.vel.north,ekf.vel.east,ekf.vel.down,ekf.vel_body.north,ekf.vel_body.east,ekf.vel_body.down,ekf.att_q.w,ekf.att_q.x,ekf.att_q.y,ekf.att_q.z,ekf.att_euler.roll,ekf.att_euler.pitch,ekf.att_euler.yaw,ekf.ang_vel.roll,ekf.ang_vel.pitch,ekf.ang_vel.yaw,imu.acc_body.north,imu.acc_body.east,imu.acc_body.down,imu.ang_vel.roll,imu.ang_vel.pitch,imu.ang_vel.yaw,imu.mag.north,imu.mag.east,imu.mag.down,mocap.pos.north,mocap.pos.east,mocap.pos.down,mocap.att_q.w,mocap.att_q.x,mocap.att_q.y,mocap.att_q.z,mocap.att_euler.roll,mocap.att_euler.pitch,mocap.att_euler.yaw,info.flight_mode,info.is_armed,info.is_landed,info.battery,pos_ref.north,pos_ref.east,pos_ref.down,att_euler_ref.roll,att_euler_ref.pitch,att_euler_ref.yaw
1602152112.8938491,1.1717091798782349,-1.1459226608276367,-1.7015451192855835,2.115079641342163,1.4428449869155884,0.11931940168142319,2.062881553139533,1.5132434883822345,-0.15561008466974324,-0.9908024868694392,-0.13125167677882943,-0.027666777137726025,0.01783507115011241,0.26209240709003107,0.06164942430423721,-0.044125396138734646,-0.2339613437652588,0.37685123085975647,0.03817018494009969,-1.0076749324798573,-2.956329584121704,-9.444485664367676,-0.19411136209964752,0.20778179168701172,0.047384578734636286,-0.19411136209964752,0.20778179168701172,0.047384578734636286,1.1930543184280396,-1.1320616006851196,-1.690226674079895,-0.9904894232749939,-0.1327369213104248,-0.029152169823646545,0.02149197645485401,0.26209240709003107,0.06164942430423721,-0.044125396138734646,OFFBOARD,True,False,56.00000023841858,1.1934369120803587,-1.207805140889905,-1.7140920865461622,0.26280003945772934,0.06854796520236225,-1.7964004512899485e-18
1602152112.9271338,1.2391831874847412,-1.0981730222702026,-1.6968694925308228,2.07433819770813,1.5274765491485596,0.11841873824596405,2.022018615129957,1.592454963757981,-0.16004523306885945,-0.9911139520799346,-0.12837125578447364,-0.030397745407262162,0.017026020246097236,0.256220229456255,0.06685730784861305,-0.04296938293646602,-0.3386359214782715,0.17023828625679016,-0.011740464717149776,0.6888380646705645,0.5808272361755371,-14.628084182739258,-0.06969300657510757,0.02068338170647621,0.03593554720282554,-0.06969300657510757,0.02068338170647621,0.03593554720282554,1.2511286735534668,-1.0900129079818726,-1.6863272190093994,-0.9908223152160645,-0.13013173639774323,-0.031318649649620056,0.01886800490319729,0.256220229456255,0.06685730784861305,-0.04296938293646602,OFFBOARD,True,False,56.00000023841858,1.2393430622107429,-1.1758207605653208,-1.7121506542881453,0.2746588247723995,0.07133210611411558,1.8022767993954853e-18
1602152112.9604702,1.319871425628662,-1.0367493629455566,-1.6913164854049683,2.0286848545074463,1.6079552173614502,0.12250645458698273,1.9771916869817308,1.6690616875510673,-0.1450384652716337,-0.9917265565230404,-0.12272511117562843,-0.03416002071807956,0.015818302302017535,0.24477574695631515,0.07390565343833351,-0.04099249415882806,-0.3350141942501068,0.2188272625207901,-0.025036025792360347,0.7612139582633988,-1.94496488571167,-12.500943183898926,-0.27384689450263977,0.3870832324028015,-0.003930597100406919,-0.27384689450263977,0.3870832324028015,-0.003930597100406919,1.3311538696289062,-1.0280529260635376,-1.680816411972046,-0.991523027420044,-0.12337683886289597,-0.037320539355278015,0.016357503831386566,0.24477574695631515,0.07390565343833351,-0.04099249415882806,OFFBOARD,True,False,56.00000023841858,1.3322886266831377,-1.1066708063275923,-1.7080903476149245,0.2584740305333853,0.07755127032419691,1.7943290228240023e-18
1602152112.993866,1.3522998094558716,-1.0106830596923828,-1.6890305280685425,2.0090999603271484,1.6447086334228516,0.10411801934242249,1.959423643834318,1.6995217981572437,-0.15708065621379774,-0.9919083780275164,-0.12066051092282984,-0.03639423042599812,0.015310517071158387,0.2405675600474879,0.07822431102834063,-0.040327889076851094,-0.23506277799606323,0.4593499004840851,0.03928516432642934,0.7665953636169446,0.570702314376831,-9.677391052246094,-0.23778265714645386,0.36068031191825867,-0.05074333399534228,-0.23778265714645386,0.36068031191825867,-0.05074333399534228,1.3967317342758179,-0.973538339138031,-1.6765235662460327,-0.9917029142379761,-0.1217670887708664,-0.034656453877687454,0.022295501083135605,0.2405675600474879,0.07822431102834063,-0.040327889076851094,OFFBOARD,True,False,56.00000023841858,1.3799702896345125,-1.0688436972780515,-1.7059351984055853,0.24833954988180537,0.08657687975166126,-0.0
1602152113.02717,1.4475218057632446,-0.9292603135108948,-1.6822998523712158,1.9414036273956299,1.7350635528564453,0.12271113693714142,1.8887263613289833,1.792198136224089,-0.12365341121749512,-0.9924583522537351,-0.11438544050379293,-0.04150271822510198,0.0148327825432873,0.22777889545010546,0.08816112014883078,-0.03997947753493948,-0.4527367651462555,0.2814902365207672,-0.06120904162526136,-2.7385108470916744,-1.3520194292068481,-3.918413639068604,-0.3201984465122223,0.2636550962924957,-0.010963689535856287,-0.3201984465122223,0.2636550962924957,-0.010963689535856287,1.4521785974502563,-0.9251090884208679,-1.6724354028701782,-0.992277979850769,-0.1148325651884079,-0.04427434131503105,0.0154192503541708,0.22777889545010546,0.08816112014883078,-0.03997947753493948,OFFBOARD,True,False,56.00000023841858,1.4700008315198536,-0.9928833116501118,-1.7017196059943867,0.23939294643247205,0.09119635355402302,1.7856463711699396e-18
1602152113.0617864,1.5244383811950684,-0.8578854203224182,-1.6769509315490723,1.8910062313079834,1.8102562427520752,0.09475603699684143,1.8387993420439988,1.8606615474550317,-0.13662547810594322,-0.9930121618431683,-0.10816859595597383,-0.04485846610860755,0.014634018005710021,0.21516900168886044,0.09457441050178214,-0.039693572079462086,-0.3882559537887573,0.2662580907344818,-0.09726057201623921,2.0486106872558616,-3.416843891143799,-16.97157096862793,-0.3839096426963806,0.09137437492609024,-0.031162256374955226,-0.3839096426963806,0.09137437492609024,-0.031162256374955226,1.525767207145691,-0.8560106754302979,-1.6672714948654175,-0.9927648901939392,-0.11009389162063599,-0.04465831071138382,0.01740695908665657,0.21516900168886044,0.09457441050178214,-0.039693572079462086,OFFBOARD,True,False,56.00000023841858,1.5126282310923587,-0.9547719941684614,-1.6996515926325009,0.20697057582168576,0.09976265086484666,-1.7725534185829125e-18
1602152113.0938492,1.5844371318817139,-0.7985360026359558,-1.6727817058563232,1.8471835851669312,1.8705323934555054,0.0916118174791336,1.7912552956512497,1.9221331760283007,-0.12720013765519345,-0.9934581597941106,-0.10279123760515077,-0.047402818669649585,0.015094767353631085,0.20422314667585428,0.09951751328999796,-0.040591684234376084,-0.2611874043941498,0.13951101899147034,-0.0611805655062199,-0.4890070557594284,-0.03213946893811226,-12.611162185668945,-0.39078447222709656,-0.000339007587172091,0.034244343638420056,-0.39078447222709656,-0.000339007587172091,0.034244343638420056,1.5878080129623413,-0.7943121194839478,-1.6631395816802979,-0.9932315945625305,-0.10500483214855194,-0.04645136743783951,0.017528671771287918,0.20422314667585428,0.09951751328999796,-0.040591684234376084,OFFBOARD,True,False,56.00000023841858,1.5969970194012255,-0.8750739979006371,-1.6954081033617894,0.21663634334556633,0.1038589263960759,1.7762413834005504e-18
1602152113.1271884,1.6138931512832642,-0.7681235074996948,-1.6707687377929688,1.8127858638763428,1.9076184034347534,0.10421396791934967,1.7537122819727256,1.9618455148922485,-0.10824284867427084,-0.9937633872710264,-0.0992553751645339,-0.048488252801130956,0.015221882248739889,0.1970696339073351,0.10152951405955024,-0.040677668216175564,-0.39781054854393005,0.05007205903530121,-0.04370014369487767,-1.1559774875640856,2.2409815788269043,-10.73901653289795,-0.34450748562812805,0.03958173096179962,-0.0008438508375548248,-0.34450748562812805,0.03958173096179962,-0.0008438508375548248,1.6386500597000122,-0.7411425709724426,-1.6592669486999512,-0.9938862323760986,-0.09687221795320511,-0.05007672682404518,0.017272669821977615,0.1970696339073351,0.10152951405955024,-0.040677668216175564,OFFBOARD,True,False,56.00000023841858,1.641947357635303,-0.8301963487179091,-1.6930586187172725,0.189984456065079,0.10960117463615292,1.7665079521781762e-18
1602152113.160554,1.6856582164764404,-0.6906155943870544,-1.6659730672836304,1.7534533739089966,1.9535768032073975,0.11116380989551544,1.686411380630011,2.013716942833409,-0.06617538582498461,-0.9944243762962228,-0.08999253441089494,-0.052524273210115636,0.01620883500031956,0.17822078481636836,0.10932603583147954,-0.04237416271490906,-0.694900393486023,0.23039741814136505,-0.1706203520298005,2.7059233188629177,0.6763490438461304,-20.156312942504883,-0.5250728130340576,0.13223248720169067,-0.12784181535243994,-0.5250728130340576,0.13223248720169067,-0.12784181535243994,1.7073590755462646,-0.6651613116264343,-1.6546369791030884,-0.9943299293518066,-0.08874189108610153,-0.05596252158284187,0.017351383343338966,0.17822078481636836,0.10932603583147954,-0.04237416271490906,OFFBOARD,True,False,56.00000023841858,1.7224308995743358,-0.7453989804226937,-1.6886805700035001,0.19835031746060133,0.11065808586465724,3.538832900236391e-18
1602152113.1938074,1.7548404932022095,-0.6110582947731018,-1.6614718437194824,1.689188838005066,2.0053372383117676,0.10611061751842499,1.610608574560354,2.071301871996258,-0.040551221648182686,-0.995015485846588,-0.08076729391448378,-0.05555743570056391,0.018286211016573076,0.15937131149516176,0.11522667355120604,-0.04596301993621287,-0.3316315710544586,-0.2008604258298874,-0.08617893606424336,-3.9888663291931152,-0.7351848483085632,1.4482941627502437,-0.5518564581871033,0.13053779304027557,-0.13036820292472845,-0.5518564581871033,0.13053779304027557,-0.13036820292472845,1.764263391494751,-0.5984641313552856,-1.6508054733276367,-0.9949138760566711,-0.08104722946882248,-0.05688388645648956,0.018493106588721275,0.15937131149516176,0.11522667355120604,-0.04596301993621287,OFFBOARD,True,False,56.00000023841858,1.7649857124244317,-0.6981374088093414,-1.6862683486867371,0.1701031200828697,0.12474632044692137,1.7601268310839707e-18
1602152113.2271724,1.8083033561706543,-0.5459833145141602,-1.6581768989562988,1.6393027305603027,2.047714948654175,0.09030605852603912,1.554842141485458,2.1140334079227436,-0.04397497258903403,-0.995390845679426,-0.07522663891619429,-0.056169090522489244,0.019575651699915268,0.14810151715984723,0.11629782534541117,-0.047964925558417144,-0.30539679527282715,-0.06920627504587173,-0.051675900816917454,-2.7544410228729252,1.0326875448226929,2.3376719951629634,-0.1956610381603241,-0.15588423609733582,-0.0528826527297497,-0.1956610381603241,-0.15588423609733582,-0.0528826527297497,1.809844732284546,-0.5421572327613831,-1.6482826471328735,-0.9952451586723328,-0.07984959334135056,-0.05200690031051636,0.02015899308025837,0.14810151715984723,0.11629782534541117,-0.047964925558417144,OFFBOARD,True,False,56.00000023841858,1.8450410343408616,-0.6043546758596987,-1.6815247542710836,0.14703062732421468,0.13044217977568065,-1.7536445009872223e-18
1602152113.2604754,1.859986424446106,-0.4797532558441162,-1.6552177667617798,1.5902845859527588,2.0803377628326416,0.05365850403904915,1.5014993228886633,2.1450872811002015,-0.0615617176838743,-0.9956072697465295,-0.06998103951635039,-0.058537577455585466,0.021029338651904598,0.137316369737966,0.1209343348184512,-0.05056426981508175,-0.11520603299140929,-0.013952230103313923,-0.09966570138931276,-2.3589649200439453,0.017466217279434204,-0.5820859074592594,-0.3317347466945648,0.24141263961791992,-0.12186083942651753,-0.3317347466945648,0.24141263961791992,-0.12186083942651753,1.8727296590805054,-0.4615107476711273,-1.6447017192840576,-0.9951744675636292,-0.06641440093517303,-0.06852441281080246,0.0228339284658432,0.137316369737966,0.1209343348184512,-0.05056426981508175,OFFBOARD,True,False,56.00000023841858,1.8814773183732731,-0.5594323963288143,-1.6792674465332227,0.1391386980323342,0.1363521449810873,-0.0
1602152113.293876,1.9087226390838623,-0.4142856001853943,-1.6527210474014282,1.5346968173980713,2.1069648265838623,0.03488849848508835,1.4203524992521133,2.174351830189343,-0.05127516238060345,-0.9957249437475719,-0.06432600628532674,-0.06237538609278916,0.02243417740646964,0.12563357459720412,0.12846645786163854,-0.05314493941814852,-0.37622570991516113,0.012149018235504627,-0.022016301751136825,-3.11618423461914,0.17549370229244232,-4.8147454261779785,-0.37622570991516113,0.012149018235504627,-0.022016301751136825,-0.37622570991516113,0.012149018235504627,-0.022016301751136825,1.9240432977676392,-0.39178478717803955,-1.6417672634124756,-0.9952529668807983,-0.060338616371154785,-0.07264454662799835,0.02352900058031082,0.12563357459720412,0.12846645786163854,-0.05314493941814852,OFFBOARD,True,False,56.00000023841858,1.9578623766417098,-0.4603247749284144,-1.6743075226876016,0.12497274606933342,0.1457660443974822,-1.748358813176607e-18
1602152113.3271728,1.9568232297897339,-0.3465054929256439,-1.650374174118042,1.4764655828475952,2.1254448890686035,0.056018050760030746,1.371652009908485,2.1952438828551797,-0.008925914722059648,-0.995864618403537,-0.058250159327071206,-0.06565929936513754,0.02344258290394136,0.11318157419928865,0.13477393690982714,-0.054717822027179265,-0.39759472012519836,0.13739405572414398,-0.08548342436552053,-0.9726933836936947,-1.8110249042510986,-2.5503411293029785,-0.41275754570961,0.26908254623413086,-0.06914196908473974,-0.41275754570961,0.26908254623413086,-0.06914196908473974,1.9655009508132935,-0.33289963006973267,-1.6393613815307617,-0.9953386783599854,-0.054714906960725784,-0.0756591260433197,0.02414529025554657,0.11318157419928865,0.13477393690982714,-0.054717822027179265,OFFBOARD,True,False,56.00000023841858,1.9960392132234186,-0.40810063986196976,-1.671699333087762,0.12123062466836726,0.15029861300955047,1.747549504908621e-18
1602152113.360449,2.0254528522491455,-0.24369487166404724,-1.647032618522644,1.3861125707626343,2.1542484760284424,0.054419174790382385,1.2706034243028506,2.224792784920395,0.030331544617316394,-0.9959676674481462,-0.04864489024653267,-0.071150804223346,0.024894331100899062,0.09349109947405579,0.14529267987849556,-0.056788525906090494,-0.342556357383728,0.23468203842639923,-0.11731394380331044,-0.584171593189238,-0.2515241801738739,-12.740819931030273,-0.3897906541824341,0.3075086176395416,-0.1452952921390534,-0.3897906541824341,0.3075086176395416,-0.1452952921390534,2.0212018489837646,-0.2496534287929535,-1.636145830154419,-0.9953555464744568,-0.046208422631025314,-0.08083691447973251,0.02444647252559662,0.09349109947405579,0.14529267987849556,-0.056788525906090494,OFFBOARD,True,False,56.00000023841858,2.0616731399406887,-0.3136986107869928,-1.6669825315153206,0.09589611038747933,0.15567539133562916,-0.0
1602152113.3938427,2.0473594665527344,-0.20916923880577087,-1.645885705947876,1.3559434413909912,2.1510934829711914,0.04920327290892601,1.235688012391906,2.2224294904523907,0.04570609802417273,-0.9959796792999718,-0.04432085934824881,-0.0734499424684846,0.0257917639462415,0.08459741660846858,0.149687212446875,-0.058127363973480416,-0.30389806628227234,0.31002113223075867,-0.1537033170461655,0.6196886897087115,-0.5317526459693909,-14.880940437316895,-0.5000508427619934,0.27414634823799133,-0.1683137714862824,-0.5000508427619934,0.27414634823799133,-0.1683137714862824,2.0666186809539795,-0.17767179012298584,-1.6334857940673828,-0.9952189922332764,-0.041058994829654694,-0.08457300812005997,0.02647382952272892,0.08459741660846858,0.149687212446875,-0.058127363973480416,OFFBOARD,True,False,56.00000023841858,2.124059170491319,-0.21796582690067745,-1.6621823070924315,0.08400154295781438,0.1574822203881345,-0.0
1602152113.427131,2.0990097522735596,-0.12435002624988556,-1.6429390907287598,1.2867958545684814,2.169787645339966,0.062018997967243195,1.1560707040182212,2.2414775090235874,0.08335140217166041,-0.9960131438976894,-0.03745274457508216,-0.07632891071365577,0.027000872736322127,0.0705434483935675,0.15507668045597087,-0.05968769929739677,-0.3256053924560547,0.005821436643600464,-0.03354940563440327,-1.0142509937286373,-1.0370984077453613,-3.4954705238342285,-0.37424418330192566,0.03356940671801567,-0.08823372423648838,-0.37424418330192566,0.03356940671801567,-0.08823372423648838,2.102806329727173,-0.11727062612771988,-1.6311588287353516,-0.995364785194397,-0.03563172370195389,-0.0852484479546547,0.02668512985110283,0.0705434483935675,0.15507668045597087,-0.05968769929739677,OFFBOARD,True,False,56.00000023841858,2.154267009977346,-0.16926453038818176,-1.6597286042734072,0.0671379454717496,0.16534126660320403,-0.0
1602152113.4608748,2.148859739303589,-0.03734855353832245,-1.6400359869003296,1.2264153957366943,2.1762547492980957,0.05040054768323898,1.092546952756597,2.2452775632871624,0.08825807494813638,-0.9961105452645982,-0.029696066234006554,-0.0780699061464987,0.02805433321485185,0.05480816536546487,0.15809284105345442,-0.06065538021148201,-0.34787896275520325,-0.08287913352251053,-0.004181636963039679,-0.39193081855773804,-1.8655273914337158,-10.039220809936523,-0.45623213052749634,0.028063468635082245,-0.07574080675840383,-0.45623213052749634,0.028063468635082245,-0.07574080675840383,2.15129017829895,-0.03269430622458458,-1.6280460357666016,-0.9953992962837219,-0.028304656967520714,-0.0872696116566658,0.027623672038316727,0.05480816536546487,0.15809284105345442,-0.06065538021148201,OFFBOARD,True,False,56.00000023841858,2.214784339402178,-0.06648293553486363,-1.6545125445736133,0.05560663137169923,0.16947756764162267,-0.0
1602152113.4938323,2.186615228652954,0.03254581242799759,-1.6377522945404053,1.1514228582382202,2.1819937229156494,0.025989456102252007,1.015050354255627,2.2468977764547478,0.09311184123173696,-0.996063677969054,-0.024214807999070047,-0.08036237596994947,0.028509266297678415,0.043670712073771815,0.16233896825767105,-0.06078133438197913,-0.3894788324832916,0.07412030547857285,-0.0778792649507523,1.2762471437454244,-0.5853425860404968,-17.027891159057617,-0.3556534945964813,0.22111427783966064,-0.06279054284095768,-0.3556534945964813,0.22111427783966064,-0.06279054284095768,2.1907835006713867,0.039639491587877274,-1.62562096118927,-0.9950850605964661,-0.02424103394150734,-0.09184210747480392,0.02798367291688919,0.043670712073771815,0.16233896825767105,-0.06078133438197913,OFFBOARD,True,False,56.00000023841858,2.242002191086208,-0.01772736574557302,-1.6520158618487355,0.02911563700919123,0.17578085845237346,-0.0
1602152113.527185,2.222412109375,0.10245511680841446,-1.6354124546051025,1.0886483192443848,2.1786913871765137,0.043691981583833694,0.9460466951581661,2.2409255907753347,0.13041647539947918,-0.9959997833467115,-0.018447101342407287,-0.08252180663189757,0.02888563765488078,0.0319846781226727,0.16629921875380055,-0.060652932524884934,-0.3629988133907318,0.017019635066390038,-0.05727114900946621,1.032960534095766,-0.627540111541748,-14.774712562561035,-0.5621621012687683,0.32052281498908997,-0.13099183142185217,-0.5621621012687683,0.32052281498908997,-0.13099183142185217,2.221604824066162,0.10034359991550446,-1.6233947277069092,-0.9949008226394653,-0.018938422203063965,-0.09469731152057648,0.0290883406996727,0.0319846781226727,0.16629921875380055,-0.060652932524884934,OFFBOARD,True,False,56.00000023841858,2.293372844166215,0.07924691498669079,-1.646996132475748,0.020842993648468703,0.18009643209950568,6.506626321833868e-19
1602152113.560699,2.25612735748291,0.1722095012664795,-1.6330689191818237,1.0208832025527954,2.1754963397979736,0.05350256711244583,0.8731635949662115,2.2332564188246584,0.16733339457155216,-0.9958614995367472,-0.010976490784332325,-0.08540041267758934,0.02908958625482494,0.016894406715516227,0.17159783057303707,-0.05985746364902619,-0.5157081484794617,0.2493743747472763,-0.07281483709812171,1.1237621307373062,-1.3263875246047974,-13.162578582763672,-0.5328816771507263,0.1769256293773651,-0.09420974552631385,-0.5328816771507263,0.1769256293773651,-0.09420974552631385,2.262524127960205,0.18492041528224945,-1.6206488609313965,-0.9947921633720398,-0.009699361398816109,-0.09788846969604492,0.026691578328609467,0.016894406715516227,0.17159783057303707,-0.05985746364902619,OFFBOARD,True,False,56.00000023841858,2.3176831356283927,0.12769747116788915,-1.6444568217964222,-0.006203385574307601,0.18403041713623633,-1.0842230339499808e-19
1602152113.5940588,2.280007839202881,0.224307581782341,-1.6313807964324951,0.9745590686798096,2.1665520668029785,0.018351443111896515,0.8309239924471938,2.220252076031853,0.15522901205392986,-0.9957142805948987,-0.004998358083944837,-0.08763182752261603,0.02913472552958013,0.004847633153022172,0.1757085435227055,-0.05893054542988056,-0.4702053666114807,0.2475784868001938,-0.05031058192253118,-0.9572321176528916,0.2531726360321045,-11.926904678344727,-0.3566199839115143,0.12128026783466339,-0.023756790906190917,-0.3566199839115143,0.12128026783466339,-0.023756790906190917,2.2952370643615723,0.2573626935482025,-1.6181775331497192,-0.994683027267456,-0.0028015272691845894,-0.09943722188472748,0.026651345193386078,0.004847633153022172,0.1757085435227055,-0.05893054542988056,OFFBOARD,True,False,56.00000023841858,2.3638285061772213,0.22503507785899154,-1.6392801982267253,-0.021225550262162635,0.19543731916620302,-0.0
1602152113.6271195,2.3172216415405273,0.31069570779800415,-1.6286358833312988,0.8918800354003906,2.1502201557159424,0.0198645181953907,0.7474415360695791,2.19658230882458,0.18880842562239059,-0.995494358339369,0.00465929985856499,-0.09023834405103359,0.0287469745232799,-0.014465275590054444,0.18039116039345324,-0.05642984706864177,-0.4329599440097809,0.20139409601688385,-0.07927300781011587,-2.0277137756347647,0.9204767346382141,-6.549795627593994,-0.5439581871032715,0.2915291488170624,0.0066888201981782245,-0.5439581871032715,0.2915291488170624,0.0066888201981782245,2.3191754817962646,0.31756407022476196,-1.6155905723571777,-0.9952170848846436,0.004214429296553135,-0.092063307762146,0.032397713512182236,-0.014465275590054444,0.18039116039345324,-0.05642984706864177,OFFBOARD,True,False,56.00000023841858,2.385445178692377,0.27344639129684806,-1.636663081003582,-0.03759582962653077,0.19481152434678586,-0.0
1602152113.660466,2.3446784019470215,0.3793272376060486,-1.6265186071395874,0.8231299519538879,2.136197566986084,0.0389409102499485,0.6757743195391887,2.1758198155570114,0.22701664569457455,-0.995313042597075,0.011524507816273401,-0.09173391179955251,0.02835509312582557,-0.028146949840176228,0.1830469530697413,-0.05437833638926876,-0.5646806955337524,0.23155686259269714,-0.07745569199323661,-1.7640244960784905,-1.0539638996124268,-5.686626434326172,-0.561872661113739,0.08639121055603027,-0.06081838533282287,-0.561872661113739,0.08639121055603027,-0.06081838533282287,2.3529248237609863,0.4012669324874878,-1.613556146621704,-0.9946462512016296,0.014637402258813381,-0.09834220260381699,0.028167307376861572,-0.028146949840176228,0.1830469530697413,-0.05437833638926876,OFFBOARD,True,False,56.00000023841858,2.425219956813241,0.36829316758408553,-1.6314403849452548,-0.06205467870652311,0.1986100410726525,8.690344326944782e-19
1602152113.6938372,2.3699328899383545,0.4474731981754303,-1.6244902610778809,0.754474937915802,2.122154951095581,0.03285294771194458,0.6084242903713494,2.155100415006274,0.24334228197667382,-0.9950099646094333,0.019052643554209665,-0.09387779290857812,0.027913520593977004,-0.04316946537511606,0.1870164910951679,-0.05204317446601519,-0.5224214792251587,0.18585030734539032,-0.027273161336779657,-2.197268486022949,-1.0709116458892822,-0.713512182235718,-0.3349725008010864,-0.06463495641946793,-0.0047110537998378684,-0.3349725008010864,-0.06463495641946793,-0.0047110537998378684,2.378282070159912,0.47177234292030334,-1.611217737197876,-0.994543194770813,0.021600935608148575,-0.09814251214265823,0.028024395927786827,-0.04316946537511606,0.1870164910951679,-0.05204317446601519,OFFBOARD,True,False,56.00000023841858,2.460912548920109,0.46142172018927713,-1.6261703435398092,-0.07796992980910133,0.2015577722058856,-8.70004913289336e-19
1602152113.7271454,2.3983535766601562,0.5315639972686768,-1.6219348907470703,0.6650403738021851,2.0856215953826904,0.02513927035033703,0.5226014576142954,2.1102234880742006,0.258016792460625,-0.9945876110405054,0.0279475752475739,-0.09628610861351714,0.02726601856030414,-0.06088090185961739,0.19152738076136464,-0.04896520454467421,-0.3956129848957062,0.08858827501535416,-0.053060512989759494,-3.2479126453399654,0.4089394807815552,-3.793918609619141,-0.6264909505844116,0.20997437834739685,-0.01508786994963892,-0.6264909505844116,0.20997437834739685,-0.01508786994963892,2.397794246673584,0.5299402475357056,-1.6095978021621704,-0.9942238330841064,0.028142748400568962,-0.10001566261053085,0.02690684050321579,-0.06088090185961739,0.19152738076136464,-0.04896520454467421,OFFBOARD,True,False,55.000001192092896,2.477899672254021,0.5091897045870185,-1.623404340772478,-0.0948996573625258,0.21306015735454187,1.7425643079475204e-18
1602152113.7604666,2.4185240268707275,0.5976439714431763,-1.6199663877487183,0.5919696092605591,2.0484023094177246,-0.0008178764255717397,0.4581065076812707,2.06705185343379,0.25261783202001664,-0.9942076993480282,0.03630577209350797,-0.09766244292759876,0.026363148771503694,-0.07741764373035183,0.19407286250542716,-0.045481328378056005,-0.5330874919891357,-0.009342365898191929,0.02705457247793668,-2.4188697338104244,-0.3482040762901306,-4.788332462310791,-0.6344766020774841,-0.05837368592619896,-0.0025911785196513714,-0.6344766020774841,-0.05837368592619896,-0.0025911785196513714,2.422335386276245,0.6101794242858887,-1.607361078262329,-0.993710458278656,0.03951480612158775,-0.10168822109699249,0.025250568985939026,-0.07741764373035183,0.19407286250542716,-0.045481328378056005,OFFBOARD,True,False,55.000001192092896,2.507712789062766,0.6002224753319003,-1.6179972413378552,-0.10608746831718263,0.21425311002502692,1.7445312301017448e-18
1602152113.79383,2.436401128768921,0.6626805067062378,-1.6179741621017456,0.5225470662117004,2.0128073692321777,0.019040409475564957,0.38755193697725904,2.0225897223908857,0.2893886325960311,-0.9937236006460322,0.044123064188187316,-0.09954670208397529,0.02563434546705334,-0.09292957725178758,0.19771485947781897,-0.042357669907034066,-0.7467806339263916,0.15860532224178314,-0.03988158702850351,-3.1125905513763428,-2.136522054672241,0.19262644648551902,-0.4505772590637207,0.05572788044810295,0.03544065356254572,-0.4505772590637207,0.05572788044810295,0.03544065356254572,2.441446542739868,0.6775306463241577,-1.6059879064559937,-0.9927514791488647,0.04819576069712639,-0.10729273408651352,0.024698561057448387,-0.09292957725178758,0.19771485947781897,-0.042357669907034066,OFFBOARD,True,False,55.000001192092896,2.5233580491049517,0.6528355072401175,-1.6147807111679466,-0.12929648139017313,0.2157013790068827,-3.498650720056206e-18
1602152113.8271322,2.4556491374969482,0.7422918677330017,-1.6152805089950562,0.43815430998802185,1.9585373401641846,0.026782657951116562,0.3055919343129215,1.9581209720485317,0.31771189864853955,-0.9930028473896474,0.0544166495860977,-0.1018655821763742,0.024649247176808217,-0.11333607389006263,0.20228876297811035,-0.03812092146996717,-0.43846631050109863,0.02462100051343441,-0.03797458484768873,-2.54517650604248,0.9911053776741028,-3.2164454460144047,-0.3425905108451843,-0.11138827353715897,0.04509129375219341,-0.3425905108451843,-0.11138827353715897,0.04509129375219341,2.4548654556274414,0.7325025796890259,-1.604599118232727,-0.9922144412994385,0.05620752274990082,-0.10855682939291,0.023802876472473145,-0.11333607389006263,0.20228876297811035,-0.03812092146996717,OFFBOARD,True,False,56.00000023841858,2.5475265504487346,0.7438466843315641,-1.6090330147374645,-0.14525853951594428,0.22068365062680378,-3.5063742772560594e-18
1602152113.860451,2.4655871391296387,0.7889696359634399,-1.6135480403900146,0.3853073716163635,1.9287139177322388,0.04947124421596527,0.2523548650126215,1.918132361286577,0.3576755719650348,-0.992585635736238,0.06271376247764932,-0.10141574886221744,0.023571425819839117,-0.1296414237747608,0.20140882559967788,-0.03436810501816111,-0.5587843656539917,-0.1577485054731369,0.056127510964870383,-1.840860486030578,-0.21056798100471497,-4.604521751403809,-0.6588519811630249,-0.06781666725873947,0.016370510682463566,-0.6588519811630249,-0.06781666725873947,0.016370510682463566,2.470827341079712,0.8075188398361206,-1.6021721363067627,-0.9917141199111938,0.06288664042949677,-0.10959862917661667,0.023162540048360825,-0.1296414237747608,0.20140882559967788,-0.03436810501816111,OFFBOARD,True,False,56.00000023841858,2.5584030700439087,0.7904508645303624,-1.6059875725757033,-0.16620252309194183,0.22134755728985242,-0.0
