time.seconds,ekf.pos.north,ekf.pos.east,ekf.pos.down,ekf.vel.north,ekf.vel.east,ekf.vel.down,ekf.vel_body.north,ekf.vel_body.east,ekf.vel_body.down,ekf.att_q.w,ekf.att_q.x,ekf.att_q.y,ekf.att_q.z,ekf.att_euler.roll,ekf.att_euler.pitch,ekf.att_euler.yaw,ekf.ang_vel.roll,ekf.ang_vel.pitch,ekf.ang_vel.yaw,imu.acc_body.north,imu.acc_body.east,imu.acc_body.down,imu.ang_vel.roll,imu.ang_vel.pitch,imu.ang_vel.yaw,imu.mag.north,imu.mag.east,imu.mag.down,mocap.pos.north,mocap.pos.east,mocap.pos.down,mocap.att_q.w,mocap.att_q.x,mocap.att_q.y,mocap.att_q.z,mocap.att_euler.roll,mocap.att_euler.pitch,mocap.att_euler.yaw,info.flight_mode,info.is_armed,info.is_landed,info.battery,pos_ref.north,pos_ref.east,pos_ref.down,att_euler_ref.roll,att_euler_ref.pitch,att_euler_ref.yaw
142.528,-0.593132734298706,1.3363254070281982,-1.2514339685440063,0.577204167842865,0.04768925532698631,0.010176563635468483,0.576721745076486,0.04789154242248029,-0.025316153945891824,-0.9995159263305813,0.0028665283394154317,0.030980781201959694,0.00013760946038798833,-0.005721785426955683,-0.06197302491128143,-0.00045270763550333366,-0.005823835264891387,0.024490837007761,0.003994625061750411,-0.5039590597152698,-0.275049090385437,-9.818543434143066,-0.002457201248034835,0.026945926249027252,-0.0002833342296071354,-0.002457201248034835,0.026945926249027252,-0.0002833342296071354,-0.6002237829154268,1.339188321431544,-1.257330478588335,0.9996723136130001,-0.0040208411167746705,-0.025254890749215865,-0.0011352205030276232,-0.005721785426955683,-0.06197302491128143,-0.00045270763550333366,OFFBOARD,True,False,67.00000166893005,-0.5113889903112574,1.3741087744851153,-1.25,-0.010784145658259279,-0.06461245747403022,5.421326103515248e-20
142.564,-0.556659460067749,1.3385943174362183,-1.251235008239746,0.5836788415908813,0.025310087949037552,0.009960929863154888,0.5832085141916336,0.02547074649502157,-0.025295866230298978,-0.9995360725241695,0.0028420923869022247,0.030324060862264086,0.00010026735260737478,-0.00567549718675413,-0.06065872381623355,-0.00037281525104418666,-0.00752068916335702,0.018474865704774857,0.0038540533278137437,-0.4871391654014575,-0.2877446711063385,-9.79382038116455,-0.00752068916335702,0.018474865704774857,0.0038540533278137437,-0.00752068916335702,0.018474865704774857,0.0038540533278137437,-0.5653533823775697,1.3419133044996343,-1.2573380769009936,0.9997373635122421,-0.01644465509688509,-0.014523117083113449,-0.006622415460070178,-0.00567549718675413,-0.06065872381623355,-0.00037281525104418666,OFFBOARD,True,False,67.00000166893005,-0.48255589491042605,1.3747793389520893,-1.25,-0.00927741696015169,-0.060591501146406004,5.421244165258459e-20
142.596,-0.556659460067749,1.3385943174362183,-1.251235008239746,0.5836788415908813,0.025310087949037552,0.009960929863154888,0.5832085141916336,0.02547074649502157,-0.025295866230298978,-0.9995360725241695,0.0028420923869022247,0.030324060862264086,0.00010026735260737478,-0.00567549718675413,-0.06065872381623355,-0.00037281525104418666,-0.00752068916335702,0.018474865704774857,0.0038540533278137437,-0.5017619729042041,-0.2803582549095154,-9.812894821166992,-0.011606305837631226,-0.0019409572705626488,0.0019403402693569645,-0.011606305837631226,-0.0019409572705626488,0.0019403402693569645,-0.5381967560470813,1.3423057631084652,-1.2441691411094833,0.9995915537728651,-0.017591441811627157,-0.022150641146494694,-0.00407626026360739,-0.00567549718675413,-0.06065872381623355,-0.00037281525104418666,OFFBOARD,True,False,67.00000166893005,-0.4607477616786582,1.3747626246306763,-1.25,-0.009875155096451893,-0.06201327126824336,-0.0
142.628,-0.5384027361869812,1.3387328386306763,-1.2511136531829834,0.586796760559082,0.013180701062083244,0.010356016457080841,0.5863533082450291,0.013297610735761968,-0.024987747118227266,-0.9995402029153235,0.0029412217745998503,0.030179765858030977,6.292524482670574e-05,-0.005875973963455515,-0.06036984800609269,-0.00030332860673656096,-0.011606305837631226,-0.0019409572705626488,0.0019403402693569645,-0.45249342918395874,-0.2897762358188629,-9.7726411819458,-0.011047206819057465,-0.005770354066044092,0.0030572046525776373,-0.011047206819057465,-0.005770354066044092,0.0030572046525776373,-0.5293381790801664,1.3494561177229616,-1.2563166434368411,0.9997800190969475,-0.013092025958068946,-0.01638152076554843,-0.0003975527996220445,-0.005875973963455515,-0.06036984800609269,-0.00030332860673656096,OFFBOARD,True,False,67.00000166893005,-0.44123721356567364,1.3743738387091997,-1.25,-0.011726461752651856,-0.06620053852928559,5.421383605129071e-20
142.664,-0.5015041828155518,1.3385193347930908,-1.2509007453918457,0.589301347732544,0.0018197214230895042,0.01024358719587326,0.5888428918129208,0.0019032725615659306,-0.02539187255697404,-0.9995385170413832,0.0031567133426799853,0.03021347016594953,1.6057949282610535e-05,-0.006309584262735644,-0.06043713989789835,-0.0002228560296110202,-0.013194434344768524,-1.0709416528698057e-05,0.000454122782684861,-0.48922371864318726,-0.29882368445396423,-9.76233196258545,-0.009697328321635723,0.0036566888447850943,0.0026718999724835144,-0.009697328321635723,0.0036566888447850943,0.0026718999724835144,-0.5087446260658863,1.3519244074779244,-1.2545144965682613,0.9995777677373258,-0.016018506545320332,-0.024235945628793307,0.0005591357623311101,-0.006309584262735644,-0.06043713989789835,-0.0002228560296110202,OFFBOARD,True,False,67.00000166893005,-0.42161371113575663,1.3736332205908637,-1.25,-0.011864940470225951,-0.06659712118895282,-0.0
142.696,-0.5015041828155518,1.3385193347930908,-1.2509007453918457,0.5920067429542542,-0.009117204695940018,0.010378396138548851,0.5915513114483075,-0.009050576278157885,-0.025454884390569133,-0.9995385170413832,0.0031567133426799853,0.03021347016594953,1.6057949282610535e-05,-0.006309584262735644,-0.06043713989789835,-0.0002228560296110202,-0.009697328321635723,0.0036566888447850943,0.0026718999724835144,-0.5399658679962146,-0.24195954203605652,-9.76855182647705,-0.01775810308754444,-0.01798645220696926,0.0018021966097876408,-0.01775810308754444,-0.01798645220696926,0.0018021966097876408,-0.4986606912957153,1.3441458911455741,-1.2628161146558265,0.9995756552756012,-0.023592140819967522,-0.015777637500115134,-0.006556403495677243,-0.006309584262735644,-0.06043713989789835,-0.0002228560296110202,OFFBOARD,True,False,67.00000166893005,-0.4018822778983246,1.3725409598698606,-1.25,-0.012221360032622888,-0.06678351590228172,1.0842831466326979e-19
142.728,-0.47814759612083435,1.3379204273223877,-1.2508350610733032,0.5953660607337952,-0.021997271105647087,0.00950077548623085,0.5948389981943716,-0.021932552751954118,-0.026840645824340262,-0.9995324057483491,0.0033197992559038728,0.0303969393487845,5.9848524884829245e-06,-0.006636178572500084,-0.060804288370017466,-0.00021379228509152388,-0.01775810308754444,-0.01798645220696926,0.0018021966097876408,-0.4823668599128711,-0.28066542744636536,-9.801197052001953,-0.017135193571448326,-0.021556027233600616,0.0017520231194794156,-0.017135193571448326,-0.021556027233600616,0.0017520231194794156,-0.4779743987921465,1.3374349435539548,-1.2445749129036454,0.9994972857820551,-0.025265892725350295,-0.01898950409059056,-0.0024918092803118204,-0.006636178572500084,-0.060804288370017466,-0.00021379228509152388,OFFBOARD,True,False,67.00000166893005,-0.38204796499256266,1.3710973361589718,-1.25,-0.011828750855587992,-0.06502002151021535,5.421390136688521e-20
142.764,-0.4593561887741089,1.337186336517334,-1.2506654262542725,0.5982961058616638,-0.031028246507048607,0.009645028039813042,0.5977462276946006,-0.030956141183002182,-0.027480420210138815,-0.999518033673007,0.003534953649195925,0.0308420890944005,7.544285883398288e-06,-0.007066093066856695,-0.061695170081222,-0.00023313782569866552,-0.018819844350218773,-0.024391314014792442,0.0022869263775646665,-0.5580629110336291,-0.22947730123996735,-9.805791854858398,-0.017552975565195084,-0.016830554232001305,0.0011380915530025937,-0.017552975565195084,-0.016830554232001305,0.0011380915530025937,-0.46223147175986623,1.342361701076063,-1.2620217539988325,0.9996849888402046,-0.013675855724041487,-0.020929303089895514,-0.002204161960085751,-0.007066093066856695,-0.061695170081222,-0.00023313782569866552,OFFBOARD,True,False,67.00000166893005,-0.3621158498942185,1.3693027190179807,-1.25,-0.01056841049830761,-0.061060338446233396,5.421313616393601e-20
142.8,-0.4404524564743042,1.3362526893615723,-1.2505546808242798,0.6017249822616577,-0.04034295678138733,0.009665267542004585,0.6011564389235562,-0.04027351169830627,-0.027980458225527652,-0.9995115852051848,0.003651410659987586,0.03103628860144854,2.1073424254500745e-06,-0.007299188571484337,-0.06208380358512043,-0.00023087125027072768,-0.017552975565195084,-0.016830554232001305,0.0011380915530025937,-0.529044985771178,-0.22960525751113892,-9.777892112731934,-0.012311836704611778,0.005552888847887516,0.002942574908956884,-0.012311836704611778,0.005552888847887516,0.002942574908956884,-0.4280556339607763,1.330070252760454,-1.2529634267468353,0.9996992581277491,-0.013069817392387906,-0.018605322162755348,0.009187772275053359,-0.007299188571484337,-0.06208380358512043,-0.00023087125027072768,OFFBOARD,True,False,67.00000166893005,-0.3320454664066692,1.3659537101297594,-1.25,-0.013929622066756237,-0.06474277270790296,-5.421536836167412e-20
142.828,-0.4214590787887573,1.3350991010665894,-1.2504700422286987,0.6042901873588562,-0.04913502186536789,0.009509281255304813,0.6037010409899175,-0.04905425215172316,-0.02846121587598007,-0.9995088035131829,0.003786914095039128,0.031109506896935077,7.4178453378090825e-06,-0.007569718784639755,-0.062230448696288694,-0.00025045364429428056,-0.012311836704611778,0.005552888847887516,0.002942574908956884,-0.5034315586090076,-0.23754200339317322,-9.810457229614258,-0.010770365595817566,0.005449777469038963,0.00039130583172663916,-0.010770365595817566,0.005449777469038963,0.00039130583172663916,-0.417339822371889,1.3483851007609595,-1.2526159679582325,0.9998357320087287,-0.013189228070692706,-0.011295069490353731,0.005193714150521922,-0.007569718784639755,-0.062230448696288694,-0.00025045364429428056,OFFBOARD,True,False,67.00000166893005,-0.3219786469009064,1.3646624318292397,-1.25,-0.015166111854672691,-0.0647603897475729,-1.0843268736217575e-19
142.864,-0.3976205289363861,1.3333156108856201,-1.2504544258117676,0.6073734164237976,-0.06008141487836838,0.009126683697104454,0.6067532484043168,-0.0599836493289715,-0.029120385716972556,-0.999508719219486,0.003919966427431955,0.031098596131526816,1.593150873707681e-05,-0.007835169194757985,-0.062208774823386145,-0.00027566668780793543,-0.020023416727781296,-0.0065299151465296745,0.0026266586501151297,-0.5190956592559802,-0.21406680345535278,-9.779236793518066,-0.024447694420814514,-0.012532724067568779,0.0012986228102818101,-0.024447694420814514,-0.012532724067568779,0.0012986228102818101,-0.39148257658995445,1.3475572648411984,-1.2511780782958648,0.9997425640218742,-0.012691717306582964,-0.018703897098032503,-0.0019723661234414707,-0.007835169194757985,-0.062208774823386145,-0.00027566668780793543,OFFBOARD,True,False,67.00000166893005,-0.3017838339106864,1.3618179496696665,-1.25,-0.015513432731682082,-0.06275012451914415,-5.421663255961105e-20
142.896,-0.3784888982772827,1.3316339254379272,-1.250443935394287,0.6100234389305115,-0.06857221573591232,0.008967258036136627,0.6093807756822939,-0.06845895988936906,-0.029658010767197394,-0.9995047995625745,0.004047749086671907,0.031204970825901266,2.415014419665493e-05,-0.008090070484472325,-0.06242180407748557,-0.000300906012107531,-0.024447694420814514,-0.012532724067568779,0.0012986228102818101,-0.4880539476871478,-0.2427983582019806,-9.779430389404297,-0.028278296813368797,0.0004298411076888442,-0.000548179261386398,-0.028278296813368797,0.0004298411076888442,-0.000548179261386398,-0.37139147905211817,1.3403849353059873,-1.2591032213855498,0.9995684149434845,-0.016812093550695434,-0.024085953908484902,-0.00045186516927403996,-0.008090070484472325,-0.06242180407748557,-0.000300906012107531,OFFBOARD,True,False,67.00000166893005,-0.28151176590711313,1.3586248495522555,-1.25,-0.016890860738407065,-0.06262896528448081,-1.0843568529508465e-19
142.928,-0.3592134714126587,1.3295127153396606,-1.2504884004592896,0.6135996580123901,-0.07847051322460175,0.009070203639566898,0.6129464837979003,-0.07832803927548163,-0.030095790484882583,-0.9994986461226918,0.004473960409327338,0.031343988254447404,3.940730335760784e-05,-0.008941083445479225,-0.06270047923948188,-0.00035925298271390803,-0.028278296813368797,0.0004298411076888442,-0.000548179261386398,-0.4873250126838672,-0.21604762971401215,-9.77315902709961,-0.03106331266462803,-0.003407789394259453,0.00019334437092765786,-0.03106331266462803,-0.003407789394259453,0.00019334437092765786,-0.33574037918003846,1.3423212234007564,-1.2646441983975807,0.9997103668284654,-0.0049388135702521626,-0.023253338859004824,-0.0037513741644260436,-0.008941083445479225,-0.06270047923948188,-0.00035925298271390803,OFFBOARD,True,False,67.00000166893005,-0.2611676324289022,1.3550839488932025,-1.25,-0.020349662838186962,-0.06589775854993694,-0.0
142.964,-0.3397998511791229,1.3272408246994019,-1.2505098581314087,0.6171738505363464,-0.08742903172969818,0.00896886084228754,0.6165009597356399,-0.0872497069276338,-0.03069027675114496,-0.9994936727945676,0.0050175401683734844,0.03142043605220108,5.694039233816697e-05,-0.010026588869705743,-0.06285415882007805,-0.0004291512979472466,-0.039480939507484436,-0.003895810106769204,0.002191255567595358,-0.533774137496947,-0.21750250458717346,-9.761055946350098,-0.039680685847997665,0.0022362517192959785,0.004892055876553053,-0.039680685847997665,0.0022362517192959785,0.004892055876553053,-0.32515603686150485,1.3264051742831073,-1.2615035792539666,0.9994753565750162,-0.023660959358141134,-0.022108269283821147,-0.0006285147338252175,-0.010026588869705743,-0.06285415882007805,-0.0004291512979472466,OFFBOARD,True,False,67.00000166893005,-0.23052770663476418,1.3491224790399816,-1.25,-0.01892056102585493,-0.06138490696526169,-0.0
142.996,-0.320200651884079,1.324771523475647,-1.2504918575286865,0.6206363439559937,-0.09607692062854767,0.007791359908878803,0.6198751028341364,-0.09590491818625832,-0.03221885551070241,-0.9994924083891122,0.005340465370396907,0.03141014300154132,3.342245086906915e-05,-0.0106736101856636,-0.06283365771231948,-0.000402323384234111,-0.039680685847997665,0.0022362517192959785,0.004892055876553053,-0.5341255664825427,-0.2494674175977707,-9.82601261138916,-0.035661473870277405,0.003919149283319712,0.0010464385850354986,-0.035661473870277405,0.003919149283319712,0.0010464385850354986,-0.31506635066186717,1.338478217985051,-1.2480050409551042,0.9995778337368634,-0.01947317813838626,-0.021553021323000028,0.0006456833286157739,-0.0106736101856636,-0.06283365771231948,-0.000402323384234111,OFFBOARD,True,False,67.00000166893005,-0.21002623148706412,1.3447162369384467,-1.25,-0.020285576602783118,-0.060708463531715696,2.168850575682467e-19
143.028,-0.30045661330223083,1.3222436904907227,-1.2504897117614746,0.6240066885948181,-0.10466159135103226,0.006993242539465427,0.6231906232002412,-0.10446591758743355,-0.033280935113406566,-0.9994930827386884,0.005922064220977909,0.03128237878154758,3.198945801968741e-05,-0.011836398449702376,-0.06257863280857746,-0.0004344894102271955,-0.035661473870277405,0.003919149283319712,0.0010464385850354986,-0.5161295533180225,-0.1946590542793274,-9.7861328125,-0.039093248546123505,-0.00550544448196888,0.0037821661680936766,-0.039093248546123505,-0.00550544448196888,0.0037821661680936766,-0.2767283758124434,1.3326618614925059,-1.2514691841461962,0.9997345295357534,-0.011396728929573108,-0.01932584453142002,0.0052437350027294705,-0.011836398449702376,-0.06257863280857746,-0.0004344894102271955,OFFBOARD,True,False,67.00000166893005,-0.18947099077113494,1.3399657548241404,-1.25,-0.02456280143268136,-0.06372994519159422,-0.0
143.064,-0.27569156885147095,1.318910002708435,-1.2505580186843872,0.6286577582359314,-0.1152937039732933,0.0068824272602796555,0.627802497804339,-0.11513689697160397,-0.0340308900893922,-0.9994872243267454,0.006568790489220369,0.03134097738895691,-1.7195914192469756e-05,-0.013132298130364876,-0.06269604842309737,-0.00037740294228789803,-0.044436920434236526,9.102228796109557e-05,0.003993419464677567,-0.5259422063827502,-0.23354868590831757,-9.83025074005127,-0.0547470897436142,0.004830427933484316,0.004380549304187291,-0.0547470897436142,0.004830427933484316,0.004380549304187291,-0.26977434871396805,1.3375392160066206,-1.2610927728196784,0.9997429523882115,-0.013323144548910834,-0.018259409723437377,0.001765481798997893,-0.013132298130364876,-0.06269604842309737,-0.00037740294228789803,OFFBOARD,True,False,67.00000166893005,-0.1688672465163058,1.334872248794532,-1.25,-0.022294733920765548,-0.05680177144969445,-0.0
143.096,-0.2606698274612427,1.3167189359664917,-1.2506489753723145,0.6314449906349182,-0.12172558158636093,0.006657256744801998,0.6305643590483907,-0.12156257712823455,-0.03457370784599603,-0.9994854120122595,0.007007776258241652,0.03130312951899412,-2.592031183429365e-05,-0.014010420224409377,-0.06262073424367705,-0.00038695466302635464,-0.0547470897436142,0.004830427933484316,0.004380549304187291,-0.5463737845420825,-0.22268690168857574,-9.816607475280762,-0.050488751381635666,0.018642451614141464,0.004341289401054376,-0.050488751381635666,0.018642451614141464,0.004341289401054376,-0.25510969276974704,1.3290004947062546,-1.2544781840405146,0.999386900364486,-0.030002829230286958,-0.01781555159081909,0.0028739762626491644,-0.014010420224409377,-0.06262073424367705,-0.00038695466302635464,OFFBOARD,True,False,67.00000166893005,-0.14822027316860065,1.3294370227593524,-1.25,-0.024878726009143894,-0.05789235413967079,-0.0
143.132,-0.2355925738811493,1.3127436637878418,-1.250724196434021,0.6346020102500916,-0.1331472545862198,0.0063437819480896,0.6336999304593616,-0.13295418703141756,-0.03515293128864035,-0.9994868028582603,0.00791536385989721,0.031040818070574447,-2.7648332623253987e-05,-0.01582497951536199,-0.06209700559695602,-0.00043618505743079494,-0.050488751381635666,0.018642451614141464,0.004341289401054376,-0.5080057978630054,-0.2271478772163391,-9.753478050231934,-0.04688849672675133,0.023334288969635963,0.0029862108640372697,-0.04688849672675133,0.023334288969635963,0.0029862108640372697,-0.21879558680303024,1.3130256054279044,-1.2519567433586176,0.9996871760359701,-0.01586418301051145,-0.01917323859770092,0.002502935938424745,-0.01582497951536199,-0.06209700559695602,-0.00043618505743079494,OFFBOARD,True,False,67.00000166893005,-0.1275353562404562,1.3236614681067882,-1.25,-0.02804927402884961,-0.05882717298701399,-2.169257633515752e-19
143.164,-0.19527438282966614,1.3059676885604858,-1.2506290674209595,0.6397527456283569,-0.15069745481014252,0.0063043502159416676,0.6388758502451544,-0.15045035467536125,-0.03514799934367788,-0.99950096419936,0.008951224077906663,0.03029497821970255,-8.766544490335642e-06,-0.017894998863313645,-0.060606351135410616,-0.0005249139603429644,-0.042556989938020706,0.030852660536766052,-0.0007088761776685767,-0.5041266083717334,-0.15497812628746033,-9.770301818847656,-0.042556989938020706,0.030852660536766052,-0.0007088761776685767,-0.042556989938020706,0.030852660536766052,-0.0007088761776685767,-0.2085730618696225,1.3161621379733728,-1.2607909168108065,0.9994581534881074,-0.025878150894282203,-0.020155141764329688,0.002736967828691099,-0.017894998863313645,-0.060606351135410616,-0.0005249139603429644,OFFBOARD,True,False,67.00000166893005,-0.10681779095760291,1.317547063347278,-1.25,-0.026713057433579122,-0.05436572580814905,-1.0845891240612305e-19
143.196,-0.19527438282966614,1.3059676885604858,-1.2506290674209595,0.6397527456283569,-0.15069745481014252,0.0063043502159416676,0.6388758502451544,-0.15045035467536125,-0.03514799934367788,-0.99950096419936,0.008951224077906663,0.03029497821970255,-8.766544490335642e-06,-0.017894998863313645,-0.060606351135410616,-0.0005249139603429644,-0.042556989938020706,0.030852660536766052,-0.0007088761776685767,-0.5036876797676074,-0.22726257145404816,-9.757040023803711,-0.05152914300560951,0.03598424792289734,0.0010403266642242607,-0.05152914300560951,0.03598424792289734,0.0010403266642242607,-0.19060387677174848,1.30064139281754,-1.2439009702726656,0.9993736000844812,-0.030007012689142416,-0.018473925494939335,0.0032711955711265616,-0.017894998863313645,-0.060606351135410616,-0.0005249139603429644,OFFBOARD,True,False,67.00000166893005,-0.08607288090364562,1.3110953737350588,-1.25,-0.03123063944098716,-0.05704332330883669,-1.0847311272830353e-19
143.228,-0.16990424692630768,1.30109703540802,-1.2506964206695557,0.6423434615135193,-0.16301009058952332,0.007091843523085117,0.641552165412745,-0.16270626241191236,-0.03413499075620094,-0.9995137346944588,0.00971075243492148,0.029631565750716828,3.198945801968718e-05,-0.01941138340358347,-0.05928080957021547,-0.0006395579143862264,-0.05152914300560951,0.03598424792289734,0.0010403266642242607,-0.4957568347454059,-0.17215460538864136,-9.77231216430664,-0.05355929583311081,0.03701223433017731,0.0053049265407025745,-0.05355929583311081,0.03701223433017731,0.0053049265407025745,-0.16586121072167978,1.3042880182464727,-1.2618707675405034,0.999452602659293,-0.020752496136781023,-0.025726151463101095,-0.001412116339240542,-0.01941138340358347,-0.05928080957021547,-0.0006395579143862264,OFFBOARD,True,False,67.00000166893005,-0.06530593666222717,1.3043080508674256,-1.25,-0.03112449256186301,-0.05417186437470722,1.0847275363147412e-19
143.264,-0.1493847668170929,1.2965167760849,-1.2506849765777588,0.6444098949432373,-0.17427973449230194,0.007395527791231871,0.6436545260655949,-0.17399715273200791,-0.03355702939702305,-0.9995257043994359,0.01061992778738579,0.028907296525203907,3.5824821233425724e-06,-0.02123116845675598,-0.05783250410549519,-0.0006212884005693124,-0.053068965673446655,0.03553934395313263,0.0021793921478092605,-0.5240737199783313,-0.1883590966463089,-9.777311325073242,-0.051895905286073685,0.030926954001188278,0.0025406409986317093,-0.051895905286073685,0.030926954001188278,0.0025406409986317093,-0.1384470538666641,1.2988281555320098,-1.2618148445404136,0.9994820103152101,-0.02164232971478341,-0.023068094095582435,-0.005931581204078194,-0.02123116845675598,-0.05783250410549519,-0.0006212884005693124,OFFBOARD,True,False,67.00000166893005,-0.034125836646804464,1.2935015784166233,-1.25,-0.03160251375668575,-0.0531674678144258,2.1694876089230197e-19
143.296,-0.13393951952457428,1.2927697896957397,-1.2506721019744873,0.6452550888061523,-0.1825924813747406,0.007914801128208637,0.6445313610719454,-0.18232293663094246,-0.033082610901287265,-0.9995288232662256,0.01098348320991822,0.028663704204423643,-5.436943457948879e-06,-0.021958689937901288,-0.057345513579449996,-0.0006189350479757183,-0.051895905286073685,0.030926954001188278,0.0025406409986317093,-0.5263518691062915,-0.16255584359169006,-9.78274154663086,-0.038576941937208176,0.021592067554593086,0.0017043683910742354,-0.038576941937208176,0.021592067554593086,0.0017043683910742354,-0.12787434779797208,1.2991435949223884,-1.2444559406798927,0.9990591054460353,-0.03470668294318821,-0.025768054538583756,0.0035153022267465674,-0.021958689937901288,-0.057345513579449996,-0.0006189350479757183,OFFBOARD,True,False,67.00000166893005,-0.023727214794034168,1.2897335409117718,-1.25,-0.033555387140668025,-0.05446145828414326,-2.1696256905825085e-19
143.328,-0.10818743705749512,1.2859643697738647,-1.2506060600280762,0.6468691229820251,-0.1980399340391159,0.007930539548397064,0.6461613489596312,-0.19774638566500213,-0.03307943676310866,-0.999535946083624,0.01175367735378433,0.028103749077641998,-1.6858739405052873e-06,-0.023498701534263516,-0.056226507068923647,-0.0006574561232667225,-0.038576941937208176,0.021592067554593086,0.0017043683910742354,-0.5132566690444934,-0.167481929063797,-9.789750099182129,-0.038353413343429565,0.016425248235464096,-0.0010236190864816356,-0.038353413343429565,0.016425248235464096,-0.0010236190864816356,-0.11765712657455331,1.300628196399625,-1.2493241896114873,0.9997042436847768,-0.004390702977979642,-0.023797687697084145,-0.0024118346294299798,-0.023498701534263516,-0.056226507068923647,-0.0006574561232667225,OFFBOARD,True,False,67.00000166893005,-0.002926081092966326,1.2819500848186978,-1.25,-0.03188249902368043,-0.0516482733050909,-0.0
143.364,-0.0875614732503891,1.2798142433166504,-1.2504215240478516,0.6476128697395325,-0.21064473688602448,0.007681509014219046,0.6468812551768955,-0.21034675172290623,-0.033638155048874886,-0.999534218062835,0.012515214271548496,0.027834518960621453,-2.0862690013002327e-05,-0.02502254124831507,-0.05568878742755936,-0.0006552091220094819,-0.04602469876408577,0.009343128651380539,0.001997192390263075,-0.5505436062812793,-0.14114095270633698,-9.815671920776367,-0.04210931807756424,0.010626156814396381,-0.0008476784569211356,-0.04210931807756424,0.010626156814396381,-0.0008476784569211356,-0.07645694984195495,1.2725904919423452,-1.2508604382618866,0.9994807012541678,-0.028641950233402033,-0.014625830265079789,0.002012857759849441,-0.02502254124831507,-0.05568878742755936,-0.0006552091220094819,OFFBOARD,True,False,67.00000166893005,0.028275359802682698,1.269660223414592,-1.25,-0.03157320156373695,-0.05091728819829533,-0.0
143.396,-0.066895492374897,1.2732758522033691,-1.2503188848495483,0.6480588316917419,-0.22274181246757507,0.007745547220110893,0.6473257139931469,-0.22242325594733647,-0.03393336334836175,-0.9995325321888946,0.012823667958008999,0.02775297600400951,-1.344484467508201e-05,-0.025638902855021982,-0.05552643081781949,-0.0006851380383954855,-0.04210931807756424,0.010626156814396381,-0.0008476784569211356,-0.5275915265083301,-0.16583006083965302,-9.792341232299805,-0.027154769748449326,0.03567454218864441,0.004530043806880709,-0.027154769748449326,0.03567454218864441,0.004530043806880709,-0.062030015504310684,1.2643233961799794,-1.2541345020476231,0.9995357179902998,-0.02535603459543555,-0.015717267724196585,-0.006195761978715463,-0.025638902855021982,-0.05552643081781949,-0.0006851380383954855,OFFBOARD,True,False,67.00000166893005,0.04906838177781969,1.2610602563769533,-1.25,-0.031398450598420544,-0.050271764643618294,1.0847368293481596e-19
143.428,-0.04624571278691292,1.266390323638916,-1.2502720355987549,0.6486204266548157,-0.2356720119714737,0.007614160422235727,0.6478726743835633,-0.23541403134869995,-0.033896342154380414,-0.9995419309361125,0.013428923702950266,0.027123409430011555,-7.333551640903518e-05,-0.02685274739650342,-0.054266179592742096,-0.000582082371802283,-0.027154769748449326,0.03567454218864441,0.004530043806880709,-0.5118828415870654,-0.13639454543590546,-9.803442001342773,-0.02663004957139492,0.03243965283036232,0.0008532626088708607,-0.02663004957139492,0.03243965283036232,0.0008532626088708607,-0.04895632158700545,1.2621776362265453,-1.2602109859588178,0.9993972456254268,-0.028657508613775536,-0.019265400335278467,0.0035688914642022906,-0.02685274739650342,-0.054266179592742096,-0.000582082371802283,OFFBOARD,True,False,67.00000166893005,0.06984884251517942,1.2521374648007009,-1.25,-0.034263040983485475,-0.05294966449113191,-0.0
143.464,-0.02574629709124565,1.2593764066696167,-1.250223159790039,0.6482498645782471,-0.2466566413640976,0.007899404503405094,0.6475331938943909,-0.24640322556398053,-0.033406575913423775,-0.9995505288932087,0.013827399106562988,0.02660143058937175,-7.67072642899333e-05,-0.027649969523851636,-0.05322227810002748,-0.0005825342629649093,-0.029255524277687073,0.024038808420300484,0.00042395788477733373,-0.5318712592124927,-0.13341668248176575,-9.810516357421875,-0.026563405990600586,0.018643876537680626,0.0014400300569832292,-0.026563405990600586,0.018643876537680626,0.0014400300569832292,0.00040959307710612073,1.2495762140894144,-1.2497434611744904,0.999573076877479,-0.02403738986914549,-0.016585274348242893,0.0008924935638743025,-0.027649969523851636,-0.05322227810002748,-0.0005825342629649093,OFFBOARD,True,False,67.00000166893005,0.09061142233033848,1.242894132871734,-1.25,-0.031100382160704352,-0.04904996329383851,-0.0
143.496,-0.005406052339822054,1.2519972324371338,-1.2502291202545166,0.6478404402732849,-0.2577628195285797,0.007704693824052811,0.6471068374650055,-0.2575188956344267,-0.033690186063796264,-0.9995537320536956,0.01406225715153388,0.026356583741303775,-9.390317848234717e-05,-0.028120616680716717,-0.05273227143052839,-0.0005537624853153812,-0.026563405990600586,0.018643876537680626,0.0014400300569832292,-0.5061544775962817,-0.09967315196990967,-9.789538383483887,-0.016119519248604774,0.00994037464261055,0.002728132065385578,-0.016119519248604774,0.00994037464261055,0.002728132065385578,0.006485728812548943,1.2469707588269847,-1.2548315221652795,0.9997521627551125,-0.015386603516073405,-0.015969034299984215,0.0019635280084689642,-0.028120616680716717,-0.05273227143052839,-0.0005537624853153812,OFFBOARD,True,False,67.00000166893005,0.1113508061162174,1.233332626832561,-1.25,-0.034701496624381024,-0.051998984544355385,-0.0
