time.seconds,ekf.pos.north,ekf.pos.east,ekf.pos.down,ekf.vel.north,ekf.vel.east,ekf.vel.down,ekf.vel_body.north,ekf.vel_body.east,ekf.vel_body.down,ekf.att_q.w,ekf.att_q.x,ekf.att_q.y,ekf.att_q.z,ekf.att_euler.roll,ekf.att_euler.pitch,ekf.att_euler.yaw,ekf.ang_vel.roll,ekf.ang_vel.pitch,ekf.ang_vel.yaw,imu.acc_body.north,imu.acc_body.east,imu.acc_body.down,imu.ang_vel.roll,imu.ang_vel.pitch,imu.ang_vel.yaw,imu.mag.north,imu.mag.east,imu.mag.down,mocap.pos.north,mocap.pos.east,mocap.pos.down,mocap.att_q.w,mocap.att_q.x,mocap.att_q.y,mocap.att_q.z,mocap.att_euler.roll,mocap.att_euler.pitch,mocap.att_euler.yaw,info.flight_mode,info.is_armed,info.is_landed,info.battery,pos_ref.north,pos_ref.east,pos_ref.down,att_euler_ref.roll,att_euler_ref.pitch,att_euler_ref.yaw
125.864,-0.04871637374162674,1.2290432453155518,-1.060308575630188,0.06329026818275452,-0.02254587598145008,-0.11986291408538818,0.062014713441083426,-0.026274568229287247,-0.11977025975545266,-0.9998776727313503,-0.014742402248650569,0.005004490779675554,-0.0015599391570852985,0.029469844514415627,-0.010058286783964856,0.0032684775257645184,0.04458682984113693,-0.012378251180052757,-0.0034789440687745753,-0.20646455883979678,-0.24765516817569733,-9.716096878051758,0.04237748309969902,-0.012675163336098194,-0.003726861672475929,0.04237748309969902,-0.012675163336098194,-0.003726861672475929,-0.04789045295538482,1.2262419291656443,-1.0577700800933119,0.9999955346124961,0.0020545928058611587,0.001364249103263397,0.0016876693558047651,0.029469844514415627,-0.010058286783964856,0.0032684775257645184,OFFBOARD,True,False,97.00000286102295,0.049998409456095794,1.2990371873744084,-1.25,,,
125.896,-0.04690837860107422,1.227795958518982,-1.0640250444412231,0.059944190084934235,-0.02191298082470894,-0.11703895777463913,0.058642906417137,-0.025755833343500845,-0.11691556296967294,-0.9998622469847953,-0.015676170616493235,0.00526099946316314,-0.0014741281735171077,0.03133763716623328,-0.010572153332164859,0.0031143286509588467,0.039761271327733994,-0.011642633005976677,-0.0018611650448292446,-0.1912212222814548,-0.26251131296157837,-9.746505737304688,0.02799399569630623,-0.012472810223698616,0.0010522982338443433,0.02799399569630623,-0.012472810223698616,0.0010522982338443433,-0.04400107835678098,1.2298777167250496,-1.0712954559940742,0.999955589892941,0.004946828462277008,0.005482692697117724,0.005855528226738217,0.03133763716623328,-0.010572153332164859,0.0031143286509588467,OFFBOARD,True,False,97.00000286102295,0.049998409456095794,1.2990371873744084,-1.25,,,
125.928,-0.04525996744632721,1.2266497611999512,-1.0676242113113403,0.05726465955376625,-0.020828261971473694,-0.11417750269174576,0.05594936607602191,-0.024719853440763398,-0.11405330828483719,-0.9998505301609093,-0.01634066606192234,0.00547733100476321,-0.0014270922905789674,0.032666618928471794,-0.011005756084419543,0.0030343875421899153,0.022043155506253242,-0.00734942639246583,-0.002680323319509623,-0.19213710725307345,-0.25760525465011597,-9.716912269592285,0.022043155506253242,-0.00734942639246583,-0.002680323319509623,0.022043155506253242,-0.00734942639246583,-0.002680323319509623,-0.05259497734914058,1.225465008792579,-1.055069611225601,0.9999932116075552,0.002700102124609225,-0.0019137325812464032,-0.0016198194132897624,0.032666618928471794,-0.011005756084419543,0.0030343875421899153,OFFBOARD,True,False,97.00000286102295,0.049998409456095794,1.2990371873744084,-1.25,,,
125.964,-0.04367520660161972,1.2256940603256226,-1.0709497928619385,0.054002195596694946,-0.01900199055671692,-0.11058743298053741,0.05271233533866714,-0.022812955743745502,-0.11048923866471859,-0.9998462311823612,-0.016570292300049562,0.005572874288342612,-0.0013782019463062778,0.03312618509576862,-0.011196085133363164,0.0029422867514406134,0.013044975697994232,-0.008934886194765568,-0.0030323127284646017,-0.1805720478296268,-0.2593155801296234,-9.704875946044922,0.006959347520023584,-0.007646794896572828,0.00045802944805473176,0.006959347520023584,-0.007646794896572828,0.00045802944805473176,-0.04180185020675085,1.230396438040858,-1.0761126954150404,0.9998971292984579,0.007469706593297623,-0.003096051330634626,-0.011846888632519958,0.03312618509576862,-0.011196085133363164,0.0029422867514406134,OFFBOARD,True,False,97.00000286102295,0.049998409456095794,1.2990371873744084,-1.25,,,
125.996,-0.042193278670310974,1.2249850034713745,-1.0740121603012085,0.05018887668848038,-0.016230689361691475,-0.10643652826547623,0.048921982779584317,-0.01995043981087606,-0.10639413856341218,-0.9998405835046607,-0.01686260242644138,0.005728182132382717,-0.001314475911357803,0.03371115146151681,-0.011505658828172304,0.002823324484075196,0.005993496160954238,-0.006858054082840681,-0.0038458737544715396,-0.21819192171096682,-0.23132729530334473,-9.686949729919434,-0.0008150442736223337,-0.006008119322359562,-0.0023037600331008434,-0.0008150442736223337,-0.006008119322359562,-0.0023037600331008434,-0.030078439884957817,1.2186865715143407,-1.0697292324082788,0.9999689427916001,-0.0034873750751228754,0.007005567105711108,-0.0009347175307639299,0.03371115146151681,-0.011505658828172304,0.002823324484075196,OFFBOARD,True,False,97.00000286102295,0.049998409456095794,1.2990371873744084,-1.25,,,
126.028,-0.0408487468957901,1.2244398593902588,-1.076968789100647,0.04776275157928467,-0.013373247347772121,-0.1029890775680542,0.046510557953805556,-0.016992587200583883,-0.10302860893673424,-0.9998375067847195,-0.016992271815696697,0.005892542329229551,-0.0012521407224101988,0.033970795931488294,-0.011832825239918292,0.0027056940512718785,-0.005090246442705393,-0.010169322602450848,-0.001747742528095842,-0.17038917541503787,-0.2946612536907196,-9.675945281982422,-0.005090246442705393,-0.010169322602450848,-0.001747742528095842,-0.005090246442705393,-0.010169322602450848,-0.001747742528095842,-0.03174027664235958,1.216851917584554,-1.073588277728086,0.9999736829049596,-0.004790755940134094,-0.004682245763699985,0.0027854496264669583,0.033970795931488294,-0.011832825239918292,0.0027056940512718785,OFFBOARD,True,False,97.00000286102295,0.049998409456095794,1.2990371873744084,-1.25,,,
126.064,-0.03970063105225563,1.2241077423095703,-1.079755425453186,0.04487146809697151,-0.009836549870669842,-0.10041145980358124,0.04363205647984859,-0.01334719623599854,-0.10055229296820774,-0.9998377175189619,-0.016936628756039206,0.006027611124905824,-0.001202533881712874,0.03385973020520684,-0.012101229995672109,0.0026103512340989276,-0.015833387151360512,-0.011635242961347103,-0.001979605760425331,-0.17664669454097628,-0.20771031081676483,-9.735618591308594,-0.018091339617967606,-0.011045176535844803,-0.0036796336062252543,-0.018091339617967606,-0.011045176535844803,-0.0036796336062252543,-0.0200143115164203,1.2330821471284537,-1.0686286740353543,0.9999891268998231,-0.0005494268061160873,-0.0015766302859717247,-0.0043541301376442375,0.03385973020520684,-0.012101229995672109,0.0026103512340989276,OFFBOARD,True,False,97.00000286102295,0.049998409456095794,1.2990371873744084,-1.25,,,
126.096,-0.03834155946969986,1.224076509475708,-1.083095669746399,0.042008016258478165,-0.005452862475067377,-0.09774411469697952,0.04076102870795651,-0.008822084117990164,-0.09802565208230893,-0.999839614127145,-0.016735458884646424,0.006287254480251408,-0.0011161749891140371,0.03345775251309455,-0.01261724618899229,0.0024438019875230245,-0.019684340804815292,-0.01534784771502018,-0.0005949321202933812,-0.20074234902858615,-0.26448652148246765,-9.782344818115234,-0.02481137029826641,-0.013939468190073967,-0.0008450328605249554,-0.02481137029826641,-0.013939468190073967,-0.0008450328605249554,-0.032331161917960725,1.2184596506649266,-1.076639922106232,0.9999910992030995,0.0012220931237550024,-0.0024717746812515104,-0.0031934828791050987,0.03345775251309455,-0.01261724618899229,0.0024438019875230245,OFFBOARD,True,False,97.00000286102295,0.049998409456095794,1.2990371873744084,-1.25,,,
126.128,-0.03723866492509842,1.2241566181182861,-1.085822582244873,0.039470601826906204,-0.0031671023461967707,-0.09620674699544907,0.03819474239259068,-0.006401836505628793,-0.09656021570173974,-0.9998440395462387,-0.01636152019085663,0.006566325886399246,-0.0010335250191842438,0.03271019713586743,-0.013171850545402182,0.002282820968728473,-0.030167125165462494,-0.014211045578122139,-0.0017585273599252142,-0.21007633209228396,-0.25248727202415466,-9.747721672058105,-0.030167125165462494,-0.014211045578122139,-0.0017585273599252142,-0.030167125165462494,-0.014211045578122139,-0.0017585273599252142,-0.031843152076492326,1.22433308938891,-1.0718691621542356,0.9999664048697344,0.0009912279243391364,0.006965315388064978,-0.0042060647457316126,0.03271019713586743,-0.013171850545402182,0.002282820968728473,OFFBOARD,True,False,97.00000286102295,0.049998409456095794,1.2990371873744084,-1.25,,,
126.164,-0.036063872277736664,1.2241764068603516,-1.0885193347930908,0.03773072734475136,-0.0007398321176879108,-0.09494844079017639,0.03645619154462109,-0.0038709429075972665,-0.09536940518131486,-0.9998482542310898,-0.016062640753725432,0.006671819777494267,-0.0009924739887346423,0.032112681138324294,-0.013380795504866214,0.0022001168582725158,-0.03815222531557083,-0.009878711774945259,0.00011075713700847233,-0.20669181644916415,-0.2622873783111572,-9.760834693908691,-0.037067994475364685,-0.007313823793083429,-0.0010254539083689497,-0.037067994475364685,-0.007313823793083429,-0.0010254539083689497,-0.032142925794364154,1.2249678381665112,-1.0702839631069578,0.999986315322289,-0.004895661344808791,0.0017692423782934492,-0.0005210082107617442,0.032112681138324294,-0.013380795504866214,0.0022001168582725158,OFFBOARD,True,False,97.00000286102295,0.049998409456095794,1.2990371873744084,-1.25,,,
126.196,-0.03484426438808441,1.2241562604904175,-1.0911353826522827,0.03612515702843666,0.0003793786745518446,-0.09357617795467377,0.03484073891892538,-0.002601312104611258,-0.09402674122364614,-0.9998557563701247,-0.015521480816473872,0.006834071644098795,-0.0009636455443531301,0.03103028955638668,-0.013703110348321232,0.0021401946598898526,-0.03670600801706314,-0.009077626280486584,0.003489091061055656,-0.19026434421539187,-0.27559694647789,-9.765450477600098,-0.0381217859685421,-0.007012112066149712,-0.00020358304027468432,-0.0381217859685421,-0.007012112066149712,-0.00020358304027468432,-0.033863773144365186,1.2191491011958075,-1.087849881276959,0.9998923042689879,-5.4578933113933125e-05,0.004096609463276237,0.014092362317909259,0.03103028955638668,-0.013703110348321232,0.0021401946598898526,OFFBOARD,True,False,97.00000286102295,0.049998409456095794,1.2990371873744084,-1.25,,,
126.228,-0.0333741120994091,1.2239164113998413,-1.0942274332046509,0.03345153480768204,0.0010236083762720227,-0.09058652073144913,0.03217870472222304,-0.0017371493293705863,-0.09103561922035676,-0.9998646915020091,-0.014858750928870668,0.00700348057241608,-0.0009402118965811659,0.02970467607017639,-0.014039659636670948,0.0020892182402500953,-0.0312130656093359,-0.005742205306887627,0.0014822200173512062,-0.21388652920722842,-0.2577287554740906,-9.74026870727539,-0.0312130656093359,-0.005742205306887627,0.0014822200173512062,-0.0312130656093359,-0.005742205306887627,0.0014822200173512062,-0.0162576151968715,1.2235532799667128,-1.0931308837991223,0.999991750308225,0.001423777969854235,0.0008230335186802761,-0.003714133494166621,0.02970467607017639,-0.014039659636670948,0.0020892182402500953,OFFBOARD,True,False,97.00000286102295,0.049998409456095794,1.2990371873744084,-1.25,,,
126.264,-0.03249838575720787,1.2237396240234375,-1.0959869623184204,0.031865689903497696,0.0009061559685505927,-0.0883072093129158,0.030617187238780538,-0.0017515497134595313,-0.08873514775078609,-0.999867009578677,-0.01468255965066567,0.0070466366403854576,-0.0009269356393001851,0.029352361314672053,-0.014125170684086074,0.0020614392154791575,-0.025011437013745308,-0.004634580109268427,0.000270128744887185,-0.21399234235286593,-0.2558295428752899,-9.70680046081543,-0.021768314763903618,-0.007939372211694717,0.00167069165036082,-0.021768314763903618,-0.007939372211694717,0.00167069165036082,-0.03179422919935928,1.229875223903503,-1.0972404350060756,0.9999861616625173,-0.0010788696771782626,-0.00190778980353511,0.0047825580760659896,0.029352361314672053,-0.014125170684086074,0.0020614392154791575,OFFBOARD,True,False,97.00000286102295,0.049998409456095794,1.2990371873744084,-1.25,,,
126.296,-0.031054306775331497,1.2235438823699951,-1.0987762212753296,0.03065825253725052,0.0016132164746522903,-0.08483368903398514,0.029432282037205014,-0.0008837863281460588,-0.0852774613036463,-0.9998706342076491,-0.014351050320980692,0.007209901019171009,-0.0009220466048728273,0.028689025119836807,-0.01445084955725577,0.002051639499142292,-0.018474973738193512,-0.005876080598682165,0.0002237234875792615,-0.17052972316741824,-0.23068104684352875,-9.758825302124023,-0.0052619511261582375,-0.003397007705643773,-0.002871886128559709,-0.0052619511261582375,-0.003397007705643773,-0.002871886128559709,-0.021972607195369764,1.2271620377549974,-1.0986907114528577,0.9999475746479868,0.008869449409738725,0.005049982980398212,-0.0008237078818238116,0.028689025119836807,-0.01445084955725577,0.002051639499142292,OFFBOARD,True,False,97.00000286102295,0.049998409456095794,1.2990371873744084,-1.25,,,
126.328,-0.029938530176877975,1.223401665687561,-1.1009706258773804,0.028994159772992134,0.002325476612895727,-0.08305875211954117,0.027774601267563755,-0.00011720284976694025,-0.0835067855532122,-0.9998696648301333,-0.014358222199944879,0.007332698167213276,-0.0008944404190982516,0.02870352347222293,-0.014695751163948495,0.0020000417417857966,-0.0006074314587749543,-0.006798184476792812,0.001622047508135438,-0.17261973023414492,-0.25155237317085266,-9.769335746765137,-0.0046395850367844105,-0.0032773641869425774,-0.0022270265035331254,-0.0046395850367844105,-0.0032773641869425774,-0.0022270265035331254,-0.008871992853629159,1.2367335976532554,-1.1049121263988486,0.9999352383765768,-0.007672308424635932,-0.00520723995233822,0.006598438322403898,0.02870352347222293,-0.014695751163948495,0.0020000417417857966,OFFBOARD,True,False,97.00000286102295,0.049998409456095794,1.2990371873744084,-1.25,,,
126.364,-0.028774207457900047,1.2233253717422485,-1.1031506061553955,0.028055889531970024,0.0028338220436125994,-0.08256121724843979,0.026839105305347884,0.0004074002199752789,-0.08301213483351651,-0.9998693698021937,-0.014361498788144349,0.007365150252749904,-0.0008784667635126078,0.028710248690166133,-0.01476022666949073,0.0019690659046104316,-0.0046395850367844105,-0.0032773641869425774,-0.0022270265035331254,-0.18179875612258792,-0.24574805796146393,-9.823358535766602,-0.006238981150090694,0.00015644376981072128,-0.0013024386717006573,-0.006238981150090694,0.00015644376981072128,-0.0013024386717006573,-0.022777080277052043,1.2331294205054708,-1.1039820750932348,0.9999504543123989,0.002871213556871819,-0.00014342777452350564,0.009530187910586652,0.028710248690166133,-0.01476022666949073,0.0019690659046104316,OFFBOARD,True,False,97.00000286102295,0.049998409456095794,1.2990371873744084,-1.25,,,
126.396,-0.02762666903436184,1.223445177078247,-1.1053664684295654,0.026683202013373375,0.003905083052814007,-0.08145170658826828,0.025482666971042685,0.0015130913099377623,-0.08191439243827528,-0.9998692433616482,-0.014362565959519534,0.007376594109937374,-0.0008688151352035925,0.028712504357703034,-0.014782847944885739,0.0019501018081539774,-0.004486130550503731,0.0015067034400999546,-0.001392966252751649,-0.20551329851150393,-0.2899903953075409,-9.791308403015137,-0.0056138476356863976,0.0028455278370529413,-2.195796696469875e-06,-0.0056138476356863976,0.0028455278370529413,-2.195796696469875e-06,-0.008261306899600234,1.231507436393706,-1.1109926660924445,0.9998916834471531,0.01338933088195728,0.005847843894589852,0.0017747995763015387,0.028712504357703034,-0.014782847944885739,0.0019501018081539774,OFFBOARD,True,False,97.00000286102295,0.049998409456095794,1.2990371873744084,-1.25,,,
126.428,-0.026462813839316368,1.2237322330474854,-1.1076183319091797,0.02632405236363411,0.005576090421527624,-0.0794353038072586,0.025159589189367046,0.0032406067679753006,-0.0799406626681669,-0.9998693698021938,-0.014365215942619657,0.007354551308166176,-0.0008878233638820445,0.028717566978023412,-0.01473929957878403,0.001987535032926081,-0.008557619526982307,-0.0012189055560156703,0.0019272505305707444,-0.16766956448554873,-0.25633183121681213,-9.733720779418945,-0.008557619526982307,-0.0012189055560156703,0.0019272505305707444,-0.008557619526982307,-0.0012189055560156703,0.0019272505305707444,-0.031563476307798564,1.217883060813953,-1.1020475912498586,0.9999793569275536,0.005674517838586596,-0.0016317009146794778,0.002534387141126644,0.028717566978023412,-0.01473929957878403,0.001987535032926081,OFFBOARD,True,False,97.00000286102295,0.049998409456095794,1.2990371873744084,-1.25,,,
126.464,-0.025198981165885925,1.224379301071167,-1.1099072694778442,0.02537928894162178,0.007009980268776417,-0.07805410027503967,0.024235954917877316,0.0047158032065954605,-0.078587978653437,-0.9998694962427392,-0.014352140870685912,0.0073670639830901,-0.0009216672832363373,0.028690888487609395,-0.014765272187819672,0.002055407405549307,-0.008787118829786777,0.0006261884118430316,0.0014062861446291197,-0.15896862745284915,-0.2730940282344818,-9.748777389526367,-0.008853049017488956,9.126913209911436e-05,0.0005785566754639138,-0.008853049017488956,9.126913209911436e-05,0.0005785566754639138,-0.013861429715858858,1.224590914257027,-1.1153212282953635,0.9999754631462228,0.006182184574111755,0.002859246254702186,0.0016365849333198922,0.028690888487609395,-0.014765272187819672,0.002055407405549307,OFFBOARD,True,False,97.00000286102295,0.049998409456095794,1.2990371873744084,-1.25,,,
126.496,-0.023538704961538315,1.2255654335021973,-1.1127355098724365,0.024672113358974457,0.009665720164775848,-0.07583662122488022,0.023569626691393637,0.007430073862054699,-0.07643689647215181,-0.9998692855084967,-0.014371031219897397,0.007348670176437636,-0.0009748144592086052,0.028727927640507665,-0.014730046714710688,0.0021614834146142592,-0.008029153570532799,0.0036458466202020645,0.0032328600063920012,-0.19512957334518313,-0.2671161890029907,-9.762974739074707,-0.01380950678139925,0.00512277614325285,0.0011693597771227342,-0.01380950678139925,0.00512277614325285,0.0011693597771227342,-0.025314944678308804,1.2175123383799475,-1.117519842646092,0.9999891169036386,0.0037207035832117325,-0.0010201507450733414,-0.0026233054690848524,0.028727927640507665,-0.014730046714710688,0.0021614834146142592,OFFBOARD,True,False,97.00000286102295,0.049998409456095794,1.2990371873744084,-1.25,,,
126.528,-0.02221701480448246,1.2266840934753418,-1.1149734258651733,0.023751428350806236,0.0122359748929739,-0.07416306436061859,0.022690716114886586,0.010062834936306091,-0.07481898355634381,-0.9998712664103766,-0.014271492546788063,0.007269205915565139,-0.0010047808684998097,0.028528570216239724,-0.01457166343539259,0.0022176919295685254,-0.018723757937550545,0.004312057048082352,-0.0011807595146819973,-0.1614861935377109,-0.266393780708313,-9.747597694396973,-0.018723757937550545,0.004312057048082352,-0.0011807595146819973,-0.018723757937550545,0.004312057048082352,-0.0011807595146819973,-0.016325853197197593,1.2214392319251883,-1.1067902201833864,0.9999962655549599,0.00022474771372213765,-0.0022807904920531022,-0.00148874421266093,0.028528570216239724,-0.01457166343539259,0.0022176919295685254,OFFBOARD,True,False,97.00000286102295,0.049998409456095794,1.2990371873744084,-1.25,,,
126.564,-0.02101888135075569,1.2276654243469238,-1.1171954870224,0.02315453253686428,0.013095633126795292,-0.07278405874967575,0.02212624593638471,0.010981077611395086,-0.07345061175120354,-0.9998735844870448,-0.014146789570939695,0.007196445637783907,-0.0010056659523185454,0.02827929374595648,-0.014425792035093012,0.0022155782588711885,-0.022758472710847855,0.008684818632900715,-2.5993533199655818e-05,-0.1649857759475696,-0.32405418157577515,-9.754807472229004,-0.02453736960887909,0.011546916328370571,-0.002057167934253815,-0.02453736960887909,0.011546916328370571,-0.002057167934253815,-0.015254883041714408,1.2147429396728053,-1.1106333881282568,0.9999584861369165,0.004445123048293203,0.0001310691667609099,0.007952968296508347,0.02827929374595648,-0.014425792035093012,0.0022155782588711885,OFFBOARD,True,False,97.00000286102295,0.049998409456095794,1.2990371873744084,-1.25,,,
126.596,-0.019656050950288773,1.2286303043365479,-1.119948387145996,0.02231220155954361,0.014853555709123611,-0.07108688354492188,0.02133780496028987,0.012840558674199625,-0.0717748256694129,-0.9998799486611699,-0.013781141623233146,0.007014960320279235,-0.0010070567983194159,0.027548328223527277,-0.014061791052805271,0.0022080596008255825,-0.031766101717948914,0.010696726851165295,0.00018823756545316038,-0.1968401074409473,-0.25246673822402954,-9.754047393798828,-0.03509901836514473,0.00861477479338646,-0.002064364962279801,-0.03509901836514473,0.00861477479338646,-0.002064364962279801,-0.01751614499575578,1.2493350752463899,-1.1240099454402355,0.9999523163917524,-0.0057884118859324145,-0.005550005158835353,0.0055728514554343805,0.027548328223527277,-0.014061791052805271,0.0022080596008255825,OFFBOARD,True,False,97.00000286102295,0.049998409456095794,1.2990371873744084,-1.25,,,
126.628,-0.0186554454267025,1.2289870977401733,-1.122175693511963,0.020913591608405113,0.013507056050002575,-0.0688788965344429,0.01998970340798096,0.011652537985059264,-0.06948921773248998,-0.9998900639048126,-0.013111686679114424,0.0068544450355422564,-0.0009797456404843077,0.026210060055424776,-0.013738225800361025,0.0021397590968729773,-0.035280268639326096,0.005722218193113804,-0.0009505483903922184,-0.14399781823158145,-0.2500606179237366,-9.714731216430664,-0.035280268639326096,0.005722218193113804,-0.0009505483903922184,-0.035280268639326096,0.005722218193113804,-0.0009505483903922184,-0.03131876574245086,1.2143918320443339,-1.1131556367269877,0.9999044991363534,0.010383498630285823,0.0067034209447102925,-0.00618382654277488,0.026210060055424776,-0.013738225800361025,0.0021397590968729773,OFFBOARD,True,False,93.99999976158142,0.049998409456095794,1.2990371873744084,-1.25,,,
126.664,-0.017962394282221794,1.2291589975357056,-1.1238515377044678,0.019324541091918945,0.012945981696248055,-0.06771476566791534,0.018422296714992126,0.011153893028181101,-0.06828276117531502,-0.9998931406247538,-0.012900266233182633,0.006809578398213394,-0.0009932747788563004,0.025787104025317996,-0.013648288784485296,0.0021627486132800708,-0.02945275604724884,0.006306689232587814,0.002128934487700459,-0.17803657054901004,-0.2108740210533142,-9.758548736572266,-0.025069911032915115,0.00610068254172802,0.001062771538272497,-0.025069911032915115,0.00610068254172802,0.001062771538272497,-0.006827781242555706,1.2308597186902024,-1.114944808734988,0.9999506599248635,0.0001822849942638104,-0.005196285535627838,-0.008464224987747303,0.025787104025317996,-0.013648288784485296,0.0021627486132800708,OFFBOARD,True,False,93.99999976158142,0.049998409456095794,1.2990371873744084,-1.25,,,
126.696,-0.016880320385098457,1.2292122840881348,-1.1264570951461792,0.017771773040294647,0.010390641167759895,-0.06591977179050446,0.016898617211396325,0.00870173020514996,-0.06639227576647798,-0.9998986197150603,-0.012504451678654415,0.006741096684100525,-0.0009878799822469744,0.02499565115261822,-0.013510163033408374,0.002144818665750337,-0.018258970230817795,0.0028481478802859783,-0.0022941939532756827,-0.17503100633621096,-0.23637700080871582,-9.76203727722168,-0.01015429012477398,-0.003335393965244293,-0.0019147365819662822,-0.01015429012477398,-0.003335393965244293,-0.0019147365819662822,-0.017684366531085516,1.2175817669412177,-1.1095934615148952,0.9998208570285183,-0.01005550881811576,0.015992449083512682,-0.0011756553403971094,0.02499565115261822,-0.013510163033408374,0.002144818665750337,OFFBOARD,True,False,93.99999976158142,0.049998409456095794,1.2990371873744084,-1.25,,,
126.728,-0.016083722934126854,1.2296040058135986,-1.1284635066986084,0.01661631651222706,0.010289927013218403,-0.0642983615398407,0.015755545120423216,0.008654861446401282,-0.06475430518554326,-0.9998991676240909,-0.012427198810239725,0.006810453603864504,-0.0009618753767157699,0.024841342508632167,-0.01364807382311813,0.0020934737431252868,-0.0006422653095796702,-0.0029158107936382294,-0.0016749650239944458,-0.15918862819671512,-0.23162510991096497,-9.755499839782715,-0.0006422653095796702,-0.0029158107936382294,-0.0016749650239944458,-0.0006422653095796702,-0.0029158107936382294,-0.0016749650239944458,0.009217771258150952,1.2264069678240028,-1.1137360657100586,0.9996865890260872,0.023076187338347705,0.009254217708132813,0.002927926556997499,0.024841342508632167,-0.01364807382311813,0.0020934737431252868,OFFBOARD,True,False,93.99999976158142,0.049998409456095794,1.2990371873744084,-1.25,,,
126.764,-0.015402260236442089,1.2298487424850464,-1.1303333044052124,0.01576317846775055,0.009061355143785477,-0.06194894760847092,0.014922804486015611,0.007475557289283623,-0.062367331284260134,-0.9998974817501505,-0.0125217911555496,0.006884871438172328,-0.0009441737003411103,0.025030625968608545,-0.013796735244530893,0.0020612226636602185,0.0072396970354020596,-0.007303440012037754,-0.002191798295825719,-0.16796426475047946,-0.23935668170452118,-9.713213920593262,0.013608862645924091,-0.006793992593884468,-0.001167072914540766,0.013608862645924091,-0.006793992593884468,-0.001167072914540766,-0.00644710916501692,1.2255595707733455,-1.1255028580966524,0.9999914829660066,-0.0025197812416058057,0.0008541532626232216,-0.0031551735522986303,0.025030625968608545,-0.013796735244530893,0.0020612226636602185,OFFBOARD,True,False,93.99999976158142,0.049998409456095794,1.2990371873744084,-1.25,,,
126.796,-0.01477552019059658,1.2300885915756226,-1.1320072412490845,0.01431424729526043,0.008778763934969902,-0.059602659195661545,0.013495019454128744,0.007222325739746357,-0.06000136511430391,-0.9998933935058448,-0.01280373941338056,0.006968528651927151,-0.0008951569155229425,0.025595065092186637,-0.013963520064568455,0.001969215494106692,0.009434910491108894,-0.001805672305636108,-0.0036959594581276165,-0.19844357669353366,-0.2557537257671356,-9.729509353637695,0.009440131485462189,-0.0013659079559147358,-0.0018016255926340808,0.009440131485462189,-0.0013659079559147358,-0.0018016255926340808,-0.012160493801549859,1.2285484931002355,-1.1195794334328946,0.9999921878613935,-0.0029912948897382295,0.002379514139424019,0.0010071164412941026,0.025595065092186637,-0.013963520064568455,0.001969215494106692,OFFBOARD,True,False,93.99999976158142,0.049998409456095794,1.2990371873744084,-1.25,,,
126.828,-0.014192772097885609,1.230068325996399,-1.133497953414917,0.012713555246591568,0.007754175923764706,-0.05799998715519905,0.011912884586400722,0.006211909764205158,-0.058354567935094956,-0.99988985317057,-0.013071315925141559,0.006983820713947018,-0.000860427912350025,0.026130705406286515,-0.013993829387919458,0.0019038926717768123,0.009567750617861748,0.000736373127438128,-0.00013442419003695133,-0.17852799594402194,-0.24973057210445404,-9.744267463684082,0.009567750617861748,0.000736373127438128,-0.00013442419003695133,0.009567750617861748,0.000736373127438128,-0.00013442419003695133,-0.011205615987291943,1.22341123875437,-1.1166356587337474,0.9999864594051852,-0.002289070956457905,0.0005821463133355493,-0.004637053602023741,0.026130705406286515,-0.013993829387919458,0.0019038926717768123,OFFBOARD,True,False,93.99999976158142,0.049998409456095794,1.2990371873744084,-1.25,,,
126.864,-0.013521846383810043,1.2298946380615234,-1.1348456144332886,0.011485323309898376,0.0062920390628278255,-0.056996092200279236,0.010693784123975588,0.004764711956309372,-0.05729744701372425,-0.9998879987092355,-0.01319813348740506,0.0070062596302397665,-0.0008428948233694104,0.026384560649887954,-0.014038546238303331,0.001871192302405042,0.01007047574967146,-0.0013820042368024588,-0.001230480149388312,-0.21404467523097873,-0.25895774364471436,-9.821106910705566,0.007428111508488655,-0.0033517780248075724,-0.0024361519608646623,0.007428111508488655,-0.0033517780248075724,-0.0024361519608646623,-0.013148658613658326,1.226797599687494,-1.1230330527181431,0.9999864462861003,-0.0026854089316020236,0.0026757605265152,-0.00356877129713404,0.026384560649887954,-0.014038546238303331,0.001871192302405042,OFFBOARD,True,False,93.99999976158142,0.049998409456095794,1.2990371873744084,-1.25,,,
126.896,-0.012691878713667393,1.2295236587524414,-1.1365275382995605,0.010478628799319267,0.0043593887239694595,-0.055970314890146255,0.009687794327636407,0.0028408735557553253,-0.0562099471492032,-0.9998849219892942,-0.013384811099082922,0.007102428201829499,-0.0008345076005158427,0.026757876415944754,-0.014231133549463846,0.0018596189328826057,0.0062997955828905106,-0.004418975207954645,0.00080313184298575,-0.17445871233940005,-0.267093300819397,-9.777129173278809,0.007275904528796673,-0.009731514379382133,0.0004290545475669214,0.007275904528796673,-0.009731514379382133,0.0004290545475669214,0.0023410362965746766,1.2239084612402251,-1.1301116495593144,0.9999814290723289,-0.0015882642018521368,0.004630481744232198,-0.0036300917487701364,0.026757876415944754,-0.014231133549463846,0.0018596189328826057,OFFBOARD,True,False,93.99999976158142,0.049998409456095794,1.2990371873744084,-1.25,,,
