time.seconds,ekf.pos.north,ekf.pos.east,ekf.pos.down,ekf.vel.north,ekf.vel.east,ekf.vel.down,ekf.vel_body.north,ekf.vel_body.east,ekf.vel_body.down,ekf.att_q.w,ekf.att_q.x,ekf.att_q.y,ekf.att_q.z,ekf.att_euler.roll,ekf.att_euler.pitch,ekf.att_euler.yaw,ekf.ang_vel.roll,ekf.ang_vel.pitch,ekf.ang_vel.yaw,imu.acc_body.north,imu.acc_body.east,imu.acc_body.down,imu.ang_vel.roll,imu.ang_vel.pitch,imu.ang_vel.yaw,imu.mag.north,imu.mag.east,imu.mag.down,mocap.pos.north,mocap.pos.east,mocap.pos.down,mocap.att_q.w,mocap.att_q.x,mocap.att_q.y,mocap.att_q.z,mocap.att_euler.roll,mocap.att_euler.pitch,mocap.att_euler.yaw,info.flight_mode,info.is_armed,info.is_landed,info.battery,pos_ref.north,pos_ref.east,pos_ref.down,att_euler_ref.roll,att_euler_ref.pitch,att_euler_ref.yaw
182.952,-2.309264659881592,1.178382396697998,-0.873253345489502,-0.29150477051734924,-1.5771938562393188,-0.11033200472593307,-0.468176689143513,-1.4115595508774648,-0.6107363216899679,-0.9723821224340559,0.19475968607995445,0.12571643633348467,-0.027149271789929107,-0.3958448885812426,-0.2563152538736763,0.004150944482754589,0.15822935104370117,-0.1897464096546173,-0.02741570770740507,0.12764802575111517,0.5119627118110657,-10.434829711914062,0.18737885355949402,-0.1642475575208664,-0.02991569414734838,0.18737885355949402,-0.1642475575208664,-0.02991569414734838,-2.2778411180742,1.1745916612058698,-0.876965324649082,0.9731822812761328,-0.19523998892228722,-0.11641349418014812,0.0352915359339277,-0.3958448885812426,-0.2563152538736763,0.004150944482754589,OFFBOARD,True,False,50.999999046325684,-2.5889325860820542,1.2766844207697452,-0.826484090470947,-0.3241716137872354,-0.27899037239114566,-0.0
182.984,-2.3147225379943848,1.125869870185852,-0.8767344951629639,-0.2004394233226776,-1.6809251308441162,-0.09999682009220123,-0.3909164050996733,-1.5174735371923243,-0.6481844013103283,-0.972766164517687,0.19057462782919016,0.12898368373765148,-0.02775964245006386,-0.38755961185496723,-0.26262453587135903,0.005233408888336201,0.23005132377147675,-0.16260336339473724,-0.0325491018593311,0.07841253280639776,0.5960407257080078,-10.400100708007812,0.23005132377147675,-0.16260336339473724,-0.0325491018593311,0.23005132377147675,-0.16260336339473724,-0.0325491018593311,-2.2767859838524167,1.1307001454953982,-0.8680671162190493,0.9742335716188268,-0.1867608936444781,-0.12190542516128149,0.03359142527769722,-0.38755961185496723,-0.26262453587135903,0.005233408888336201,OFFBOARD,True,False,50.999999046325684,-2.593577778135596,1.2441697421293918,-0.8297801293019116,-0.3158715790861757,-0.28716404677467916,-7.30005701016661e-18
183.02,-2.3172359466552734,1.0702780485153198,-0.8798668384552002,-0.10922319442033768,-1.7798413038253784,-0.08921028673648834,-0.31174019372794554,-1.61863952715072,-0.6859645248840631,-0.9731884759397663,0.18708873047748295,0.130802441423086,-0.02815742440630965,-0.38063626095828246,-0.2659944647169841,0.006313544922074231,0.2983347773551941,-0.14797893166542053,-0.03761909902095791,0.04437530040741093,0.6666350960731506,-10.321463584899902,0.34198489785194397,-0.1200781986117363,-0.042119473218917805,0.34198489785194397,-0.1200781986117363,-0.042119473218917805,-2.2780349339969783,1.0746624171365813,-0.8779633574873046,0.9738756697386018,-0.18543746530211833,-0.12740160366377554,0.030788922316530975,-0.38063626095828246,-0.2659944647169841,0.006313544922074231,OFFBOARD,True,False,50.999999046325684,-2.5991007985265324,1.1751129316506386,-0.8364264666684713,-0.3286646960434172,-0.3024277493735165,-0.0
183.052,-2.316847801208496,1.0116430521011353,-0.8826431035995483,-0.018808452412486076,-1.8737903833389282,-0.07906101644039154,-0.23251119416193267,-1.7209924030869643,-0.7083914468044105,-0.9742333384611999,0.17985623380842636,0.13301518521422237,-0.028778711100208753,-0.3662319828277733,-0.26975650120100886,0.008811600909344887,0.3763201832771301,-0.09850777685642242,-0.041613981127738904,0.019320562481881447,0.6526569128036499,-10.283015251159668,0.3763201832771301,-0.09850777685642242,-0.041613981127738904,0.3763201832771301,-0.09850777685642242,-0.041613981127738904,-2.278588936976403,1.0057040377218833,-0.8880655267143416,0.9751358433266456,-0.17692678270944967,-0.12943246312028936,0.0324690330981681,-0.3662319828277733,-0.26975650120100886,0.008811600909344887,OFFBOARD,True,False,50.999999046325684,-2.5995927715257436,1.10093918709326,-0.8431440632836557,-0.31788835991551834,-0.3105569428117735,-0.0
183.084,-2.3135569095611572,0.9499006271362305,-0.8851808309555054,0.07206075638532639,-1.962777853012085,-0.07300177216529846,-0.15244814657673783,-1.816662174790485,-0.7345181784582164,-0.9751212461187788,0.173543094248472,0.13480881284123228,-0.029121407125450815,-0.3536270740346699,-0.2728495481434932,0.010663547165714217,0.3164207339286804,-0.10588890314102173,-0.051871314644813496,-0.0015625804662691787,0.7745623588562012,-10.354512214660645,0.3164207339286804,-0.10588890314102173,-0.051871314644813496,0.3164207339286804,-0.10588890314102173,-0.051871314644813496,-2.271960173981798,0.9441248223870766,-0.8826472273081254,0.9729954415565328,-0.18091420734748148,-0.13996992778218964,0.030957060692009743,-0.3536270740346699,-0.2728495481434932,0.010663547165714217,OFFBOARD,True,False,50.999999046325684,-2.597951437066893,1.0620335643557244,-0.846529172901936,-0.27161652348041165,-0.2952618540774008,-0.0
183.12,-2.3073620796203613,0.8855646252632141,-0.8875179290771484,0.16311877965927124,-2.046715021133423,-0.06871792674064636,-0.07229604720206129,-1.9026199311445382,-0.7714809987929114,-0.9754979125039207,0.17045717970875626,0.13599493711089522,-0.029216026800357797,-0.3474568126853007,-0.2750504180628998,0.011314054465069518,0.2947283983230591,-0.12050016224384308,-0.05752316117286679,-0.0698448866605746,0.8427659273147583,-10.354909896850586,0.2727784812450409,-0.12682293355464935,-0.06163180619478222,0.2727784812450409,-0.12682293355464935,-0.06163180619478222,-2.2608196109989636,0.8678930838858026,-0.8938151984247441,0.9762411623462771,-0.166355168041919,-0.1349264419517128,0.032772034858792314,-0.3474568126853007,-0.2750504180628998,0.011314054465069518,OFFBOARD,True,False,50.999999046325684,-2.590898097716995,0.9807965937240607,-0.8533511854195475,-0.28215387487908067,-0.3110444311543029,7.22456795771622e-18
183.152,-2.2955899238586426,0.8016321659088135,-0.8902191519737244,0.27586644887924194,-2.1455564498901367,-0.06358444690704346,0.027785472439131292,-2.0080457846241324,-0.8065592082369695,-0.9761732736044593,0.16449085076012987,0.1384567556058408,-0.029298128861257,-0.3355156821602783,-0.2797033022650131,0.012338650726819032,0.3189815282821655,-0.10946060717105865,-0.06325208395719524,-0.11055667698383205,0.7959262132644653,-10.339800834655762,0.3189815282821655,-0.10946060717105865,-0.06325208395719524,0.3189815282821655,-0.10946060717105865,-0.06325208395719524,-2.2639126437370716,0.8106784402548581,-0.8966468542529198,0.976184331290179,-0.16752727654389682,-0.13379094492968174,0.0331473379346435,-0.3355156821602783,-0.2797033022650131,0.012338650726819032,OFFBOARD,True,False,50.999999046325684,-2.5788295888422677,0.895288823768056,-0.8602411399950813,-0.26799456771022256,-0.3187862536378105,-7.195754493057404e-18
183.184,-2.2829413414001465,0.7319572567939758,-0.8922296166419983,0.36505967378616333,-2.2171523571014404,-0.05789820849895477,0.1097045129326041,-2.0930909859426965,-0.8119854030874676,-0.9773095947871615,0.15547378013395907,0.1408002942387966,-0.02948353284785644,-0.31750218784190626,-0.2838357699037761,0.014576625755347116,0.44728991389274597,-0.10969029366970062,-0.0738817155361175,-0.16046652197837705,0.9046235084533691,-10.23550033569336,0.44728991389274597,-0.10969029366970062,-0.0738817155361175,0.44728991389274597,-0.10969029366970062,-0.0738817155361175,-2.2408940282232637,0.741435012497825,-0.8913984723560882,0.9763916000989589,-0.15932809188245187,-0.14185575005900647,0.03392563291212883,-0.31750218784190626,-0.2838357699037761,0.014576625755347116,OFFBOARD,True,False,50.999999046325684,-2.5617692713066385,0.805882591145938,-0.8671976862195019,-0.21092315169993028,-0.29514028859584757,3.548079279522548e-18
183.22,-2.2674384117126465,0.6602880358695984,-0.8940867781639099,0.45430460572242737,-2.282350540161133,-0.05542408674955368,0.19024126374571665,-2.163052582925902,-0.8388088247778791,-0.9777605239193795,0.1517591864089699,0.14169968921750062,-0.02957621376773185,-0.310096094905433,-0.28540746048988846,0.015571754518350755,0.4550882577896118,-0.11501911282539368,-0.07548573613166804,-0.20636124908923975,0.9826704859733582,-10.357129096984863,0.4296039938926697,-0.11871222406625748,-0.07883287966251368,0.4296039938926697,-0.11871222406625748,-0.07883287966251368,-2.2413964812878873,0.6709662113068839,-0.8962908243160752,0.9787687870808522,-0.14481969501223282,-0.1412844516726904,0.032827139509684446,-0.310096094905433,-0.28540746048988846,0.015571754518350755,OFFBOARD,True,False,50.999999046325684,-2.5513771282938955,0.7598385941705861,-0.8707005056210941,-0.21903528359574162,-0.31136704099128343,-0.0
183.252,-2.249079465866089,0.5868451595306396,-0.89583820104599,0.5433095097541809,-2.340813159942627,-0.053333837538957596,0.2733511777496525,-2.2353924278815387,-0.8400808303111473,-0.978824352522643,0.1426151050200406,0.1438186917497856,-0.029664764296453327,-0.29184841934194583,-0.289155442477635,0.017805585578392485,0.460120290517807,-0.09136976301670074,-0.08258981257677073,-0.28486889600753657,1.0007115602493286,-10.260309219360352,0.4805375337600708,-0.05547785386443138,-0.0848292857408523,0.4805375337600708,-0.05547785386443138,-0.0848292857408523,-2.212874392077045,0.5806413164412948,-0.8965640904531991,0.9799365448879974,-0.13983803430719746,-0.13827227260602504,0.03241096700867844,-0.29184841934194583,-0.289155442477635,0.017805585578392485,OFFBOARD,True,False,50.999999046325684,-2.5268940193161273,0.665319471109246,-0.8777543788241946,-0.20158833722935432,-0.3183459167373731,7.082312229301498e-18
183.284,-2.2221717834472656,0.49248263239860535,-0.898012101650238,0.6533039808273315,-2.4048099517822266,-0.05115578696131706,0.3796508610184572,-2.3168021981433267,-0.8371539393187697,-0.9802312986196337,0.13148615747779735,0.14485951714643103,-0.029558385650811765,-0.2695910957573327,-0.2906442953136992,0.020599528807991194,0.5115483999252319,-0.03577761352062225,-0.09313676506280892,-0.2864160835742938,1.0222593545913696,-10.197336196899414,0.5115483999252319,-0.03577761352062225,-0.09313676506280892,0.5115483999252319,-0.03577761352062225,-0.09313676506280892,-2.196435549896549,0.5168343286682208,-0.8956005944936298,0.9812208879867999,-0.12820038694809335,-0.1410479245923434,0.029592443848855874,-0.2695910957573327,-0.2906442953136992,0.020599528807991194,OFFBOARD,True,False,50.999999046325684,-2.497519632719481,0.5679032683008115,-0.8848714111374367,-0.14532069474821355,-0.2917731887376893,-0.0
183.32,-2.1975314617156982,0.4151899218559265,-0.8997496962547302,0.7404705882072449,-2.4491806030273438,-0.052358947694301605,0.4619428924042295,-2.368801507855702,-0.8514175967739521,-0.9808330291758238,0.12639849680730295,0.14533890462101706,-0.029438730747889337,-0.2594084248774512,-0.2913818223641786,0.021736641054187676,0.49176928400993347,-0.05175621435046196,-0.0957935750484466,-0.34328615665435663,1.0945624113082886,-10.246163368225098,0.4699569344520569,-0.06883937865495682,-0.10257946699857706,0.4699569344520569,-0.06883937865495682,-0.10257946699857706,-2.166628549202194,0.4355027417557742,-0.9061268066076711,0.9811987907477642,-0.12584511321272263,-0.14314411889904544,0.03035954117272109,-0.2594084248774512,-0.2913818223641786,0.021736641054187676,OFFBOARD,True,False,50.999999046325684,-2.4810156119929356,0.5182408790568023,-0.8884531765253485,-0.15066955288409264,-0.30830608644407087,3.509203420831992e-18
183.352,-2.1702308654785156,0.3366897702217102,-0.9015767574310303,0.8263121843338013,-2.4870622158050537,-0.054838716983795166,0.5463824615645642,-2.4195677312528368,-0.8476059102532529,-0.9817628308008226,0.11764414921986933,0.14648054091644322,-0.029069650795479414,-0.24186482089130076,-0.29338703384668474,0.023293908884872636,0.4696253836154938,-0.05941256135702133,-0.103822611272335,-0.3549199104309069,1.1468679904937744,-10.200928688049316,0.4696253836154938,-0.05941256135702133,-0.103822611272335,0.4696253836154938,-0.05941256135702133,-0.103822611272335,-2.141211111019676,0.35666925355288703,-0.9056909831132001,0.9818200365847819,-0.11816875279666327,-0.14431925919839128,0.035178303648220624,-0.24186482089130076,-0.29338703384668474,0.023293908884872636,OFFBOARD,True,False,50.999999046325684,-2.444413849936881,0.4172778531749366,-0.8956623282434075,-0.13037088890798432,-0.31444660388592394,-3.499141557209947e-18
183.384,-2.1402361392974854,0.25736093521118164,-0.903509795665741,0.9113096594810486,-2.5177254676818848,-0.06035507470369339,0.6322992253660545,-2.465566705644217,-0.8332154904014101,-0.9828939679211579,0.10681762482507277,0.14727592570482867,-0.028622894201264022,-0.22018659731427404,-0.2946550874157286,0.0254195942489062,0.5326942205429077,-0.04352028667926788,-0.10949021577835076,-0.43270236253738276,1.1919671297073364,-10.314985275268555,0.5326942205429077,-0.04352028667926788,-0.10949021577835076,0.5326942205429077,-0.04352028667926788,-0.10949021577835076,-2.1097159709172044,0.2783081284433464,-0.9138410507617946,0.9836835019667587,-0.10655761594628085,-0.14164901295675741,0.03078635364305434,-0.22018659731427404,-0.2946550874157286,0.0254195942489062,OFFBOARD,True,False,50.999999046325684,-2.4243338231456733,0.3660871552946496,-0.8992893613265674,-0.08201326548618555,-0.29321816083428576,-1.74057389857012e-18
183.42,-2.107645034790039,0.17736420035362244,-0.905605137348175,0.9952882528305054,-2.541450023651123,-0.06601037085056305,0.7134051636764939,-2.497170429378835,-0.8420909636412921,-0.9834076537108086,0.10136827307154803,0.1477429299084866,-0.028388810604634447,-0.20928561425215272,-0.2954614047579818,0.02646311217821782,0.5251014232635498,-0.05100007727742195,-0.11151643842458718,-0.4478181302547442,1.2306907176971436,-10.2796630859375,0.5293815732002258,-0.04573088139295578,-0.11604845523834222,0.5293815732002258,-0.04573088139295578,-0.11604845523834222,-2.0848450663772247,0.20612131661415292,-0.8999272483051849,0.9832202439588066,-0.10335922849764018,-0.1464867761321391,0.03371121730774725,-0.20928561425215272,-0.2954614047579818,0.02646311217821782,OFFBOARD,True,False,50.999999046325684,-2.3806640650383977,0.26256603701435044,-0.9065874533303708,-0.08428670521196585,-0.30986758854502944,-1.7409037223246053e-18
183.452,-2.072399854660034,0.09695085883140564,-0.9079409241676331,1.0780590772628784,-2.5576870441436768,-0.07259438931941986,0.8003369864334465,-2.530419220692129,-0.8158943209318815,-0.9845108896174299,0.08901428366644393,0.14846327223309838,-0.02781241030439941,-0.18457552621184092,-0.29667451974910486,0.02882609208807193,0.5619779229164124,-0.01791713945567608,-0.11523578315973275,-0.515929043292998,1.2555915117263794,-10.256624221801758,0.5754657983779907,-0.004377121105790138,-0.12335457652807229,0.5754657983779907,-0.004377121105790138,-0.12335457652807229,-2.041958608276102,0.10136739260632996,-0.9068089067647499,0.9856801954763812,-0.08907399301057731,-0.14015906847068343,0.029254256788116505,-0.18457552621184092,-0.29667451974910486,0.02882609208807193,OFFBOARD,True,False,50.999999046325684,-2.332386084833014,0.15790159619328564,-0.9139430532540161,-0.037466928013338,-0.28742563624153983,-0.0
183.484,-2.034574508666992,0.016264917328953743,-0.9105392098426819,1.159268856048584,-2.5670249462127686,-0.07920537889003754,0.8861400836947726,-2.554287655006106,-0.7938294056743709,-0.9854468446823113,0.07822505923257952,0.14843441217858055,-0.027251899366053104,-0.16298412372338714,-0.29648112696001394,0.030902400750314585,0.585206925868988,-0.0013025269145146012,-0.12322399020195,-0.5291150808334338,1.2776225805282593,-10.309325218200684,0.585206925868988,-0.0013025269145146012,-0.12322399020195,0.585206925868988,-0.0013025269145146012,-0.12322399020195,-2.003143869347006,0.02078693035542196,-0.9180094498372279,0.9867272225561144,-0.07063563367024267,-0.14247880269806373,0.03286010201483723,-0.16298412372338714,-0.29648112696001394,0.030902400750314585,OFFBOARD,True,False,50.999999046325684,-2.3065478712987404,0.10528291227083397,-0.9176419685952215,-0.037861209864564774,-0.3041558349410845,-0.0
183.52,-1.9942058324813843,-0.06454072147607803,-0.9134335517883301,1.2386430501937866,-2.568814516067505,-0.08661766350269318,0.9664080215502416,-2.5646381154078166,-0.7932427750995917,-0.9859522275428054,0.07202117484067752,0.14828741977604273,-0.026870512533878014,-0.15055612462667042,-0.29614946122348007,0.031993729083958575,0.6006166934967041,0.011284871958196163,-0.13306377828121177,-0.6236531138420093,1.301658272743225,-10.219523429870605,0.6120352745056152,0.019575590267777443,-0.13737294077873222,0.6120352745056152,0.019575590267777443,-0.13737294077873222,-1.9655544309421413,-0.047169226691968956,-0.9224637103809474,0.9877364264861248,-0.07536704187600271,-0.13388103721345743,0.027792600920565284,-0.15055612462667042,-0.29614946122348007,0.031993729083958575,OFFBOARD,True,False,50.999999046325684,-2.2457927462242324,-0.0108008802205449,-0.9258280270640065,0.007240928981006511,-0.2840697702917011,-2.1684611920739403e-19
183.552,-1.9403183460235596,-0.1652136892080307,-0.9173486828804016,1.3353427648544312,-2.561223030090332,-0.09562910348176956,1.0710132647413377,-2.5729550646720267,-0.7648407873745827,-0.9868888991041115,0.059355333000907215,0.1478155199525125,-0.02603592063966526,-0.12517791504593428,-0.2952099343756994,0.034115343469551564,0.6136807203292847,0.014288187026977539,-0.13857635855674735,-0.6123136281967151,1.3195298910140991,-10.155378341674805,0.6543395519256592,0.01982826739549637,-0.15082766115665427,0.6543395519256592,0.01982826739549637,-0.15082766115665427,-1.9203354680605953,-0.13437266784316482,-0.9223523476160964,0.9874226275738238,-0.058108626098004865,-0.14379563342628657,0.030704363464189158,-0.12517791504593428,-0.2952099343756994,0.034115343469551564,OFFBOARD,True,False,50.999999046325684,-2.2164289668486603,-0.06358421415526201,-0.929570574649746,0.03533609652036881,-0.2815101457655294,-0.0
183.584,-1.8945618867874146,-0.24502642452716827,-0.9207133650779724,1.4096815586090088,-2.545482873916626,-0.10347063839435577,1.1565862886464973,-2.572242932647361,-0.7233711354647328,-0.9877254297533558,0.04582396611429521,0.14720870543272083,-0.025063930019307016,-0.09805932901992154,-0.29412149455336556,0.036202977529774076,0.6505664587020874,0.02494155429303646,-0.1494499295949935,-0.701952815055846,1.313137173652649,-10.128669738769531,0.6505664587020874,0.02494155429303646,-0.1494499295949935,0.6505664587020874,0.02494155429303646,-0.1494499295949935,-1.872770267014935,-0.21891614746586976,-0.9263590175556611,0.9878487118671122,-0.05123727682990665,-0.14431242807121103,0.026525214979980297,-0.09805932901992154,-0.29412149455336556,0.036202977529774076,OFFBOARD,True,False,50.999999046325684,-2.1544980137043175,-0.1688857708056974,-0.9370952387510576,0.038291195936655885,-0.2981740187710852,8.679979963806686e-19
183.62,-1.8464847803115845,-0.32416197657585144,-0.924403190612793,1.4831187725067139,-2.523380994796753,-0.11248071491718292,1.2353171668898784,-2.5592870474557317,-0.7097789525533151,-0.9881613546075039,0.037663456427123466,0.14670059883214168,-0.024444244905651395,-0.08169796880733737,-0.2932348778635863,0.037392617943820934,0.6596932411193848,0.03630718216300011,-0.1545427739620208,-0.6974247694015491,1.3663676977157593,-10.295897483825684,0.6339093446731567,0.03588537126779556,-0.1556246578693389,0.6339093446731567,0.03588537126779556,-0.1556246578693389,-1.8289260786214394,-0.29066789855022523,-0.9315237820556974,0.9879427695720864,-0.04033728360696404,-0.1476884413947823,0.023024158612783358,-0.08169796880733737,-0.2932348778635863,0.037392617943820934,OFFBOARD,True,False,50.999999046325684,-2.0883966253008497,-0.27345192804657265,-0.9446714313439288,0.06305093375350106,-0.30263768344637404,1.7381773242050786e-18
183.652,-1.7961419820785522,-0.40228015184402466,-0.928533673286438,1.554728627204895,-2.4942944049835205,-0.12451918423175812,1.3165719210746993,-2.540972248916412,-0.6813876109602159,-0.988668465488787,0.026105784309428122,0.14596477280905817,-0.02339976170585445,-0.058484341227128124,-0.2920248953021691,0.03872402712116994,0.5937225818634033,0.025194985792040825,-0.15233305096626273,-0.7823711633682239,1.3580830097198486,-10.303133964538574,0.5937225818634033,0.025194985792040825,-0.15233305096626273,0.5937225818634033,0.025194985792040825,-0.15233305096626273,-1.7740563361138815,-0.37930759097988936,-0.9409267330977825,0.9900431378598415,-0.02557717425653646,-0.13702262574201468,0.019626343736255672,-0.058484341227128124,-0.2920248953021691,0.03872402712116994,OFFBOARD,True,False,50.999999046325684,-2.0182527532812946,-0.3768273610159446,-0.9522976675188701,0.10250589613999705,-0.2777694241627817,-3.487754631879666e-18
183.684,-1.7435649633407593,-0.47934913635253906,-0.9331161975860596,1.6250834465026855,-2.4589855670928955,-0.13671861588954926,1.3979180344273303,-2.515681977662008,-0.6506670297604565,-0.988968508903336,0.013547398494114375,0.1458434478372635,-0.022076729984248922,-0.033241517542524045,-0.2921691544512789,0.039747202736748595,0.6037293672561646,-0.022146999835968018,-0.16528555750846854,-0.8048214912414539,1.3441606760025024,-10.286149024963379,0.6037293672561646,-0.022146999835968018,-0.16528555750846854,0.6037293672561646,-0.022146999835968018,-0.16528555750846854,-1.714016845163837,-0.4693896499561405,-0.9407965283576306,0.9902599024361607,-0.015065870660041685,-0.13711216910054247,0.018936690653985372,-0.033241517542524045,-0.2921691544512789,0.039747202736748595,OFFBOARD,True,False,50.999999046325684,-1.9817070175336233,-0.42792763084051455,-0.9561290852254253,0.127465963705234,-0.28131684392654854,-0.0
183.72,-1.68881356716156,-0.5553197264671326,-0.9381051063537598,1.693493127822876,-2.41876220703125,-0.14717036485671997,1.4700665237084691,-2.4815896439135012,-0.6485414065353623,-0.9890460591045961,0.007016876026252948,0.14587804513153488,-0.02140710085510783,-0.02012703785302714,-0.2924699684143104,0.04031708584710412,0.6279139518737793,-0.013112158514559269,-0.16486725211143485,-0.8715674877166736,1.2941322326660156,-10.23823070526123,0.691932201385498,0.02057059109210968,-0.17429620027542106,0.691932201385498,0.02057059109210968,-0.17429620027542106,-1.6506925376547634,-0.5547430683344642,-0.9513405597610958,0.9893748264964757,0.0036197644502072735,-0.14427630828594784,0.017569771420588316,-0.02012703785302714,-0.2924699684143104,0.04031708584710412,OFFBOARD,True,False,50.999999046325684,-1.9057563751157038,-0.5286751220394318,-0.9638275811923891,0.14559399232692605,-0.26800894448681156,-0.0
183.752,-1.6175321340560913,-0.6483730673789978,-0.9447188377380371,1.7761566638946533,-2.3592171669006348,-0.1575111746788025,1.5662304918401688,-2.43282256657514,-0.6113463086895521,-0.9891917186130497,-0.007492192378690519,0.14505586021585254,-0.020060340457790704,0.009002810960566363,-0.2913946307695526,0.0418745508350692,0.7167192697525024,0.04066254198551178,-0.178263634443283,-0.9590861797332751,1.2514680624008179,-10.18503189086914,0.7099345922470093,0.05583546683192253,-0.18052756786346427,0.7099345922470093,0.05583546683192253,-0.18052756786346427,-1.6017842095359647,-0.6191981319686285,-0.9584073780388096,0.9904570564904563,0.011190272761264422,-0.13559408957695787,0.02199636141695632,0.009002810960566363,-0.2913946307695526,0.0418745508350692,OFFBOARD,True,False,50.999999046325684,-1.8261167835636374,-0.6271205402412807,-0.9715723661973774,0.17288988949933534,-0.2630802603506702,-0.0
183.784,-1.5582683086395264,-0.7205492854118347,-0.9503809809684753,1.840479850769043,-2.302394390106201,-0.1679960936307907,1.6451688087809042,-2.384326671323754,-0.5701005072586273,-0.9892199148547036,-0.021918284175628154,0.14358722693771014,-0.01861095248434963,0.03802857741710777,-0.28911140871964963,0.04315960889321744,0.6688425540924072,0.061800189316272736,-0.1783355474472045,-0.9755168557167041,1.2561217546463013,-10.292409896850586,0.6688425540924072,0.061800189316272736,-0.1783355474472045,0.6688425540924072,0.061800189316272736,-0.1783355474472045,-1.5561544898603699,-0.6948587541097115,-0.9677770307503043,0.9905174561674053,0.01648727694459983,-0.13542594735904814,0.016221945275105704,0.03802857741710777,-0.28911140871964963,0.04315960889321744,OFFBOARD,True,False,50.999999046325684,-1.784961535177933,-0.6753455688362224,-0.975461643075071,0.18193548929427034,-0.27917315233778595,-0.0
183.82,-1.4970126152038574,-0.7907561659812927,-0.9564129114151001,1.9025859832763672,-2.2383804321289062,-0.18006421625614166,1.7137418891772878,-2.3256525647131085,-0.5630562712273617,-0.9891590126586054,-0.030025599271623106,0.14265242037445064,-0.01770121275924202,0.054376728389882396,-0.2876443112885451,0.04366346021070819,0.6451882123947144,0.06345659494400024,-0.17394423484802238,-1.041547060012816,1.2343658208847046,-10.345186233520508,0.6370075941085815,0.0702785924077034,-0.17254576086997978,0.6370075941085815,0.0702785924077034,-0.17254576086997978,-1.4796845733492605,-0.7699486897433635,-0.9643290935432901,0.9903493966435372,0.02922039671271304,-0.13450714955961063,0.016188505214571682,0.054376728389882396,-0.2876443112885451,0.04366346021070819,OFFBOARD,True,False,50.999999046325684,-1.7000797152313618,-0.7695377607427607,-0.9832730127212415,0.21204304495017418,-0.2510695101806309,3.5489324600133764e-18
183.852,-1.433891773223877,-0.8587490916252136,-0.96282559633255,1.9627761840820312,-2.1684889793395996,-0.1914295107126236,1.7872809019078866,-2.261459759562797,-0.5318898189365158,-0.9889415770671375,-0.043290097581820175,0.1409227347849878,-0.01616778396987006,0.0811549843704796,-0.2848916889821767,0.04433951356311506,0.634270191192627,0.07016351819038391,-0.17429578304290763,-1.005352973937987,1.2081162929534912,-10.352534294128418,0.634270191192627,0.07016351819038391,-0.17429578304290763,0.634270191192627,0.07016351819038391,-0.17429578304290763,-1.4119945266405678,-0.8552342277058478,-0.97307644569148,0.9894152703301199,0.04195625429918239,-0.13823966910804122,0.013670751539593599,0.0811549843704796,-0.2848916889821767,0.04433951356311506,OFFBOARD,True,False,50.999999046325684,-1.6563942248143002,-0.8154023580658021,-0.9871947227341734,0.23860378888265454,-0.2555713325341615,-3.570606111378302e-18
183.884,-1.3689569234848022,-0.9245312809944153,-0.9696481823921204,2.0204734802246094,-2.094414710998535,-0.20219656825065613,1.8566352617524493,-2.191883970978582,-0.5082515901378772,-0.9886362231496761,-0.0551862167955921,0.13905250789498733,-0.014741576763109995,0.10521248171510422,-0.2818255305171428,0.04475803613330474,0.6360414028167725,0.09673057496547699,-0.1761002987623214,-1.081188321113585,1.1521726846694946,-10.360307693481445,0.6360414028167725,0.09673057496547699,-0.1761002987623214,0.6360414028167725,0.09673057496547699,-0.1761002987623214,-1.3573386384025794,-0.9018891089570462,-0.9825568723404932,0.9898999216267912,0.05541925203245501,-0.1298568682761035,0.012808022054881255,0.10521248171510422,-0.2818255305171428,0.04475803613330474,OFFBOARD,True,False,50.999999046325684,-1.5574946362272477,-0.9131102044332589,-0.9958589179466374,0.25032272247137943,-0.27103827268499436,7.162119045577794e-18
183.92,-1.2854501008987427,-1.00348699092865,-0.9786930680274963,2.088129758834839,-1.9960843324661255,-0.21157650649547577,1.9306583733703633,-2.0985059816552845,-0.5081673494437345,-0.9883519848033187,-0.06348190459682843,0.13762072940168965,-0.013819572305085678,0.12198350181866935,-0.27946320200261804,0.04514069841967389,0.6752703785896301,0.10258708149194717,-0.17915023863315574,-1.0992385149002062,1.062790870666504,-10.191246032714844,0.71189284324646,0.11024580150842667,-0.18923139572143546,0.71189284324646,0.11024580150842667,-0.18923139572143546,-1.283615858093186,-0.971086344717049,-0.9816250134969012,0.9895102877053688,0.06619005431972297,-0.12746586324425727,0.015515184233087627,0.12198350181866935,-0.27946320200261804,0.04514069841967389,OFFBOARD,True,False,50.999999046325684,-1.5113201455929324,-0.9559625928890134,-0.9998133167730471,0.27528191588173717,-0.23384887073634167,-0.0
