time.seconds,ekf.pos.north,ekf.pos.east,ekf.pos.down,ekf.vel.north,ekf.vel.east,ekf.vel.down,ekf.vel_body.north,ekf.vel_body.east,ekf.vel_body.down,ekf.att_q.w,ekf.att_q.x,ekf.att_q.y,ekf.att_q.z,ekf.att_euler.roll,ekf.att_euler.pitch,ekf.att_euler.yaw,ekf.ang_vel.roll,ekf.ang_vel.pitch,ekf.ang_vel.yaw,imu.acc_body.north,imu.acc_body.east,imu.acc_body.down,imu.ang_vel.roll,imu.ang_vel.pitch,imu.ang_vel.yaw,imu.mag.north,imu.mag.east,imu.mag.down,mocap.pos.north,mocap.pos.east,mocap.pos.down,mocap.att_q.w,mocap.att_q.x,mocap.att_q.y,mocap.att_q.z,mocap.att_euler.roll,mocap.att_euler.pitch,mocap.att_euler.yaw,info.flight_mode,info.is_armed,info.is_landed,info.battery,pos_ref.north,pos_ref.east,pos_ref.down,att_euler_ref.roll,att_euler_ref.pitch,att_euler_ref.yaw
144.596,-2.0926456451416016,0.7216466069221497,-1.2413966655731201,0.4773377776145935,0.7932011485099792,-0.006498352158814669,0.4702050099098441,0.7926713500749049,-0.08741295113540956,-0.9985951441311638,-0.0222277237032171,0.048072329260779346,0.0016446543225920331,0.04456586990904021,-0.09618004456411565,-0.0011487515910341196,-0.016366779804229736,-0.021690376102924347,0.004922235850244759,-0.38377100229263184,-0.7295300364494324,-9.809829711914062,-0.011231956072151661,-0.03102453052997589,0.004300091881304978,-0.011231956072151661,-0.03102453052997589,0.004300091881304978,-2.102612365782483,0.7376017427767347,-1.2215445175755395,0.9993380589497719,-0.0007004816986751444,-0.03606800045316748,0.0046960199320486735,0.04456586990904021,-0.09618004456411565,-0.0011487515910341196,OFFBOARD,True,False,67.00000166893005,-2.022457210573024,0.8571582287877574,-1.25,0.04439739713613375,-0.108006760223326,-0.0
144.628,-2.077522039413452,0.7467885613441467,-1.241032361984253,0.4940100312232971,0.7848242521286011,-0.006463720463216305,0.48680300956364925,0.7842829119025262,-0.08921850145552133,-0.9985616373865976,-0.02216413201134826,0.048794065065570054,0.0016110632843288077,0.04443634486828755,-0.0976275707336477,-0.0010555779224246163,-0.0036763313692063098,-0.04419739544391632,0.0020300284959375854,-0.44302666187286255,-0.7004380822181702,-9.810737609863281,-0.007736106403172016,-0.03670889884233475,0.002218434587121009,-0.007736106403172016,-0.03670889884233475,0.002218434587121009,-2.090230694130194,0.7472582870256004,-1.231626413435412,0.9991147021518964,0.018655848104836455,-0.036999490818316653,0.007266976992002855,0.04443634486828755,-0.0976275707336477,-0.0010555779224246163,OFFBOARD,True,False,67.00000166893005,-2.013630241516894,0.8697931252714135,-1.25,0.041359475191164265,-0.10241671420908659,-4.340520621476314e-19
144.664,-2.061805248260498,0.7719060778617859,-1.240682601928711,0.5108764171600342,0.7774533629417419,-0.006946277804672718,0.5035491910999786,0.7768936400284383,-0.09138478993275378,-0.9985432192137984,-0.02215087155913552,0.049175973464995464,0.0015961854468045113,0.04440878638475151,-0.09839348751060978,-0.001010134990543755,-0.007736106403172016,-0.03670889884233475,0.002218434587121009,-0.4442569613456714,-0.6462894678115845,-9.754250526428223,-0.008865058422088623,-0.01478024572134018,0.0018903473392128934,-0.008865058422088623,-0.01478024572134018,0.0018903473392128934,-2.058791183437796,0.7851110626821275,-1.2332527477972632,0.999353981066641,-0.003910862194823685,-0.03569701915688957,-0.0014312604449687688,0.04440878638475151,-0.09839348751060978,-0.001010134990543755,OFFBOARD,True,False,67.00000166893005,-1.9863784053537659,0.9073605992919918,-1.25,0.04089153893040673,-0.10264297594925309,-0.0
144.696,-2.0455806255340576,0.796670138835907,-1.2403260469436646,0.5275149941444397,0.7701061964035034,-0.0064977193251252174,0.5202213251188198,0.7695337854083365,-0.0925492799755055,-0.9985251382157871,-0.022069113258469466,0.049579417586920915,0.0015407623410126927,0.04424033921705837,-0.09920412949145066,-0.0008895027498821239,-0.008865058422088623,-0.01478024572134018,0.0018903473392128934,-0.429249048233031,-0.654636561870575,-9.798285484313965,-0.005558574106544256,-0.013210919685661793,0.00023773795692250065,-0.005558574106544256,-0.013210919685661793,0.00023773795692250065,-2.042090675237512,0.8099876634395343,-1.2358376413071661,0.9991601700564126,0.014027236086941649,-0.038443409019287,0.0020725644930522525,0.04424033921705837,-0.09920412949145066,-0.0008895027498821239,OFFBOARD,True,False,67.00000166893005,-1.9675739078712868,0.9321165639340244,-1.25,0.04315156969625441,-0.10895159660709687,-4.340849519578334e-19
144.728,-2.0290067195892334,0.8212124705314636,-1.2400721311569214,0.5437459945678711,0.7620227336883545,-0.006095406599342823,0.5364550009870842,0.7614537148623717,-0.093700473385111,-0.9985108925809906,-0.022055927880330634,0.049873063900119426,0.0015116810155401685,0.0442113510134267,-0.09979381306216493,-0.000819667498467084,-0.00898401066660881,-0.015554695390164852,0.001568260951898991,-0.44056156277656433,-0.672067403793335,-9.835447311401367,-0.013598409481346607,-0.020008176565170288,0.003929194062948225,-0.013598409481346607,-0.020008176565170288,0.003929194062948225,-2.03211584722147,0.8328799639784634,-1.2319510722509615,0.9986166502478895,0.01748083582478021,-0.049541585823156674,-0.0021994318990103956,0.0442113510134267,-0.09979381306216493,-0.000819667498467084,OFFBOARD,True,False,67.00000166893005,-1.9579824701474737,0.9444054586936242,-1.25,0.03999523615041639,-0.10316815578589207,-4.34027962391485e-19
144.764,-2.011934995651245,0.8455424308776855,-1.239725947380066,0.5601441264152527,0.7551483511924744,-0.0061378865502774715,0.552823491927013,0.7545664359692208,-0.09520414398462915,-0.9985024632112883,-0.021997318736209193,0.05006722257740797,0.0014809138161271953,0.0440913301839308,-0.10018404789489098,-0.0007554371566859354,-0.013598409481346607,-0.020008176565170288,0.003929194062948225,-0.48555964231490967,-0.6403599381446838,-9.816182136535645,-0.012543131597340107,-0.010982826352119446,0.0021161572076380235,-0.012543131597340107,-0.010982826352119446,0.0021161572076380235,-2.0106233302118333,0.8510824690180047,-1.2301328835655538,0.9989588755946595,0.01039112827153806,-0.044337323054941126,0.0027186592688221213,0.0440913301839308,-0.10018404789489098,-0.0007554371566859354,OFFBOARD,True,False,67.00000166893005,-1.9284587911716367,0.9809063666614699,-1.25,0.041791440991246785,-0.10961809804892564,-0.0
144.796,-1.9898037910461426,0.875759482383728,-1.2392350435256958,0.5800531506538391,0.7473784685134888,-0.005144114140421152,0.5727970510223163,0.7468349282666417,-0.09593655368446088,-0.9984920529397061,-0.02182145969370847,0.050353132309726704,0.001442518037133801,0.04373631779543828,-0.10075803077555787,-0.000683781787572198,-0.012543131597340107,-0.010982826352119446,0.0021161572076380235,-0.47054407000541565,-0.6458570957183838,-9.760558128356934,-0.01261098962277174,-0.013421335257589817,0.004091789480298756,-0.01261098962277174,-0.013421335257589817,0.004091789480298756,-1.9754941912158004,0.8869671532156339,-1.2352354134920285,0.9988937106482695,0.009809028930630626,-0.0459875917753738,-0.0005283762586635387,0.04373631779543828,-0.10075803077555787,-0.000683781787572198,OFFBOARD,True,False,67.00000166893005,-1.9081581852107048,1.0049277148238611,-1.25,0.038902416058438145,-0.10686106565446947,-0.0
144.828,-1.9714536666870117,0.8995996117591858,-1.2388577461242676,0.5962520837783813,0.7396641969680786,-0.004990920890122652,0.5889901737515402,0.7390961339147663,-0.09732450681029559,-0.9984782709202431,-0.021736997409292635,0.050664144441600716,0.0013978845245607454,0.04356325471295143,-0.10138291469900532,-0.0005895011070591631,-0.009771576151251793,-0.023426564410328865,0.002355702221393584,-0.4806931614875781,-0.6416653990745544,-9.810253143310547,-0.012944860383868217,-0.022013328969478607,0.0006797629175707682,-0.012944860383868217,-0.022013328969478607,0.0006797629175707682,-1.9753920095961572,0.9134511254236578,-1.2319236639279263,0.9991803474298785,0.003997053018517791,-0.03974026371734811,-0.006585462531229136,0.04356325471295143,-0.10138291469900532,-0.0005895011070591631,OFFBOARD,True,False,62.99999952316284,-1.8978243732490898,1.016842299681697,-1.25,0.03563274467452514,-0.10061528413084203,-0.0
144.864,-1.95254385471344,0.9229840636253357,-1.2385751008987427,0.6120043396949768,0.7314451932907104,-0.004683458246290684,0.604722788830841,0.7308921437372409,-0.09843952070482069,-0.9984681978234491,-0.021673603280776187,0.05088925602785346,0.001383090980733416,0.043435227433697286,-0.10183443983785093,-0.0005565625172315998,-0.012944860383868217,-0.022013328969478607,0.0006797629175707682,-0.5259437561035144,-0.6564685702323914,-9.773299217224121,-0.029520489275455475,0.0023134208749979734,0.001819547615014013,-0.029520489275455475,0.0023134208749979734,0.001819547615014013,-1.9477570061836373,0.9340319151722969,-1.2404149263413364,0.9991623622031193,0.01916778635663545,-0.03603771379287965,0.0029074228195241744,0.043435227433697286,-0.10183443983785093,-0.0005565625172315998,OFFBOARD,True,False,62.99999952316284,-1.8660968609575916,1.0521925596504236,-1.25,0.03755491371907991,-0.10709833651443702,-0.0
144.896,-1.9331841468811035,0.9459435343742371,-1.2382944822311401,0.627587080001831,0.7231159210205078,-0.004704632796347141,0.6202936884406632,0.7226069284212211,-0.09929389916581946,-0.9984683664108431,-0.021250851950965696,0.051063815103495426,0.0013637877241154408,0.04258875855117786,-0.10218346607641562,-0.000553600637900103,-0.029520489275455475,0.0023134208749979734,0.001819547615014013,-0.5260297656059253,-0.6148582100868225,-9.846869468688965,-0.028633568435907364,0.0015119414310902357,0.0021655394230037893,-0.028633568435907364,0.0015119414310902357,0.0021655394230037893,-1.9473722678403318,0.9629759077673183,-1.2330876848630437,0.9986012696074951,0.022104725049985466,-0.04798490870683492,-0.0020818273607332107,0.04258875855117786,-0.10218346607641562,-0.000553600637900103,OFFBOARD,True,False,62.99999952316284,-1.8332945284670377,1.0869367857952528,-1.25,0.037043221794205126,-0.10727462036741474,-0.0
144.928,-1.9132837057113647,0.968534529209137,-1.2379690408706665,0.6426951289176941,0.7144370675086975,-0.005554919131100178,0.6353051034322318,0.713969730711705,-0.10071175290502797,-0.9984761214309691,-0.020796514192374323,0.051100114076775435,0.0013641248989035306,0.04168112142620745,-0.1022544934658693,-0.0005992041597238055,-0.027080977335572243,-0.007606538012623787,-0.0009193067671731148,-0.4956148266792285,-0.6729293465614319,-9.826582908630371,-0.02414012886583805,-0.007990757934749126,0.003140202723443505,-0.02414012886583805,-0.007990757934749126,0.003140202723443505,-1.9375250990787438,0.96715849237129,-1.2180751501951936,0.9990532694972036,0.0035550517684600613,-0.04140465069369739,-0.012867836446130591,0.04168112142620745,-0.1022544934658693,-0.0005992041597238055,OFFBOARD,True,False,62.99999952316284,-1.8221248165753248,1.098380051234755,-1.25,0.03658249683233785,-0.10751240474600075,-4.339712239146562e-19
144.964,-1.8876944780349731,0.9967865943908691,-1.2376729249954224,0.6619526147842407,0.7045912146568298,-0.0066849361173808575,0.6544140740196059,0.7040962078378328,-0.10327381888743188,-0.9984744777038772,-0.02061100878992067,0.051206910239634994,0.001346212488286426,0.041308748206871464,-0.10246857068236234,-0.0005779585155486995,-0.02414012886583805,-0.007990757934749126,0.003140202723443505,-0.4996434748172748,-0.6529778838157654,-9.831860542297363,-0.022502919659018517,-0.0036273750010877848,0.0004997308715246591,-0.022502919659018517,-0.0036273750010877848,0.0004997308715246591,-1.883912784405376,1.009090786588091,-1.22696518526284,0.9988810711705041,0.008372168290340778,-0.04647663611456061,0.002536681071713539,0.041308748206871464,-0.10246857068236234,-0.0005779585155486995,OFFBOARD,True,False,62.99999952316284,-1.7879188854037888,1.1322851649439227,-1.25,0.03440677855826687,-0.1043324168921846,-2.169688485546369e-19
144.996,-1.8666784763336182,1.019289493560791,-1.2375738620758057,0.6775981187820435,0.6969841718673706,-0.007177155464887619,0.6699654105128133,0.6965455104278925,-0.10463440622976397,-0.9984784395076371,-0.020246571576292054,0.051273843386337344,0.0013548947390796275,0.040581611143087205,-0.10260103810151645,-0.0006299460032726998,-0.022502919659018517,-0.0036273750010877848,0.0004997308715246591,-0.47467869520187256,-0.6755015850067139,-9.780649185180664,-0.0212605781853199,-0.014404731802642345,0.0027862349525094006,-0.0212605781853199,-0.014404731802642345,0.0027862349525094006,-1.8630175670346734,1.0366515795138973,-1.2343696798854726,0.998901456597175,0.01035409853747998,-0.04553322303658741,0.003924060577858451,0.040581611143087205,-0.10260103810151645,-0.0006299460032726998,OFFBOARD,True,False,62.99999952316284,-1.7762870755951257,1.1434428976212792,-1.25,0.03533679406922602,-0.11074826476550674,2.1697588810527646e-19
145.028,-1.8452728986740112,1.0416513681411743,-1.2375632524490356,0.6920424103736877,0.6901365518569946,-0.008130957372486591,0.6842548610978725,0.6896791997960356,-0.10684173502948262,-0.9984670177116908,-0.019947098461286908,0.05161395133166304,0.0013345378112488717,0.039981450222185126,-0.10328232687683196,-0.0006063714261529907,-0.022591881453990936,-0.021142225712537766,0.0009160860208794446,-0.5438950061798083,-0.662857174873352,-9.830686569213867,-0.02674553357064724,-0.007490797899663448,0.003749029245227572,-0.02674553357064724,-0.007490797899663448,0.003749029245227572,-1.8437963159918047,1.0515348996855232,-1.2380308888678642,0.9994760665883917,0.00904701482722767,-0.028720081128809114,-0.011870163422094319,0.039981450222185126,-0.10328232687683196,-0.0006063714261529907,OFFBOARD,True,False,62.99999952316284,-1.7526831623856927,1.1655381137029017,-1.25,0.031782950251349217,-0.10440039472743248,-2.1695000193841062e-19
145.064,-1.8235198259353638,1.0638517141342163,-1.237560510635376,0.70639967918396,0.6827791333198547,-0.0088355652987957,0.6985036707222981,0.6823189491604325,-0.10862500229408674,-0.9984655425719928,-0.0197683286520609,0.0517121837817408,0.0013257291199101364,0.039623464824383885,-0.1034788893676957,-0.0006033363199446564,-0.02674553357064724,-0.007490797899663448,0.003749029245227572,-0.554873466491698,-0.6032912731170654,-9.825277328491211,-0.03614060580730438,0.0020909346640110016,0.0024922692682594018,-0.03614060580730438,0.0020909346640110016,0.0024922692682594018,-1.8270748772830814,1.0703595880802614,-1.2375545015783627,0.9991243892456053,0.004031321898822938,-0.04163552285568205,0.000828549864731902,0.039623464824383885,-0.1034788893676957,-0.0006033363199446564,OFFBOARD,True,False,62.99999952316284,-1.7286305718585728,1.1873349583927737,-1.25,0.030389259119162206,-0.104643239587133,-2.16940599876983e-19
145.096,-1.8012627363204956,1.08576500415802,-1.237449049949646,0.7208126187324524,0.6756123304367065,-0.00950708519667387,0.7128566550744134,0.6752161712119724,-0.10968932107505278,-0.9984797882067895,-0.01925296752518182,0.05163149890862276,0.0013248018892428892,0.03859377589378219,-0.10331548850171313,-0.0006579465755202389,-0.03614060580730438,0.0020909346640110016,0.0024922692682594018,-0.5164304971694934,-0.623300313949585,-9.81697940826416,-0.0359216183423996,-0.0005143914022482932,0.003402943722903724,-0.0359216183423996,-0.0005143914022482932,0.003402943722903724,-1.8104418305553602,1.0939488261781178,-1.2251555556305258,0.999274760001042,0.003325540499658742,-0.037827473689511476,-0.0028243653294945216,0.03859377589378219,-0.10331548850171313,-0.0006579465755202389,OFFBOARD,True,False,62.99999952316284,-1.6917239162800655,1.2194585943328575,-1.25,0.0287941150833958,-0.10470247684392729,-2.16930356878738e-19
145.128,-1.7785007953643799,1.1072866916656494,-1.237260103225708,0.7355809807777405,0.6678122878074646,-0.009588350541889668,0.7276032032794673,0.6675157738558348,-0.11027618803271302,-0.9984891448071589,-0.018685053229476695,0.05165791049465992,0.0013283422245177767,0.0374596442210764,-0.10336644388122626,-0.0007227160334932956,-0.032733820378780365,-0.004426111467182636,0.0003124952199868818,-0.5488253235816943,-0.5937489867210388,-9.778881072998047,-0.033420901745557785,-0.004330106545239687,0.005698534660041328,-0.033420901745557785,-0.004330106545239687,0.005698534660041328,-1.7815403592000107,1.123358088016635,-1.2353425075608495,0.999030869386252,-0.003199018917160507,-0.04388310108538405,-0.0011669320661333474,0.0374596442210764,-0.10336644388122626,-0.0007227160334932956,OFFBOARD,True,False,62.99999952316284,-1.6792041014613255,1.230011291914245,-1.25,0.027465169144558776,-0.10455442586583057,2.1692224543115053e-19
145.164,-1.7552598714828491,1.128787875175476,-1.2371010780334473,0.7491579055786133,0.6606061458587646,-0.009761970490217209,0.7411679875115473,0.6603221627398671,-0.11125645336821961,-0.9984921793802517,-0.01837755377400826,0.05171085352183467,0.001302042591046938,0.03684267853563717,-0.10347253443855384,-0.0006999957386192491,-0.033420901745557785,-0.004330106545239687,0.005698534660041328,-0.5794323086738574,-0.6186372637748718,-9.800374031066895,-0.03936327248811722,-0.008470689877867699,-0.00036993212415837234,-0.03936327248811722,-0.008470689877867699,-0.00036993212415837234,-1.7546548883872182,1.1384176368212016,-1.2318146138258907,0.9990818829840385,0.009336255409476748,-0.04078652667118316,-0.009202427402458694,0.03684267853563717,-0.10347253443855384,-0.0006999957386192491,OFFBOARD,True,False,62.99999952316284,-1.6410030854626372,1.2611943865984796,-1.25,0.027367674015155892,-0.11149876081379999,-0.0
145.196,-1.7256450653076172,1.1553884744644165,-1.2369338274002075,0.7661064267158508,0.6506578326225281,-0.009787828661501408,0.7581035263751218,0.6504457154768094,-0.1121155130664345,-0.9984959304497691,-0.017798728712894882,0.051840488008231066,0.0012845516489149455,0.03568467276537,-0.10373115255546045,-0.0007203082523644023,-0.03936327248811722,-0.008470689877867699,-0.00036993212415837234,-0.6134678721427905,-0.6592376232147217,-9.827425003051758,-0.03589213639497757,-0.013548528775572777,0.004448818042874332,-0.03589213639497757,-0.013548528775572777,0.004448818042874332,-1.7347584900146868,1.1566927098358397,-1.2222559589713164,0.9993104469238253,-0.002782294821888009,-0.03669915740573582,0.004905237011388354,0.03568467276537,-0.10373115255546045,-0.0007203082523644023,OFFBOARD,True,False,62.99999952316284,-1.6150092649441248,1.2815806451289409,-1.25,0.024549490153977956,-0.10824056479251562,-0.0
145.228,-1.701612949371338,1.176369547843933,-1.2367475032806396,0.7799887657165527,0.6429916620254517,-0.00974399782717228,0.7719380752338753,0.6428395879756121,-0.11306887274692608,-0.9984885126044312,-0.01728543409868185,0.05215616131813259,0.0012700531330271947,0.03465803585421585,-0.10436265314346443,-0.0007336237963104736,-0.03548996150493622,-0.024137083441019058,0.003331441897898908,-0.5519464612007129,-0.5779934525489807,-9.780695915222168,-0.04351774603128433,-0.01671621948480606,0.0012360929977148717,-0.04351774603128433,-0.01671621948480606,0.0012360929977148717,-1.695105450408259,1.1806080032309698,-1.2453075251362478,0.9994940579681594,0.008634607945838507,-0.029916853986250682,0.006484865421017865,0.03465803585421585,-0.10436265314346443,-0.0007336237963104736,OFFBOARD,True,False,62.99999952316284,-1.5886020108738386,1.3016388260133105,-1.25,0.021263842184161608,-0.10130838186169723,-0.0
145.264,-1.6771290302276611,1.1971750259399414,-1.2365604639053345,0.7935323119163513,0.6350662112236023,-0.010013927705585957,0.7853770444883841,0.635003446860907,-0.11426469849804406,-0.9984848879754593,-0.016860380497271454,0.05236460645997731,0.001287417634613709,0.03381094032298356,-0.10477850713928806,-0.0008056202109022554,-0.04351774603128433,-0.01671621948480606,0.0012360929977148717,-0.6030912995338428,-0.6520665287971497,-9.78474235534668,-0.06168413162231445,0.01730550453066826,0.005361812654882662,-0.06168413162231445,0.01730550453066826,0.005361812654882662,-1.6705172449066124,1.2075521044074975,-1.2274052330612213,0.9991700396255111,0.004780928467038585,-0.040176118372968986,-0.004717430468891724,0.03381094032298356,-0.10477850713928806,-0.0008056202109022554,OFFBOARD,True,False,62.99999952316284,-1.5752454547048949,1.3115432794011996,-1.25,0.020912813209155282,-0.10810347301712676,-0.0
145.296,-1.6522029638290405,1.2177516222000122,-1.2364068031311035,0.806485652923584,0.6270462870597839,-0.009683337062597275,0.7983945216323508,0.6271271018343669,-0.1139197387159793,-0.9985011145121361,-0.016049489619901026,0.05231002760824472,0.0012863639634009283,0.0321910036516231,-0.10466707593170665,-0.0008902344978330999,-0.06168413162231445,0.01730550453066826,0.005361812654882662,-0.5804933309555041,-0.5983518958091736,-9.783651351928711,-0.06572239100933075,0.01900296099483967,0.004894848912954323,-0.06572239100933075,0.01900296099483967,0.004894848912954323,-1.638902313813061,1.2319412517077974,-1.230083519004836,0.9985866795687407,-0.002364343678513362,-0.05307310236969142,0.0015162690075926257,0.0321910036516231,-0.10466707593170665,-0.0008902344978330999,OFFBOARD,True,False,62.99999952316284,-1.534574346635305,1.3407505010053753,-1.25,0.019057541565765147,-0.10816585774615003,2.1687981758372095e-19
145.328,-1.620449185371399,1.2429478168487549,-1.2362186908721924,0.8221725821495056,0.6159542202949524,-0.010604189708828926,0.8141061947087608,0.6162198229591557,-0.11394752470066247,-0.998539552437978,-0.014751225757240784,0.05195712019186186,0.0012849309705515463,0.02959720745089698,-0.10395715964514533,-0.0010336992508681688,-0.06590220332145691,0.008720583282411098,0.005201348103582851,-0.602579593658446,-0.5962457656860352,-9.796393394470215,-0.06011638045310974,0.0029153514187783003,0.004564102739095681,-0.06011638045310974,0.0029153514187783003,0.004564102739095681,-1.6234685730030776,1.2358769433567882,-1.2364796315138584,0.9994856004626055,0.004593294808043734,-0.031468757701929105,0.00414166625994589,0.02959720745089698,-0.10395715964514533,-0.0010336992508681688,OFFBOARD,True,False,62.99999952316284,-1.5208197229162783,1.3503154517356086,-1.25,0.016420094332524688,-0.10479930754619066,-2.16869669985985e-19
145.364,-1.6009995937347412,1.2579926252365112,-1.236115574836731,0.8313882350921631,0.6094682216644287,-0.010360602289438248,0.8233578315468661,0.609816324472121,-0.11389110454468906,-0.9985475181923464,-0.014316474429405826,0.05192595918283314,0.00128505741109708,0.028728765536076763,-0.10389387079243755,-0.0010800342522320834,-0.06011638045310974,0.0029153514187783003,0.004564102739095681,-0.6263567209243762,-0.5654672384262085,-9.822301864624023,-0.05252474173903465,-0.0007958014030009508,0.00268481322564184,-0.05252474173903465,-0.0007958014030009508,0.00268481322564184,-1.603118587582,1.2666680678114968,-1.2276165062078748,0.999164394291361,-0.0010711637027258694,-0.040676951075134214,0.0038407603323670973,0.028728765536076763,-0.10389387079243755,-0.0010800342522320834,OFFBOARD,True,False,62.99999952316284,-1.4648368046181148,1.3877050190357778,-1.25,0.015668930899847437,-0.10831746980658644,1.0843352802647554e-19
145.396,-1.5680419206619263,1.2827807664871216,-1.2359633445739746,0.846341073513031,0.5981217622756958,-0.011070819571614265,0.8382466538214967,0.5986457883869695,-0.11459137934609016,-0.9985639133164173,-0.013374261874609553,0.05186196314463639,0.0013082803246265992,0.026849032570111505,-0.10376339234933377,-0.0012260141026493763,-0.05252474173903465,-0.0007958014030009508,0.00268481322564184,-0.6156957149505603,-0.6005236506462097,-9.83868408203125,-0.05438850075006485,0.0049820528365671635,0.004431622568517916,-0.05438850075006485,0.0049820528365671635,0.004431622568517916,-1.5597206308329106,1.2849549709705748,-1.2407528027225612,0.9992919735618766,-0.002633925984068624,-0.037515351062252233,0.0011011100746547069,0.026849032570111505,-0.10376339234933377,-0.0012260141026493763,OFFBOARD,True,False,62.99999952316284,-1.436279252844966,1.405869305776024,-1.25,0.013945518231123744,-0.11187590306744583,-1.084307607481598e-19
145.428,-1.5413119792938232,1.3017959594726562,-1.235807180404663,0.858495831489563,0.5876309871673584,-0.011924958787858486,0.8504183717541463,0.588249655987162,-0.11497133931250667,-0.9985840595100055,-0.012323313084833202,0.051734449171555695,0.0012765858945463788,0.024746338818438532,-0.10350728281142417,-0.0012748676084941002,-0.05392732098698616,0.009621066972613335,0.00380415492691099,-0.6154952049255359,-0.5895403623580933,-9.833830833435059,-0.06150451675057411,0.01484716311097145,0.004337326623499386,-0.06150451675057411,0.01484716311097145,0.004337326623499386,-1.550429985248207,1.2912308042782157,-1.230312408090644,0.9990558979483871,0.01344814321656931,-0.040794715331381494,0.006500109199105636,0.024746338818438532,-0.10350728281142417,-0.0012748676084941002,OFFBOARD,True,False,62.99999952316284,-1.407354021427047,1.423673697651831,-1.25,0.01184280273060767,-0.10480293612371602,1.0842782076776843e-19
145.464,-1.5141762495040894,1.3204612731933594,-1.2356681823730469,0.870387852191925,0.576442539691925,-0.012361964210867882,0.8623006372437343,0.5771263920308226,-0.11565712558126007,-0.9985951862780124,-0.011877624649809675,0.05162405208732649,0.001271696860119132,0.023855438438019308,-0.10328572013894928,-0.0013138525933816994,-0.06150451675057411,0.01484716311097145,0.004337326623499386,-0.6285556554794299,-0.5417982339859009,-9.83851432800293,-0.06163141503930092,-0.007553964853286743,0.0046113701537251394,-0.06163141503930092,-0.007553964853286743,0.0046113701537251394,-1.4949758584784614,1.3255510706591573,-1.2329797647652714,0.9991432291537521,-0.007642158518970432,-0.040495190343547184,-0.003813739427857637,0.023855438438019308,-0.10328572013894928,-0.0013138525933816994,OFFBOARD,True,False,62.99999952316284,-1.3927558361953627,1.4324395050636884,-1.25,0.010973558141209531,-0.10471686938092854,-0.0
145.496,-1.4866924285888672,1.3386967182159424,-1.2355870008468628,0.8819528818130493,0.5652252435684204,-0.012572795152664185,0.8739653930184771,0.5660050668172154,-0.1153312283378798,-0.9986104855840219,-0.01060787181307803,0.05160588152726223,0.001216189460630291,0.021313401109595825,-0.10324929627441866,-0.001334445321321085,-0.06163141503930092,-0.007553964853286743,0.0046113701537251394,-0.613649785518645,-0.6327707171440125,-9.821296691894531,-0.05630485340952873,-0.01956174708902836,0.007343215402215712,-0.05630485340952873,-0.01956174708902836,0.007343215402215712,-1.4881895648475492,1.3318054165776785,-1.2293042934405987,0.9990539836256223,-0.012513045612663259,-0.04104117530343206,0.007084025761056454,0.021313401109595825,-0.10324929627441866,-0.001334445321321085,OFFBOARD,True,False,62.99999952316284,-1.363292998021215,1.449695537827743,-1.25,0.010800372531552083,-0.11165609120735366,-0.0
145.528,-1.4587841033935547,1.3564116954803467,-1.2355753183364868,0.8937662839889526,0.5525524020195007,-0.01276079099625349,0.8858465505010038,0.5532358285769892,-0.11619454495027799,-0.9985994009628634,-0.009730785358854199,0.05199372209561554,0.0010886109501878078,0.019548760126151657,-0.10402798316036885,-0.0011625153893238622,-0.046195417642593384,-0.023297090083360672,0.010486436076462264,-0.6818210482597339,-0.5618123412132263,-9.811349868774414,-0.04485701024532318,-0.012402517721056938,0.0020810805726796332,-0.04485701024532318,-0.012402517721056938,0.0020810805726796332,-1.4496030499806258,1.354355618516518,-1.2281012883166247,0.9991196329458312,-0.005754419000730011,-0.04039496177319865,0.00975155308108988,0.019548760126151657,-0.10402798316036885,-0.0011625153893238622,OFFBOARD,True,False,62.99999952316284,-1.333481164284881,1.4665804564513316,-1.25,0.009699679966820135,-0.10430803026937868,-0.0
145.564,-1.430504322052002,1.3734713792800903,-1.2356033325195312,0.9049860835075378,0.5387358069419861,-0.013110322877764702,0.8970284420129101,0.53945102232121,-0.11722000337785123,-0.9985946383689817,-0.009212143363236343,0.052181026641665004,0.0010626063446565477,0.018510344819086727,-0.10440321429456421,-0.0011610268377365656,-0.04485701024532318,-0.012402517721056938,0.0020810805726796332,-0.6476531624793994,-0.5182726383209229,-9.826594352722168,-0.04074320197105408,-0.008125387132167816,0.002659158082678909,-0.04074320197105408,-0.008125387132167816,0.002659158082678909,-1.4247447107380322,1.3811036324436152,-1.2320869836811108,0.9988684314258931,-0.0017608521790531111,-0.04700881773004487,-0.006994794922131786,0.018510344819086727,-0.10440321429456421,-0.0011610268377365656,OFFBOARD,True,False,62.99999952316284,-1.303327966653013,1.4830899384874852,-1.25,0.010380774638609478,-0.11118691235960532,-0.0
