time.seconds,ekf.pos.north,ekf.pos.east,ekf.pos.down,ekf.vel.north,ekf.vel.east,ekf.vel.down,ekf.vel_body.north,ekf.vel_body.east,ekf.vel_body.down,ekf.att_q.w,ekf.att_q.x,ekf.att_q.y,ekf.att_q.z,ekf.att_euler.roll,ekf.att_euler.pitch,ekf.att_euler.yaw,ekf.ang_vel.roll,ekf.ang_vel.pitch,ekf.ang_vel.yaw,imu.acc_body.north,imu.acc_body.east,imu.acc_body.down,imu.ang_vel.roll,imu.ang_vel.pitch,imu.ang_vel.yaw,imu.mag.north,imu.mag.east,imu.mag.down,mocap.pos.north,mocap.pos.east,mocap.pos.down,mocap.att_q.w,mocap.att_q.x,mocap.att_q.y,mocap.att_q.z,mocap.att_euler.roll,mocap.att_euler.pitch,mocap.att_euler.yaw,info.flight_mode,info.is_armed,info.is_landed,info.battery,pos_ref.north,pos_ref.east,pos_ref.down
1601978645.294467,0.8570785522460938,-0.35189542174339294,-0.8269715309143066,0.3755588233470917,0.6462398767471313,0.4941123425960541,0.45753079307196937,0.7328266581053805,0.2375880357115256,-0.9874619276564656,-0.13143559772319688,0.08648476679607774,-0.0128081322345212,0.2602890445724674,-0.18122937110322856,0.04972416298269981,-1.5184545516967776,1.2846053838729858,0.9824644923210142,2.440332889556886,0.49081656336784363,-10.578149795532227,-1.6106815338134768,1.0774109363555908,1.0097573995590208,-1.6106815338134768,1.0774109363555908,1.0097573995590208,0.8634571433067322,-0.3392196297645569,-0.8204302787780762,0.9909170269966125,0.11457343399524689,-0.0651206448674202,0.026753779500722885,0.2602890445724674,-0.18122937110322856,0.04972416298269981,OFFBOARD,True,False,50.999999046325684,1.818415880203247,1.0707775354385376,-0.33663376569747927
1601978645.3294744,0.8761263489723206,-0.31886523962020874,-0.8039749264717102,0.42971813678741455,0.7335148453712463,0.5197167992591858,0.5429053706560644,0.7726916981487144,0.31781843299418877,-0.9929941229920056,-0.09000744254146667,0.06674122839347527,-0.03750888286020975,0.17463322142647603,-0.1419268747477359,0.08795603974644403,-1.5171617269515993,0.8934042453765869,0.9736590981483457,1.0619601011276256,-0.12853699922561646,-9.389349937438965,-1.4545127153396609,1.0680814981460571,1.0160549879074094,-1.4545127153396609,1.0680814981460571,1.0160549879074094,0.8748632073402405,-0.31837940216064453,-0.8033418655395508,0.9928934574127197,0.09493224322795868,-0.05860578268766403,0.041422247886657715,0.17463322142647603,-0.1419268747477359,0.08795603974644403,OFFBOARD,True,False,50.999999046325684,1.818415880203247,1.0707775354385376,-0.33663376569747927
1601978645.3612907,0.8907923698425293,-0.2940952479839325,-0.7877616286277771,0.4697202742099762,0.7870576977729797,0.5178702473640442,0.6007976077620215,0.7933335626359912,0.3434394294668417,-0.9945189116774327,-0.07071765776847701,0.057647966143364426,-0.05106718685137628,0.13518361933604095,-0.1233212923545516,0.110965923106615,-1.3093718290328982,0.9711727499961853,1.0076093673706052,-0.0667150393128383,2.3894617557525635,-9.819697380065918,-1.298777461051941,0.48313429951667786,0.8839103579521178,-1.298777461051941,0.48313429951667786,0.8839103579521178,0.8918694853782654,-0.28692734241485596,-0.7800034880638123,0.9946492314338684,0.06908779591321945,-0.04777170345187187,0.060146965086460114,0.13518361933604095,-0.1233212923545516,0.110965923106615,OFFBOARD,True,False,50.999999046325684,1.818415880203247,1.0707775354385376,-0.33663376569747927
1601978645.3946068,0.9100326299667358,-0.261870801448822,-0.767979621887207,0.5026949644088745,0.8290870189666748,0.5030535459518433,0.6582425532098303,0.789641838780546,0.36923283597736084,-0.9952446804087903,-0.048240939127654155,0.047457642417621196,-0.0700619285382661,0.08949253097976612,-0.10180610520619354,0.145123906563435,-0.9338290691375734,0.5607151985168457,0.953046143054962,-2.1631302833557116,-0.3371350169181824,-10.963947296142578,-0.7692067027091981,0.5465900301933289,0.9215384125709533,-0.7692067027091981,0.5465900301933289,0.9215384125709533,0.9075954556465149,-0.25824812054634094,-0.7606351375579834,0.9949027895927429,0.05323612689971924,-0.03999315947294235,0.07572898268699646,0.08949253097976612,-0.10180610520619354,0.145123906563435,OFFBOARD,True,False,50.999999046325684,1.818415880203247,1.0707775354385376,-0.33663376569747927
1601978645.427783,0.9222238063812256,-0.24170057475566864,-0.7562777400016785,0.5256616473197937,0.848621129989624,0.49402257800102234,0.6998682077132815,0.7753837904027351,0.38665328407730737,-0.9949561852307334,-0.03517597791006038,0.040555349760716695,-0.08473607034375846,0.06316610208256246,-0.08694561392832412,0.1726698794714787,-0.7519387602806092,0.5060081481933594,0.95941823720932,-1.5118381977081283,0.4848092496395111,-13.267602920532227,-0.6004710197448732,0.2720082402229309,0.8978183865547179,-0.6004710197448732,0.2720082402229309,0.8978183865547179,0.9215067625045776,-0.2335955649614334,-0.7451494336128235,0.9944642186164856,0.043978579342365265,-0.036872733384370804,0.08801878988742828,0.06316610208256246,-0.08694561392832412,0.1726698794714787,OFFBOARD,True,False,50.999999046325684,1.818415880203247,1.0707775354385376,-0.33663376569747927
1601978645.461152,0.9391316771507263,-0.21406139433383942,-0.7409108281135559,0.5495271682739258,0.8815472722053528,0.4808675944805145,0.7431813394622718,0.7781222656120865,0.39057211260382274,-0.9942729005226747,-0.02622979120373146,0.03577417092978976,-0.09723025070372199,0.04521788031622849,-0.07639151241583546,0.1966889873917831,-0.3451674282550813,0.2335294783115387,0.9022688865661621,-1.6233479976654042,-1.369917392730713,-9.806619644165039,-0.43245074152946483,0.49832281470298767,0.9424567818641663,-0.43245074152946483,0.49832281470298767,0.9424567818641663,0.9418207406997681,-0.19807395339012146,-0.724632978439331,0.9934295415878296,0.03243402764201164,-0.031468603760004044,0.10514496266841888,0.04521788031622849,-0.07639151241583546,0.1966889873917831,OFFBOARD,True,False,50.999999046325684,1.818415880203247,1.0707775354385376,-0.33663376569747927
1601978645.4949007,0.9522919654846191,-0.1929166167974472,-0.7297686338424683,0.5659673810005188,0.8813767433166504,0.45093709230422974,0.769908492852045,0.7522867936645502,0.3765551618671361,-0.9934609836329606,-0.01932611338077248,0.031681973052279364,-0.10797263945217861,0.03156314516686227,-0.06720701769587932,0.21757792807121104,-0.5394324064254762,0.5501684546470642,0.9355848431587218,-1.6724194288253769,-4.1241230964660645,-13.256692886352539,-0.36481916904449474,0.5031484365463257,0.9217652082443237,-0.36481916904449474,0.5031484365463257,0.9217652082443237,0.9604340195655823,-0.16650085151195526,-0.707722544670105,0.9922939538955688,0.022918445989489555,-0.025569608435034752,0.11905331909656525,0.03156314516686227,-0.06720701769587932,0.21757792807121104,OFFBOARD,True,False,50.0,1.818415880203247,1.0707775354385376,-0.33663376569747927
1601978645.5277967,0.9800958633422852,-0.14903603494167328,-0.7081207036972046,0.5878061056137085,0.8975511193275452,0.41879209876060486,0.8108515753227877,0.7321450374666058,0.36467000716020476,-0.991981839984471,-0.01051227551666574,0.026136716803512594,-0.12320084372819523,0.014416340260914637,-0.054477136251336114,0.24752068022044282,-0.16501231491565715,0.38185063004493713,0.8724378347396851,-0.1241259574890125,1.4171777963638306,-9.472143173217773,-0.334750533103943,0.6311007738113403,0.8217286467552185,-0.334750533103943,0.6311007738113403,0.8217286467552185,0.9762978553771973,-0.14024855196475983,-0.6944764852523804,0.9910179972648621,0.01593453250825405,-0.02246265858411789,0.1308625340461731,0.014416340260914637,-0.054477136251336114,0.24752068022044282,OFFBOARD,True,False,50.0,1.818415880203247,1.0707775354385376,-0.33663376569747927
1601978645.5620897,1.0034726858139038,-0.11243536323308945,-0.691043496131897,0.5988491177558899,0.9000241160392761,0.4049707353115082,0.8377212848728511,0.6904982940880247,0.3674588711600244,-0.9894396263759908,0.0014434808292045802,0.017245902988956768,-0.143909276275538,-0.007820243567323644,-0.03371951409633389,0.28873305569759866,-0.172748625278473,0.4939032196998596,0.7999895811080933,-0.19417068362235884,-1.3231021165847778,-11.26522445678711,-0.38146698474884044,0.45504671335220337,0.7736901640892029,-0.38146698474884044,0.45504671335220337,0.7736901640892029,0.9986253976821899,-0.10314023494720459,-0.6768185496330261,0.9892174601554871,0.007883246056735516,-0.01665077731013298,0.14529062807559967,-0.007820243567323644,-0.03371951409633389,0.28873305569759866,OFFBOARD,True,False,50.0,1.818415880203247,1.0707775354385376,-0.33663376569747927
1601978645.595936,1.0223642587661743,-0.08301642537117004,-0.677570104598999,0.6053632497787476,0.8952733874320984,0.3966540992259979,0.8596466513702885,0.6617413183976488,0.3852526718898836,-0.9879029944261322,0.005894635183675909,0.0139531745221426,-0.15433206547173656,-0.015954174391836298,-0.02575542421226522,0.30973311974852147,-0.19680330157279977,0.37563997507095337,0.7291851043701172,-0.27449375391006336,-2.8148934841156006,-10.668197631835938,-0.11732249706983576,0.293090283870697,0.767775297164917,-0.11732249706983576,0.293090283870697,0.767775297164917,1.0181622505187988,-0.07107289135456085,-0.6624940633773804,0.9873157143592834,0.002817773260176182,-0.013588650152087212,0.15816155076026917,-0.015954174391836298,-0.02575542421226522,0.30973311974852147,OFFBOARD,True,False,50.0,1.818415880203247,1.0707775354385376,-0.33663376569747927
1601978645.627785,1.0366359949111938,-0.06101246550679207,-0.6675287485122681,0.6105113625526428,0.8951995968818665,0.3884766697883606,0.8768825534431698,0.6370486483173357,0.38764231098330787,-0.9860027194673215,0.009589105229067236,0.010431378798011391,-0.16612631311847958,-0.02237748644058534,-0.017389959048873943,0.3336394013315696,-0.0455786995589734,0.2795390784740448,0.7339861392974854,1.6084606647491464,1.0226850509643555,-7.676000595092773,-0.24822713434696206,0.6305268406867981,0.6754730939865112,-0.24822713434696206,0.6305268406867981,0.6754730939865112,1.0346591472625732,-0.044943928718566895,-0.6507201194763184,0.9855344295501709,-0.0004111964371986687,-0.011529853567481041,0.16908220946788788,-0.02237748644058534,-0.017389959048873943,0.3336394013315696,OFFBOARD,True,False,50.0,1.818415880203247,1.0707775354385376,-0.33663376569747927
1601978645.6612453,1.0652137994766235,-0.017188386991620064,-0.6477851271629333,0.604936420917511,0.8821389675140381,0.3711325526237488,0.8811907140366313,0.6010368264120871,0.37962381433586945,-0.9835794021184907,0.012044750404317888,0.006400966677533788,-0.17996013105836178,-0.02600070030524077,-0.008259452662035194,0.36181847509510723,-0.08194617927074441,0.16694289445877075,0.6813185811042786,-1.3559021949768055,-1.3810524940490723,-9.658649444580078,-0.0267041716724635,0.2229393869638443,0.6711798906326294,-0.0267041716724635,0.2229393869638443,0.6711798906326294,1.0577807426452637,-0.00844282191246748,-0.6351567506790161,0.9833562970161438,-0.0019997560884803534,-0.006989988964051008,0.18154215812683105,-0.02600070030524077,-0.008259452662035194,0.36181847509510723,OFFBOARD,True,False,50.0,1.818415880203247,1.0707775354385376,-0.33663376569747927
1601978645.6958766,1.0700011253356934,-0.00992809608578682,-0.6445630788803101,0.611908495426178,0.8722524642944336,0.3683115243911743,0.8914128339596686,0.5769632710193888,0.3786902202481111,-0.9828441924930665,0.012517608080835007,0.005495993168302665,-0.18393044848178502,-0.02663062502616061,-0.006200909724434383,0.3699196744148747,-0.16262552142143258,-0.11171254515647888,0.6642842888832092,-0.8647232651710498,-1.4037251472473145,-10.04412841796875,-0.0027984180487693176,-0.08689627796411514,0.6702840328216553,-0.0027984180487693176,-0.08689627796411514,0.6702840328216553,1.077687382698059,0.022247284650802612,-0.6221963763237,0.9813765287399292,-0.004257374443113804,-0.006183811463415623,0.19194717705249786,-0.02663062502616061,-0.006200909724434383,0.3699196744148747,OFFBOARD,True,False,50.0,1.818415880203247,1.0707775354385376,-0.33663376569747927
1601978645.72781,1.0990755558013916,0.033937178552150726,-0.6253622174263,0.6112071871757507,0.8550692200660706,0.33926790952682495,0.8909366066495661,0.5497773006177289,0.35184820039137327,-0.981054805892688,0.013408630653936765,0.0043238932624817495,-0.19321801231334268,-0.027983757218255186,-0.0033036733395783125,0.38887464600726124,-0.049038361757993774,0.05410221219062805,0.6438214182853699,1.3396234512329113,-0.22685934603214264,-9.191139221191406,0.040728729218244476,-0.04317177087068558,0.6096630692481995,0.040728729218244476,-0.04317177087068558,0.6096630692481995,1.0943043231964111,0.04852255433797836,-0.6117419004440308,0.9796591997146606,-0.00612357584759593,-0.0015533362748101354,0.2005692571401596,-0.027983757218255186,-0.0033036733395783125,0.38887464600726124,OFFBOARD,True,False,50.0,1.818415880203247,1.0707775354385376,-0.33663376569747927
1601978645.761335,1.1179358959197998,0.062286727130413055,-0.6135099530220032,0.6020534038543701,0.8540261387825012,0.3277308940887451,0.8963328563414067,0.5233458139282106,0.34918915489670765,-0.977878282214119,0.01605397364945598,0.0007532952332468127,-0.20855626201082123,-0.0317171924583728,0.005225703679165672,0.42033503790440224,0.04672276973724358,0.004522743634879589,0.5789602994918823,-1.856839776039122,-0.6704330444335938,-12.003913879394531,0.03352641686797135,0.1660265028476715,0.563396155834198,0.03352641686797135,0.1660265028476715,0.563396155834198,1.1170508861541748,0.08315105736255646,-0.5984852910041809,0.9772964715957642,-0.003968406934291124,-0.003268569940701127,0.21181432902812958,-0.0317171924583728,0.005225703679165672,0.42033503790440224,OFFBOARD,True,False,50.0,1.818415880203247,1.0707775354385376,-0.33663376569747927
1601978645.7944748,1.1413017511367798,0.09738443046808243,-0.5991178750991821,0.5960992574691772,0.8299766182899475,0.32130247354507446,0.8898334245792575,0.48479421011626117,0.3472776965473611,-0.9755301548430315,0.016394615015833152,-0.002546857005805844,-0.21923926584972614,-0.030875039221634266,0.012163852862152526,0.44231901516270056,0.03368343412876123,0.020457936450839043,0.536247193813324,0.3256180882453932,-0.3367480933666229,-11.036565780639648,-0.09061187505722051,-0.12405852228403091,0.4977415204048157,-0.09061187505722051,-0.12405852228403091,0.4977415204048157,1.136827826499939,0.11304708570241928,-0.5877183675765991,0.9753616452217102,-0.007463996764272451,0.0015040715225040913,0.2204810082912445,-0.030875039221634266,0.012163852862152526,0.44231901516270056,OFFBOARD,True,False,50.0,1.818415880203247,1.0707775354385376,-0.33663376569747927
1601978645.827782,1.1597892045974731,0.1251777559518814,-0.5880165696144104,0.5899680852890015,0.8226739168167114,0.30714181065559387,0.8884514909322463,0.46766218734030046,0.3333719045094096,-0.9737012344987497,0.015051067657170493,-0.004139108966264244,-0.2272933600127639,-0.027432341954343343,0.014908687382726804,0.4588561630498233,0.04720996692776674,-0.2776094973087311,0.5368176698684692,-1.3949556350707992,-0.7682663202285767,-12.617892265319824,0.03579315543174738,0.19164200127124786,0.4554719924926758,0.03579315543174738,0.19164200127124786,0.4554719924926758,1.1531567573547363,0.13704942166805267,-0.579112708568573,0.9737328886985779,-0.005978879053145647,0.0028814261313527822,0.22759658098220825,-0.027432341954343343,0.014908687382726804,0.4588561630498233,OFFBOARD,True,False,50.0,1.818415880203247,1.0707775354385376,-0.33663376569747927
1601978645.8612025,1.1784884929656982,0.15326711535453796,-0.5771477818489075,0.5801577568054199,0.8059938549995422,0.2875027358531952,0.8766699850394901,0.44735604066143475,0.31652678221740504,-0.9722330490308728,0.014146497506450511,-0.007198951728908927,-0.23347626054246357,-0.02414815784248096,0.020611324042966877,0.4716117872941351,-0.0406185388565064,0.38608333468437195,0.462089478969574,-0.09192058444023005,-1.6009316444396973,-10.482008934020996,0.046288311481475775,0.22643786668777466,0.4278373122215271,0.046288311481475775,0.22643786668777466,0.4278373122215271,1.1756805181503296,0.1702861189842224,-0.5677028298377991,0.9718499183654785,-0.005304942838847637,0.008251729421317577,0.235396608710289,-0.02414815784248096,0.020611324042966877,0.4716117872941351,OFFBOARD,True,False,50.0,1.818415880203247,1.0707775354385376,-0.33663376569747927
1601978645.8947558,1.1874909400939941,0.16683335602283478,-0.5720632076263428,0.5710781216621399,0.7986444234848022,0.27824869751930237,0.8683529626422587,0.4375728053008025,0.3096427116409681,-0.971131161823404,0.013803511227716538,-0.009325609758781144,-0.23796414126560056,-0.02237358112480756,0.02469094535248319,0.4808826806854798,-0.012839201837778145,0.5361573696136475,0.43595781922340393,-0.09530834108590958,0.2540852725505829,-9.990967750549316,-0.007478665094822698,0.44994521141052246,0.43486490845680237,-0.007478665094822698,0.44994521141052246,0.43486490845680237,1.194617748260498,0.19860601425170898,-0.558415412902832,0.9703795909881592,-0.005317380651831627,0.011310026049613953,0.24126188457012177,-0.02237358112480756,0.02469094535248319,0.4808826806854798,OFFBOARD,True,False,50.0,1.818415880203247,1.0707775354385376,-0.33663376569747927
1601978645.928128,1.2096563577651978,0.20033198595046997,-0.5598879456520081,0.5592741370201111,0.7885386943817139,0.2708965837955475,0.8594169877354552,0.4202014103131358,0.3046293076568755,-0.969111400549065,0.013891713962619645,-0.011207016182667166,-0.24597659434230967,-0.021413546532017085,0.028566201384545836,0.49744098742929455,0.1599570363759994,-0.010389547795057297,0.39443260431289673,1.270447850227357,1.2716386318206787,-9.10887622833252,-0.03601996973156933,0.010252184234559536,0.349237322807312,-0.03601996973156933,0.010252184234559536,0.349237322807312,1.2102959156036377,0.22143711149692535,-0.5512285828590393,0.9685906171798706,-0.006529674865305424,0.00781749002635479,0.248452290892601,-0.021413546532017085,0.028566201384545836,0.49744098742929455,OFFBOARD,True,False,50.0,1.818415880203247,1.0707775354385376,-0.33663376569747927
1601978645.9611962,1.2312225103378296,0.23331394791603088,-0.5483399629592896,0.549174427986145,0.7691338062286377,0.24765068292617798,0.847046931920294,0.39562505916777757,0.28369446484547145,-0.9672299652315386,0.014689235974887705,-0.012715179665036075,-0.25315740580420165,-0.02197962590374677,0.03204761063963699,0.5123362400433941,-0.11252449452877049,0.13439655303955078,0.33670613169670105,-1.3435872793197616,-1.5950249433517456,-11.995671272277832,-0.07521812617778782,-0.010971921496093273,0.3286246955394745,-0.07521812617778782,-0.010971921496093273,0.3286246955394745,1.2314411401748657,0.2530118227005005,-0.5414801239967346,0.9670947790145874,-0.006922663655132055,0.013158531859517097,0.25398167967796326,-0.02197962590374677,0.03204761063963699,0.5123362400433941,OFFBOARD,True,False,50.0,1.818415880203247,1.0707775354385376,-0.33663376569747927
1601978645.9944906,1.2480926513671875,0.2593401372432709,-0.5396074652671814,0.5398852229118347,0.7596279382705688,0.23763339221477509,0.837831174247242,0.38283172516353003,0.27651233789581836,-0.9658381498531634,0.01573696555215484,-0.014206060140701363,-0.25827744710815354,-0.023062557041974883,0.03558748800968074,0.5230080789836726,-0.26195001602172857,-0.070163793861866,0.3076022267341613,-0.7046212553977955,0.8056027889251709,-8.765560150146484,-0.1407723277807236,-0.21001891791820526,0.3202064335346222,-0.1407723277807236,-0.21001891791820526,0.3202064335346222,1.2494789361953735,0.2795119285583496,-0.5335825085639954,0.9656925201416016,-0.007395072840154171,0.01388486847281456,0.25921130180358887,-0.023062557041974883,0.03558748800968074,0.5230080789836726,OFFBOARD,True,False,50.0,1.818415880203247,1.0707775354385376,-0.33663376569747927
1601978646.0278673,1.2650737762451172,0.2856418788433075,-0.5310308933258057,0.5227078795433044,0.7460999488830566,0.22969523072242737,0.8193033628478402,0.3730231464680265,0.2687829659050719,-0.9647612557268616,0.016094794189327796,-0.014678176707692808,-0.26222369868107714,-0.02335945954557858,0.03678106881133439,0.5312102675830509,0.02054901048541065,-0.12247283011674881,0.3279813230037689,-0.03027703613042719,-0.45242244005203247,-9.191365242004395,0.02624590508639809,-0.13795500993728638,0.2964562177658081,0.02624590508639809,-0.13795500993728638,0.2964562177658081,1.264052152633667,0.3007586896419525,-0.5283687710762024,0.9644186496734619,-0.0014078893000259995,0.009848331101238728,0.26419246196746826,-0.02335945954557858,0.03678106881133439,0.5312102675830509,OFFBOARD,True,False,50.0,1.818415880203247,1.0707775354385376,-0.33663376569747927
1601978646.0611775,1.2772607803344727,0.3046616017818451,-0.5250369906425476,0.5123662948608398,0.7370042204856873,0.21944382786750793,0.8087950552795308,0.3634815085053112,0.2599649244229275,-0.9635764235215232,0.01645059969545416,-0.015850847736238273,-0.26645583232745007,-0.023257812652006587,0.039334496226120834,0.540029890316978,0.15198382735252378,0.1449662446975708,0.28189411759376526,-1.141136527061461,0.8153398036956787,-11.750886917114258,0.06624859571456906,0.4359115660190582,0.19720454514026642,0.06624859571456906,0.4359115660190582,0.19720454514026642,1.2839527130126953,0.3309338092803955,-0.5188531875610352,0.9633032083511353,-0.0073587289080023766,0.014574915170669556,0.26791873574256897,-0.023257812652006587,0.039334496226120834,0.540029890316978,OFFBOARD,True,False,50.0,1.818415880203247,1.0707775354385376,-0.33663376569747927
1601978646.094489,1.2933025360107422,0.3296457827091217,-0.5174521207809448,0.5039477944374084,0.7246987819671631,0.2109975516796112,0.7969999735684248,0.3523872114829931,0.25354674954855294,-0.96277297814836,0.017715497165846503,-0.01682166408942071,-0.26920519769636114,-0.02505766593300659,0.04195456656179613,0.5458279649222205,-0.06684886664152148,0.1852148175239563,0.17494305968284607,1.1046264171600355,-0.7158908247947693,-10.345646858215332,-0.04071926325559618,0.2986419200897217,0.15360423922538757,-0.04071926325559618,0.2986419200897217,0.15360423922538757,1.3006736040115356,0.3560122847557068,-0.5122372508049011,0.9625599980354309,-0.009370299987494946,0.012826371937990189,0.27060291171073914,-0.02505766593300659,0.04195456656179613,0.5458279649222205,OFFBOARD,True,False,50.0,1.818415880203247,1.0707775354385376,-0.33663376569747927
1601978646.1281712,1.3129225969314575,0.36025431752204895,-0.5083578824996948,0.4908108711242676,0.7076955437660217,0.20724931359291077,0.7797735925125356,0.33841835244645546,0.24921227056418682,-0.9617672489757689,0.018899460915614855,-0.01620325572892989,-0.27273417439560266,-0.027518877654519974,0.041504207658599676,0.5532145950917795,0.012636811472475506,-0.2569262683391571,0.182390958070755,0.8955793380737318,-1.7515017986297607,-10.672317504882812,-0.19993390142917636,-0.18672405183315277,0.14263387024402616,-0.19993390142917636,-0.18672405183315277,0.14263387024402616,1.3143486976623535,0.3764895498752594,-0.506858229637146,0.9620009660720825,-0.009910272434353828,0.014231543056666851,0.2724947929382324,-0.027518877654519974,0.041504207658599676,0.5532145950917795,OFFBOARD,True,False,50.0,1.818415880203247,1.0707775354385376,-0.33663376569747927
1601978646.1612256,1.3357874155044556,0.3958381712436676,-0.49831900000572205,0.4738004505634308,0.6818528175354004,0.18994441628456116,0.7533920971805884,0.32028068191917447,0.23517995367895,-0.9608621454039974,0.021626836083997385,-0.01775772378056084,-0.2756103174848345,-0.031777735224443965,0.046086171348732476,0.559406155142833,-0.08637699484825136,0.36385712027549744,0.07731414586305617,1.536247968673707,-1.3356760740280151,-7.062530994415283,-0.08637699484825136,0.36385712027549744,0.07731414586305617,-0.08637699484825136,0.36385712027549744,0.07731414586305617,1.3337262868881226,0.40435221791267395,-0.4994381070137024,0.9611551761627197,-0.012938111089169979,0.016432974487543106,0.275215208530426,-0.031777735224443965,0.046086171348732476,0.559406155142833,OFFBOARD,True,False,50.0,1.818415880203247,1.0707775354385376,-0.33663376569747927
1601978646.19445,1.347283124923706,0.41401517391204834,-0.4933706521987915,0.46379023790359497,0.6691188812255859,0.17998051643371582,0.7393263042869471,0.31351584562905943,0.2243186145921215,-0.9606114980959032,0.0221932854474445,-0.01727497015572227,-0.27646838517366784,-0.03309231761998978,0.04550114737650512,0.561215313662544,-0.015481048263609421,-0.08478279411792755,0.09790518879890442,-1.2875998020172106,1.2184406518936157,-11.373359680175781,-0.13898973166942596,0.24515867233276367,0.08884006738662718,-0.13898973166942596,0.24515867233276367,0.08884006738662718,1.3496187925338745,0.4273946285247803,-0.4937722384929657,0.9607563018798828,-0.014083478599786758,0.015613335184752941,0.2765958309173584,-0.03309231761998978,0.04550114737650512,0.561215313662544,OFFBOARD,True,False,50.0,1.818415880203247,1.0707775354385376,-0.33663376569747927
1601978646.2278066,1.358242154121399,0.43091946840286255,-0.48901790380477905,0.4639815390110016,0.6530181765556335,0.1695208102464676,0.7322236765577407,0.2980183853808391,0.21326608608147787,-0.9602468435625868,0.02272134495879876,-0.017051787775605655,-0.27770320354134,-0.03417217450263309,0.045409532980129785,0.5638143768691701,0.0036495453678071408,-0.12354136258363724,0.07305657118558884,-1.7703492641448964,0.9207890033721924,-9.78311538696289,-0.200877845287323,-0.362721711397171,0.02771445177495477,-0.200877845287323,-0.362721711397171,0.02771445177495477,1.3624933958053589,0.44618532061576843,-0.4894307255744934,0.9606098532676697,-0.014204081147909164,0.015577206388115883,0.2770998179912567,-0.03417217450263309,0.045409532980129785,0.5638143768691701,OFFBOARD,True,False,50.0,1.818415880203247,1.0707775354385376,-0.33663376569747927
1601978646.2631106,1.3798084259033203,0.46386775374412537,-0.48094651103019714,0.4495771825313568,0.6361582279205322,0.16387630999088287,0.713234311693165,0.29473569084424434,0.20483698903026115,-0.9601760790039371,0.022930010713053655,-0.01679126559261417,-0.27794634871039936,-0.03470652053485548,0.0450340996538946,0.5643266666818195,-0.1386580616235733,-0.10554872453212738,0.04387096688151358,0.7072257399559033,0.8189298510551453,-9.823046684265137,-0.013903466984629628,-0.03267858177423477,-0.03467889130115509,-0.013903466984629628,-0.03267858177423477,-0.03467889130115509,1.3801697492599487,0.47157591581344604,-0.48369136452674866,0.9605416655540466,-0.014597796835005283,0.015190505422651768,0.2773371636867523,-0.03470652053485548,0.0450340996538946,0.5643266666818195,OFFBOARD,True,False,50.0,1.818415880203247,1.0707775354385376,-0.33663376569747927
1601978646.2944868,1.3904080390930176,0.4799085855484009,-0.4772324860095978,0.4357098340988159,0.627779483795166,0.15382732450962067,0.6955180614053577,0.29222689586984596,0.19614036454214206,-0.9602239578238454,0.02286746083859644,-0.01731904555182479,-0.2777537376127045,-0.034301632411084505,0.046006649241327385,0.5639374156977467,-0.05144477635622024,0.005502377171069384,-0.03906104713678361,0.24470841884613195,-0.9749309420585632,-12.844438552856445,0.16481547057628632,0.3704783320426941,-0.07073260098695754,0.16481547057628632,0.3704783320426941,-0.07073260098695754,1.3946956396102905,0.49285221099853516,-0.4793190658092499,0.9610246419906616,-0.01206384040415287,0.015185553580522537,0.27578169107437134,-0.034301632411084505,0.046006649241327385,0.5639374156977467,OFFBOARD,True,False,50.0,1.818415880203247,1.0707775354385376,-0.33663376569747927
1601978646.3278341,1.4043173789978027,0.5007712244987488,-0.4725169241428375,0.4317318797111511,0.6111809015274048,0.1448676586151123,0.6834116805844164,0.28151577383469345,0.1860604029728022,-0.9603851905928239,0.022578084198715435,-0.01740181834030539,-0.27721436331888644,-0.033725636673537125,0.04598517641048317,0.562797470148575,0.027215849608182918,0.14968657493591309,-0.07723606377840042,1.8281085491180433,0.4942302703857422,-10.424574851989746,0.14166876673698425,-0.0009446864714846015,-0.0645540803670883,0.14166876673698425,-0.0009446864714846015,-0.0645540803670883,1.407147765159607,0.5098459124565125,-0.47548535466194153,0.9611300230026245,-0.014273920096457005,0.01664266362786293,0.2752242982387543,-0.033725636673537125,0.04598517641048317,0.562797470148575,OFFBOARD,True,False,50.0,1.818415880203247,1.0707775354385376,-0.33663376569747927
1601978646.361302,1.424963355064392,0.5314890742301941,-0.46594396233558655,0.4200282692909241,0.5835274457931519,0.13442079722881317,0.657864718798871,0.268149611891696,0.17408843169528335,-0.9610403633529256,0.02179874599971986,-0.018143456183307975,-0.2749490966519713,-0.031927321108910535,0.046901367528444794,0.5580526162374164,-0.05991186574101447,-0.15730325877666473,-0.12289370596408845,0.052497342228890624,1.5723934173583984,-9.479011535644531,0.07163357734680177,0.24809889495372772,-0.11814987659454344,0.07163357734680177,0.24809889495372772,-0.11814987659454344,1.423966646194458,0.5332229733467102,-0.470755398273468,0.9614971280097961,-0.013153455220162868,0.016803909093141556,0.27398544549942017,-0.031927321108910535,0.046901367528444794,0.5580526162374164,OFFBOARD,True,False,50.0,1.818415880203247,1.0707775354385376,-0.33663376569747927
